room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
3490940,1111,17580176,Shared room,,Moscow,Москва,Тверской район,17,4.5,8,1.0,,12.0,,2017-04-13 13:12:03.320044,55.762889,37.607178,0101000020E6100000E36C3A02B8CD424034BDC458A6E14B40
9309958,1111,48328630,Shared room,,Moscow,Москва,Хорошёвский район,0,,8,1.0,,13.0,,2017-04-13 13:12:03.314281,55.785106,37.526353,0101000020E61000006493FC885FC342405AF2785A7EE44B40
6039216,1111,31342358,Shared room,,Moscow,Москва,район Марьино,9,4.5,10,1.0,,11.0,,2017-04-13 13:12:00.919598,55.662017,37.745649,0101000020E6100000C6A52A6D71DF4240B1321AF9BCD44B40
12200678,1111,65599075,Shared room,,Moscow,Москва,Басманный район,4,5.0,8,1.0,,12.0,,2017-04-13 13:12:00.905002,55.755697,37.646874,0101000020E6100000FC5069C4CCD24240B857E6ADBAE04B40
1223339,1111,6673143,Shared room,,Moscow,Москва,район Арбат,79,4.5,16,1.0,,15.0,,2017-04-13 13:12:00.901612,55.751318,37.607159,0101000020E61000006D3CD862B7CD4240B4722F302BE04B40
9197155,1111,46833180,Shared room,,Moscow,Москва,район Беговой,8,4.5,4,1.0,,16.0,,2017-04-13 13:11:59.077524,55.779034,37.582662,0101000020E61000009C4F1DAB94CA42406D3CD862B7E34B40
6666607,1111,34893736,Shared room,,Moscow,Москва,Тверской район,15,4.5,8,1.0,,14.0,,2017-04-13 13:11:59.075291,55.763739,37.615446,0101000020E61000001D3A3DEFC6CE424002D71533C2E14B40
14923215,1111,93683733,Shared room,,Moscow,Москва,Тверской район,3,4.5,8,1.0,,10.0,,2017-04-13 13:11:59.070531,55.763827,37.614535,0101000020E6100000A99F3715A9CE4240A1664815C5E14B40
15333575,1111,97744537,Shared room,,Moscow,Москва,Тверской район,3,4.0,16,1.0,,10.0,,2017-04-13 13:11:59.067799,55.771525,37.598436,0101000020E6100000E15F048D99CC4240F085C954C1E24B40
2116205,1111,10789371,Shared room,,Moscow,Москва,район Текстильщики,4,5.0,4,1.0,,8.0,,2017-04-13 13:11:59.059251,55.705085,37.733592,0101000020E6100000BA4DB857E6DD424038F3AB3940DA4B40
7376527,1111,30864561,Shared room,,Moscow,Москва,Тверской район,11,5.0,10,1.0,,10.0,,2017-04-13 13:11:57.034597,55.776181,37.586487,0101000020E6100000BB438A0112CB4240676325E659E34B40
2805921,1111,14351433,Shared room,,Moscow,Москва,Мещанский район,32,4.5,4,1.0,,14.0,,2017-04-13 13:11:55.286813,55.766501,37.627238,0101000020E61000007B67B45549D04240F7AC6BB41CE24B40
9102817,1111,37392907,Shared room,,Moscow,Москва,район Хамовники,10,4.5,8,1.0,,11.0,,2017-04-13 13:11:55.275271,55.73897,37.58312,0101000020E61000005FD218ADA3CA4240D15CA79196DE4B40
1419746,1111,5779755,Entire home/apt,,Moscow,Москва,Пресненский район,5,4.5,5,3.0,,185.0,,2017-04-13 11:39:22.988135,55.754695,37.60281,0101000020E6100000D3D9C9E028CD424034BA83D899E04B40
1181911,1111,6185256,Entire home/apt,,Moscow,Москва,район Нагатинский Затон,5,5.0,2,1.0,,178.0,,2017-04-13 11:39:21.280419,55.682341,37.681384,0101000020E61000004302469737D7424027DC2BF356D74B40
7408165,1111,5887873,Entire home/apt,,Moscow,Москва,район Строгино,8,4.5,4,2.0,,153.0,,2017-04-13 11:39:19.531826,55.811788,37.405256,0101000020E6100000FF40B96DDFB3424083A44FABE8E74B40
3702935,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,5,5.0,4,0.0,,148.0,,2017-04-13 11:39:19.507436,55.764799,37.640834,0101000020E61000001A1538D906D24240BA8102EFE4E14B40
4778739,1111,1139045,Entire home/apt,,Moscow,Москва,Тверской район,6,4.0,5,2.0,,148.0,,2017-04-13 11:39:17.857050,55.761241,37.612643,0101000020E6100000C98FF8156BCE4240EAAF575870E14B40
5971360,1111,5754071,Entire home/apt,,Moscow,Москва,Таганский район,50,4.5,8,2.0,,145.0,,2017-04-13 11:39:17.841274,55.740759,37.657087,0101000020E610000039D0436D1BD44240DC9BDF30D1DE4B40
4722552,1111,1139045,Entire home/apt,,Moscow,Москва,Тверской район,5,4.0,6,3.0,,153.0,,2017-04-13 11:39:17.836583,55.764223,37.603249,0101000020E61000001F2C634337CD4240EEEC2B0FD2E14B40
15047877,1111,76878735,Entire home/apt,,Moscow,Москва,район Дорогомилово,8,4.5,8,3.0,,181.0,,2017-04-13 11:39:17.824766,55.733842,37.51713,0101000020E6100000E7E3DA5031C242403337DF88EEDD4B40
915841,1111,4387573,Entire home/apt,,Moscow,Москва,район Арбат,11,4.0,9,5.0,,175.0,,2017-04-13 11:39:17.822190,55.751693,37.580913,0101000020E61000001F69705B5BCA4240EAD0E97937E04B40
1243494,1111,6777619,Entire home/apt,,Moscow,Москва,район Аэропорт,25,5.0,5,3.0,,145.0,,2017-04-13 11:39:17.815101,55.798944,37.53853,0101000020E61000001BF5108DEEC44240EFAA07CC43E64B40
2375765,1111,5194783,Entire home/apt,,Moscow,Москва,район Дорогомилово,8,5.0,6,3.0,,145.0,,2017-04-13 11:39:16.372398,55.744337,37.544532,0101000020E61000000FD07D39B3C54240F419506F46DF4B40
8249446,1111,759592,Entire home/apt,,Moscow,Москва,Тверской район,22,4.5,5,2.0,,161.0,,2017-04-13 11:39:16.349546,55.757696,37.612441,0101000020E610000061DD787764CE4240AF27BA2EFCE04B40
17241978,1111,108224093,Entire home/apt,,Moscow,Москва,район Арбат,5,5.0,4,2.0,,181.0,,2017-04-13 11:39:16.333376,55.749754,37.602102,0101000020E6100000986DA7AD11CD4240C90567F0F7DF4B40
5719806,1111,29584244,Entire home/apt,,Moscow,Москва,район Арбат,33,4.5,6,2.0,,161.0,,2017-04-13 11:39:16.330369,55.753671,37.584949,0101000020E6100000F969DC9BDFCA4240C878944A78E04B40
3508186,1111,17664300,Entire home/apt,,Moscow,Москва,Тверской район,4,5.0,5,2.0,,149.0,,2017-04-13 11:39:14.598864,55.760987,37.610921,0101000020E610000045B8C9A832CE424030D7A20568E14B40
14790549,1111,92370135,Entire home/apt,,Moscow,Москва,Тверской район,8,5.0,6,2.0,,150.0,,2017-04-13 11:39:14.594449,55.773884,37.599645,0101000020E6100000DF1AD82AC1CC4240E77283A10EE34B40
7260617,1111,28515647,Entire home/apt,,Moscow,Москва,район Замоскворечье,3,5.0,7,3.0,,181.0,,2017-04-13 11:39:14.586241,55.739721,37.625652,0101000020E6100000A8565F5D15D042400C957F2DAFDE4B40
16452515,1111,69067849,Entire home/apt,,Moscow,Москва,район Аэропорт,3,5.0,6,3.0,,145.0,,2017-04-13 11:39:14.584081,55.796705,37.541505,0101000020E61000006CCF2C0950C54240A4C7EF6DFAE54B40
5206808,1111,6595615,Entire home/apt,,Moscow,Москва,Басманный район,6,4.5,11,4.0,,175.0,,2017-04-13 11:39:14.576972,55.75591,37.646075,0101000020E6100000B1E1E995B2D24240145CACA8C1E04B40
1429960,1111,1139045,Entire home/apt,,Moscow,Москва,Тверской район,5,5.0,4,2.0,,153.0,,2017-04-13 11:39:14.570864,55.765757,37.602916,0101000020E6100000191EFB592CCD42406FD74B5304E24B40
8388324,1111,4778016,Entire home/apt,,Moscow,Москва,Пресненский район,34,5.0,6,2.0,,145.0,,2017-04-13 11:39:14.563212,55.774458,37.581317,0101000020E6100000EECD6F9868CA42401310937021E34B40
1647653,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,18,4.5,8,3.0,,149.0,,2017-04-13 11:39:14.561203,55.772134,37.600464,0101000020E610000072361D01DCCC424099107349D5E24B40
6774119,1111,6461070,Entire home/apt,,Moscow,Москва,Тверской район,29,5.0,3,1.0,,170.0,,2017-04-13 11:39:14.554358,55.762658,37.609316,0101000020E6100000FB761211FECD4240320400C79EE14B40
4791873,1111,9488422,Entire home/apt,,Moscow,Москва,Пресненский район,23,4.5,5,4.0,,174.0,,2017-04-13 11:39:12.625674,55.754386,37.600175,0101000020E61000003B70CE88D2CC4240B6476FB88FE04B40
7760218,1111,24837494,Entire home/apt,,Moscow,Москва,район Якиманка,10,5.0,4,2.0,,163.0,,2017-04-13 11:39:12.614300,55.743621,37.613196,0101000020E6100000DE04DF347DCE424035CF11F92EDF4B40
3750417,1111,243951,Shared room,,Moscow,Москва,Тверской район,31,5.0,12,1.0,,11.0,,2017-04-13 13:12:21.425490,55.765536,37.602654,0101000020E6100000DC662AC423CD424090F46915FDE14B40
6735140,1111,33048599,Entire home/apt,,Moscow,Москва,Басманный район,39,5.0,5,1.0,,181.0,,2017-04-13 11:39:12.607895,55.760127,37.653359,0101000020E61000000DC68844A1D342403EE76ED74BE14B40
13437827,1111,76678027,Entire home/apt,,Moscow,Москва,район Хамовники,4,5.0,4,2.0,,179.0,,2017-04-13 11:39:11.330325,55.73847,37.596782,0101000020E6100000B56B425A63CC4240DF89592F86DE4B40
4249707,1111,2082539,Entire home/apt,,Moscow,Москва,Пресненский район,11,5.0,2,1.0,,155.0,,2017-04-13 11:39:11.323297,55.759867,37.592529,0101000020E61000003E7782FDD7CB4240A227655243E14B40
15336069,1111,97766773,Entire home/apt,,Moscow,Москва,Тверской район,3,5.0,5,2.0,,146.0,,2017-04-13 11:39:11.321094,55.768847,37.598846,0101000020E610000093AB58FCA6CC42405950189469E24B40
16855834,1111,112245502,Entire home/apt,,Moscow,Москва,Тверской район,3,5.0,5,3.0,,185.0,,2017-04-13 11:39:11.318974,55.7582,37.614461,0101000020E61000006FD575A8A6CE4240E2E995B20CE14B40
5719579,1111,29584244,Entire home/apt,,Moscow,Москва,район Хамовники,23,4.5,10,3.0,,158.0,,2017-04-13 11:39:11.316159,55.743374,37.584417,0101000020E6100000FC1C1F2DCECA42402E5915E126DF4B40
12397384,1111,67032814,Entire home/apt,,Moscow,Москва,Пресненский район,8,4.5,4,1.0,,145.0,,2017-04-13 11:39:11.313189,55.757312,37.594754,0101000020E6100000259529E620CC4240266F8099EFE04B40
15780839,1111,11776883,Entire home/apt,,Moscow,Москва,Тверской район,6,5.0,8,3.0,,145.0,,2017-04-13 11:39:11.304791,55.772382,37.592271,0101000020E610000042AF3F89CFCB42407102D369DDE24B40
12590461,1111,27946480,Entire home/apt,,Moscow,Москва,Пресненский район,27,5.0,6,2.0,,181.0,,2017-04-13 11:39:11.297909,55.761502,37.598824,0101000020E6100000AB07CC43A6CC424057EBC4E578E14B40
13402717,1111,65355867,Entire home/apt,,Moscow,Москва,район Хамовники,28,5.0,6,3.0,,153.0,,2017-04-13 11:39:11.283065,55.735243,37.594278,0101000020E6100000BC5D2F4D11CC424074CE4F711CDE4B40
15596613,1111,12671282,Entire home/apt,,Moscow,Москва,Тверской район,9,5.0,2,0.0,,159.0,,2017-04-13 11:39:11.270216,55.764178,37.612176,0101000020E6100000B3B27DC85BCE42404E29AF95D0E14B40
12580725,1111,759592,Entire home/apt,,Moscow,Москва,район Арбат,29,5.0,10,3.0,,163.0,,2017-04-13 11:39:11.266391,55.747391,37.585531,0101000020E6100000A8E507AEF2CA424091291F82AADF4B40
7752861,1111,5754071,Entire home/apt,,Moscow,Москва,Тверской район,64,5.0,8,2.0,,153.0,,2017-04-13 11:39:11.264030,55.758979,37.613127,0101000020E6100000B5A50EF27ACE4240E6AC4F3926E14B40
14101962,1111,84464657,Entire home/apt,,Moscow,Москва,Тверской район,13,5.0,4,2.0,,155.0,,2017-04-13 11:39:11.261103,55.76398,37.605504,0101000020E610000071CCB22781CD42402766BD18CAE14B40
9442385,1111,48312916,Entire home/apt,,Moscow,Москва,Пресненский район,27,4.5,2,1.0,,161.0,,2017-04-13 11:39:11.257602,55.747537,37.539617,0101000020E6100000CDAE7B2B12C5424065C6DB4AAFDF4B40
1006084,1111,632096,Entire home/apt,,Moscow,Москва,Тимирязевский район,3,4.0,4,2.0,,137.0,,2017-04-13 11:39:08.569523,55.811338,37.559259,0101000020E6100000307F85CC95C74240430070ECD9E74B40
63029,1111,287596,Entire home/apt,,Moscow,Москва,Тверской район,0,,3,1.0,,126.0,,2017-04-13 11:39:08.522647,55.778387,37.590088,0101000020E61000008BE1EA0088CB4240D7506A2FA2E34B40
3703447,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,8,5.0,4,0.0,,143.0,,2017-04-13 11:39:06.842437,55.765911,37.640936,0101000020E61000001F6ADB300AD24240C652245F09E24B40
1121474,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,13,4.5,4,1.0,,134.0,,2017-04-13 11:39:05.191935,55.764656,37.640736,0101000020E610000057AF22A303D242405858703FE0E14B40
3771208,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,3,4.5,4,0.0,,143.0,,2017-04-13 11:39:05.173627,55.764603,37.639334,0101000020E6100000459C4EB2D5D1424035B6D782DEE14B40
6942598,1111,32972789,Entire home/apt,,Moscow,Москва,Хорошёвский район,4,5.0,4,1.0,,139.0,,2017-04-13 11:39:05.171092,55.797876,37.519347,0101000020E61000004B2366F679C24240B421FFCC20E64B40
682216,1111,2395565,Entire home/apt,,Moscow,Москва,район Хамовники,9,5.0,6,2.0,,130.0,,2017-04-13 11:39:05.162114,55.740875,37.587002,0101000020E6100000E257ACE122CB424046B6F3FDD4DE4B40
3703667,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,4,5.0,4,0.0,,143.0,,2017-04-13 11:39:03.169521,55.765307,37.639437,0101000020E61000001A6D5512D9D142402F336C94F5E14B40
1121435,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,4,5.0,5,0.0,,139.0,,2017-04-13 11:39:03.159971,55.764727,37.638962,0101000020E610000081B1BE81C9D1424021AF0793E2E14B40
1169331,1111,2889643,Entire home/apt,,Moscow,Москва,Пресненский район,4,4.0,4,2.0,,136.0,,2017-04-13 11:39:03.147755,55.756867,37.574152,0101000020E61000006C770FD07DC94240F8359204E1E04B40
1121550,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,11,4.5,4,0.0,,134.0,,2017-04-13 11:39:01.243251,55.764646,37.640585,0101000020E610000072A774B0FED1424034828DEBDFE14B40
1365930,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,3,5.0,2,1.0,,127.0,,2017-04-13 11:39:01.237808,55.758864,37.614741,0101000020E6100000534145D5AFCE42404E0E9F7422E14B40
1122274,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,12,5.0,4,0.0,,134.0,,2017-04-13 11:39:01.232968,55.764522,37.639282,0101000020E6100000F37519FED3D1424048895DDBDBE14B40
1306685,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,6,4.5,5,2.0,,143.0,,2017-04-13 11:39:01.226999,55.76115,37.609007,0101000020E61000007D04FEF0F3CD4240DAACFA5C6DE14B40
1121487,1111,3070693,Entire home/apt,,Moscow,Москва,Басманный район,10,5.0,4,0.0,,134.0,,2017-04-13 11:39:01.218151,55.764215,37.640062,0101000020E6100000C8B4368DEDD142406B0E10CCD1E14B40
9761724,1111,35450414,Entire home/apt,,Moscow,Москва,район Хамовники,1,,2,0.0,,117.0,,2017-04-13 11:34:58.217303,55.744088,37.58292,0101000020E61000009817601F9DCA42404BAC8C463EDF4B40
1114292,1111,6115490,Entire home/apt,,Moscow,Москва,Пресненский район,3,5.0,4,1.0,,111.0,,2017-04-13 11:34:56.803924,55.756317,37.60175,0101000020E61000001B2FDD2406CD42405534D6FECEE04B40
8197544,1111,43239594,Entire home/apt,,Moscow,Москва,район Арбат,22,5.0,4,1.0,,105.0,,2017-04-13 11:34:55.012842,55.74758,37.584222,0101000020E610000046CD57C9C7CA4240649291B3B0DF4B40
2921328,1111,2889643,Entire home/apt,,Moscow,Москва,Пресненский район,6,4.5,4,2.0,,119.0,,2017-04-13 11:34:55.010082,55.758426,37.582336,0101000020E610000048A46DFC89CA4240D237691A14E14B40
838568,1111,1676946,Entire home/apt,,Moscow,Москва,Пресненский район,12,4.0,8,3.0,,108.0,,2017-04-13 11:34:55.002402,55.773201,37.584859,0101000020E6100000B9E2E2A8DCCA4240041E1840F8E24B40
7117744,1111,3555662,Entire home/apt,,Moscow,Москва,Тверской район,9,4.0,6,3.0,,108.0,,2017-04-13 11:34:54.996315,55.761219,37.607746,0101000020E61000002D23F59ECACD4240020CCB9F6FE14B40
12602382,1111,45936606,Entire home/apt,,Moscow,Москва,Тверской район,6,5.0,5,1.0,,117.0,,2017-04-13 11:34:54.984820,55.759836,37.609064,0101000020E6100000E19524CFF5CD42406729594E42E14B40
5936511,1111,29421227,Entire home/apt,,Moscow,Москва,Тверской район,9,5.0,4,1.0,,117.0,,2017-04-13 11:34:54.979682,55.758892,37.612416,0101000020E610000009C6C1A563CE42401899805F23E14B40
335172,1111,1706860,Entire home/apt,,Moscow,Москва,район Хамовники,68,5.0,5,3.0,,117.0,,2017-04-13 11:34:54.953776,55.738559,37.589024,0101000020E61000009147702365CB42404F95EF1989DE4B40
9223571,1111,47957746,Entire home/apt,,Moscow,Москва,Войковский район,17,5.0,3,1.0,,108.0,,2017-04-13 11:34:53.185034,55.816158,37.503637,0101000020E61000001C075E2D77C04240342F87DD77E84B40
218290,1111,343041,Entire home/apt,,Moscow,Москва,Пресненский район,3,4.5,2,1.0,,116.0,,2017-04-13 11:34:53.171893,55.75937,37.605392,0101000020E610000049A12C7C7DCD424021C8410933E14B40
218198,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,5,5.0,2,1.0,,118.0,,2017-04-13 11:34:53.168460,55.761878,37.61055,0101000020E610000052499D8026CE42405DC5E23785E14B40
2594969,1111,12296439,Entire home/apt,,Moscow,Москва,Басманный район,17,5.0,6,3.0,,108.0,,2017-04-13 11:34:53.162231,55.760091,37.657264,0101000020E6100000486B0C3A21D44240F27D71A94AE14B40
402022,1111,2006621,Entire home/apt,,Moscow,Москва,Тверской район,58,5.0,4,4.0,,108.0,,2017-04-13 11:34:53.157128,55.769455,37.59473,0101000020E61000009CF9D51C20CC4240315F5E807DE24B40
912652,1111,4897630,Entire home/apt,,Moscow,Москва,район Хамовники,7,5.0,4,2.0,,107.0,,2017-04-13 11:34:53.152941,55.743168,37.584476,0101000020E610000001A60C1CD0CA424084B7072120DF4B40
310558,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,4,5.0,4,1.0,,116.0,,2017-04-13 11:34:53.148301,55.763467,37.606148,0101000020E61000009544F64196CD4240A1496249B9E14B40
484216,1111,2395565,Entire home/apt,,Moscow,Москва,район Арбат,26,5.0,2,1.0,,108.0,,2017-04-13 11:34:53.143446,55.753502,37.588546,0101000020E61000008718AF7955CB42403CBCE7C072E04B40
1343916,1111,1706860,Entire home/apt,,Moscow,Москва,Тверской район,18,5.0,2,0.0,,108.0,,2017-04-13 11:34:51.315448,55.770922,37.599684,0101000020E61000009DF7FF71C2CC42402AE27492ADE24B40
5706394,1111,29584244,Entire home/apt,,Moscow,Москва,район Арбат,47,4.5,5,2.0,,107.0,,2017-04-13 11:34:51.299731,55.753423,37.589601,0101000020E61000002E58AA0B78CB4240F086342A70E04B40
15465645,1111,18255059,Entire home/apt,,Moscow,Москва,Тверской район,9,4.5,6,2.0,,108.0,,2017-04-13 11:34:51.295167,55.768348,37.599088,0101000020E610000089B663EAAECC424038F92D3A59E24B40
7942034,1111,18255059,Entire home/apt,,Moscow,Москва,Тверской район,50,4.5,4,1.0,,123.0,,2017-04-13 11:34:51.292583,55.759795,37.612712,0101000020E6100000F2EEC8586DCE424008556AF640E14B40
2921981,1111,1706860,Entire home/apt,,Moscow,Москва,район Арбат,8,5.0,2,1.0,,108.0,,2017-04-13 11:34:51.289908,55.74686,37.580635,0101000020E6100000DCF4673F52CA42406458C51B99DF4B40
12098902,1111,29584244,Entire home/apt,,Moscow,Москва,район Арбат,43,4.5,5,2.0,,122.0,,2017-04-13 11:34:51.286806,55.751017,37.587381,0101000020E610000059A5F44C2FCB4240B9DE365321E04B40
9141851,1111,37975060,Entire home/apt,,Moscow,Москва,Пресненский район,3,3.5,4,2.0,,105.0,,2017-04-13 11:34:51.284082,55.758105,37.580004,0101000020E61000004CC631923DCA424090F7AA9509E14B40
15860189,1111,18255059,Entire home/apt,,Moscow,Москва,Басманный район,20,5.0,6,2.0,,108.0,,2017-04-13 11:34:51.279911,55.757874,37.638209,0101000020E6100000A6811FD5B0D142408E3EE60302E14B40
10039121,1111,1706860,Entire home/apt,,Moscow,Москва,Тверской район,4,5.0,3,0.0,,108.0,,2017-04-13 11:34:51.276648,55.771906,37.598035,0101000020E6100000836E2F698CCC424008CBD8D0CDE24B40
9869474,1111,37975060,Entire home/apt,,Moscow,Москва,район Арбат,42,4.5,4,1.0,,105.0,,2017-04-13 11:34:51.268997,55.752093,37.589381,0101000020E610000020F12BD670CB424078465B9544E04B40
16426001,1111,49650368,Entire home/apt,,Moscow,Москва,Басманный район,3,4.5,8,3.0,,117.0,,2017-04-13 11:34:49.609016,55.758467,37.657452,0101000020E61000004B581B6327D44240310C587215E14B40
838054,1111,1676946,Entire home/apt,,Moscow,Москва,Тверской район,6,4.5,6,3.0,,110.0,,2017-04-13 11:34:49.606412,55.779687,37.61007,0101000020E6100000A72215C616CE4240E50E9BC8CCE34B40
15534318,1111,18255059,Entire home/apt,,Moscow,Москва,Тверской район,20,4.5,5,2.0,,108.0,,2017-04-13 11:34:49.603540,55.764264,37.606055,0101000020E6100000E449D23593CD42404CC11A67D3E14B40
982021,1111,1706860,Entire home/apt,,Moscow,Москва,Тверской район,16,5.0,4,2.0,,117.0,,2017-04-13 11:34:49.599639,55.772343,37.598175,0101000020E6100000742497FF90CC4240B325AB22DCE24B40
5179463,1111,1754679,Entire home/apt,,Moscow,Москва,Тверской район,13,4.0,4,1.0,,108.0,,2017-04-13 11:34:49.592094,55.760443,37.613942,0101000020E610000007D2C5A695CE42406FBC3B3256E14B40
15144089,1111,29584244,Entire home/apt,,Moscow,Москва,район Хамовники,7,5.0,6,2.0,,105.0,,2017-04-13 11:34:49.588798,55.741579,37.578189,0101000020E610000017F4DE1802CA42404033880FECDE4B40
14332638,1111,4897630,Entire home/apt,,Moscow,Москва,район Хамовники,7,5.0,3,1.0,,108.0,,2017-04-13 11:34:49.575903,55.744159,37.575436,0101000020E6100000757808E3A7C942401503249A40DF4B40
599402,1111,343041,Entire home/apt,,Moscow,Москва,Тверской район,12,4.5,2,1.0,,104.0,,2017-04-13 11:34:49.565897,55.759817,37.610914,0101000020E61000009355116E32CE4240F0F8F6AE41E14B40
9608434,1111,12888932,Entire home/apt,,Moscow,Москва,Таганский район,35,5.0,10,4.0,,108.0,,2017-04-13 11:34:49.555946,55.747809,37.677297,0101000020E6100000E75608ABB1D64240C5538F34B8DF4B40
9950635,1111,37975060,Entire home/apt,,Moscow,Москва,Тверской район,44,4.5,4,2.0,,105.0,,2017-04-13 11:34:49.551139,55.764616,37.603504,0101000020E6100000AA807B9E3FCD4240C9FFE4EFDEE14B40
6182740,1111,13726139,Entire home/apt,,Moscow,Москва,Пресненский район,84,4.5,6,2.0,,108.0,,2017-04-13 11:34:47.722771,55.765512,37.587117,0101000020E61000007BF65CA626CB42400859164CFCE14B40
12449964,1111,9648619,Entire home/apt,,Moscow,Москва,Тверской район,17,5.0,2,1.0,,113.0,,2017-04-13 11:34:47.719823,55.768726,37.615236,0101000020E610000033A9A10DC0CE4240DECA129D65E24B40
7337172,1111,759592,Entire home/apt,,Moscow,Москва,Тверской район,16,4.5,2,1.0,,107.0,,2017-04-13 11:34:47.713505,55.760202,37.610089,0101000020E61000001E53776517CE4240492D944C4EE14B40
843177,1111,1676946,Entire home/apt,,Moscow,Москва,район Арбат,13,4.5,2,1.0,,105.0,,2017-04-13 11:34:47.698776,55.752467,37.593661,0101000020E610000090F46915FDCB4240DD28B2D650E04B40
16478866,1111,49650368,Entire home/apt,,Moscow,Москва,район Арбат,4,4.0,7,3.0,,117.0,,2017-04-13 11:34:47.685907,55.752701,37.576412,0101000020E6100000CF8250DEC7C942405055A18158E04B40
2436729,1111,1706860,Entire home/apt,,Moscow,Москва,район Арбат,10,5.0,3,1.0,,112.0,,2017-04-13 11:34:45.754513,55.746586,37.577002,0101000020E610000001DD9733DBC9424063D34A2190DF4B40
10955245,1111,17539105,Entire home/apt,,Moscow,Москва,район Хамовники,14,5.0,4,1.0,,107.0,,2017-04-13 11:34:45.748189,55.722847,37.56637,0101000020E6100000BFB7E9CF7EC842408081204086DC4B40
9750709,1111,36321842,Entire home/apt,,Moscow,Москва,Тверской район,23,5.0,11,2.0,,114.0,,2017-04-13 11:34:45.740206,55.772066,37.589952,0101000020E6100000DA1A118C83CB4240412D060FD3E24B40
9314438,1111,21396146,Entire home/apt,,Moscow,Москва,Тверской район,10,5.0,8,2.0,,105.0,,2017-04-13 11:34:45.735149,55.762216,37.608383,0101000020E6100000A038807EDFCD4240753E3C4B90E14B40
13371787,1111,74634495,Entire home/apt,,Moscow,Москва,Тверской район,35,5.0,4,2.0,,108.0,,2017-04-13 11:34:45.731485,55.764169,37.60537,0101000020E610000061FD9FC37CCD4240FBCE2F4AD0E14B40
16112986,1111,8426597,Entire home/apt,,Moscow,Москва,Красносельский район,3,5.0,5,2.0,,105.0,,2017-04-13 11:34:45.724243,55.770627,37.662009,0101000020E61000002E54FEB5BCD442401135D1E7A3E24B40
847109,1111,1754679,Entire home/apt,,Moscow,Москва,Тверской район,26,5.0,3,2.0,,108.0,,2017-04-13 11:34:45.721864,55.758713,37.614581,0101000020E61000001ADF1797AACE42406806F1811DE14B40
15971219,1111,29584244,Entire home/apt,,Moscow,Москва,район Арбат,10,4.5,4,2.0,,105.0,,2017-04-13 11:34:45.713619,55.751612,37.606594,0101000020E610000094F947DFA4CD4240FDA36FD234E04B40
16197847,1111,43055042,Entire home/apt,,Moscow,Москва,район Арбат,5,5.0,10,4.0,,108.0,,2017-04-13 11:34:44.380392,55.751757,37.583305,0101000020E6100000F14BFDBCA9CA424000C5C89239E04B40
15640897,1111,4897630,Entire home/apt,,Moscow,Москва,район Арбат,4,5.0,4,1.0,,105.0,,2017-04-13 11:34:44.378000,55.747493,37.581374,0101000020E6100000525F96766ACA4240957EC2D9ADDF4B40
15276725,1111,6254527,Entire home/apt,,Moscow,Москва,Пресненский район,8,4.5,4,2.0,,109.0,,2017-04-13 11:34:44.374062,55.759788,37.580156,0101000020E6100000024A438D42CA424056F2B1BB40E14B40
3381329,1111,17060172,Entire home/apt,,Moscow,Москва,район Арбат,26,5.0,4,1.0,,115.0,,2017-04-13 11:34:44.371325,55.747984,37.597507,0101000020E6100000C710001C7BCC424034F790F0BDDF4B40
5560289,1111,27946480,Entire home/apt,,Moscow,Москва,район Арбат,50,4.5,4,1.0,,115.0,,2017-04-13 11:34:44.366834,55.750603,37.596345,0101000020E61000000A11700855CC4240C6A354C213E04B40
13603771,1111,58540513,Entire home/apt,,Moscow,Москва,Тверской район,29,5.0,6,3.0,,117.0,,2017-04-13 11:34:44.364684,55.758856,37.614881,0101000020E610000044F7AC6BB4CE4240CB2F833122E14B40
17506364,1111,118636220,Entire home/apt,,Moscow,Москва,район Хамовники,5,5.0,4,1.0,,110.0,,2017-04-13 11:34:44.359400,55.744983,37.575893,0101000020E6100000677FA0DCB6C94240B9895A9A5BDF4B40
5059100,1111,24623984,Shared room,,Moscow,Москва,район Хамовники,3,4.5,16,1.0,,12.0,,2017-04-13 13:11:55.261795,55.739317,37.591375,0101000020E610000004560E2DB2CB42403C3080F0A1DE4B40
8662793,1111,44548250,Shared room,,Moscow,Москва,Даниловский район,3,5.0,6,1.0,,13.0,,2017-04-13 13:11:55.250299,55.720821,37.629458,0101000020E6100000501A6A1492D0424090A2CEDC43DC4B40
