room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
833981,14444,Entire home/apt,Москва,район Якиманка,0,,6,3.0,597.0,3,55.744938,37.612918,2014-08-24 16:29:56.961
835232,4368315,Entire home/apt,Москва,район Марьина Роща,0,,3,1.0,140.0,1,55.793908,37.632571,2014-08-24 16:07:14.272
837998,1676946,Entire home/apt,Москва,район Замоскворечье,0,,2,3.0,175.0,1,55.730981,37.641608,2014-08-24 17:14:07.573
838008,1676946,Entire home/apt,Москва,район Беговой,0,,4,2.0,169.0,1,55.776988,37.576338,2014-08-24 16:13:15.164
838054,1676946,Entire home/apt,Москва,Тверской район,0,,7,3.0,197.0,1,55.779687,37.61007,2014-08-24 15:46:40.715
838568,1676946,Entire home/apt,Москва,Пресненский район,0,,5,3.0,197.0,1,55.773201,37.584859,2014-08-24 16:31:47.747
838588,1676946,Entire home/apt,Москва,Тверской район,0,,6,3.0,197.0,1,55.768624,37.604679,2014-08-24 16:04:34.561
838592,4309935,Entire home/apt,Москва,район Новогиреево,6,5.0,3,1.0,62.0,2,55.744592,37.819236,2014-08-24 17:17:57.640
838599,1676946,Private room,Москва,Таганский район,0,,4,1.0,128.0,1,55.738346,37.663458,2014-08-24 16:45:18.792
838606,1676946,Entire home/apt,Москва,Мещанский район,0,,7,3.0,175.0,1,55.784104,37.640266,2014-08-24 16:17:25.239
838619,1676946,Entire home/apt,Москва,Пресненский район,0,,4,2.0,172.0,1,55.774223,37.581786,2014-08-24 16:31:51.879
838630,1676946,Entire home/apt,Москва,Мещанский район,0,,2,1.0,103.0,1,55.784446,37.636568,2014-08-24 16:35:14.551
838637,1676946,Entire home/apt,Москва,район Арбат,0,,6,2.0,190.0,1,55.753444,37.592386,2014-08-24 15:50:22.992
838673,1676946,Entire home/apt,Москва,Тверской район,0,,4,2.0,181.0,1,55.763326,37.606774,2014-08-24 16:00:32.813
838692,1676946,Entire home/apt,Москва,район Якиманка,0,,2,1.0,153.0,1,55.731655,37.611229,2014-08-24 16:49:05.953
839469,1676946,Entire home/apt,Москва,район Замоскворечье,0,,4,2.0,162.0,1,55.7331,37.639393,2014-08-24 17:13:01.172
839478,1676946,Entire home/apt,Москва,район Беговой,0,,3,1.0,153.0,1,55.775996,37.574601,2014-08-24 16:28:26.648
839481,1676946,Entire home/apt,Москва,район Дорогомилово,0,,6,2.0,162.0,1,55.73954,37.566581,2014-08-24 16:01:31.707
839488,1676946,Entire home/apt,Москва,Пресненский район,1,5.0,4,1.0,153.0,1,55.761687,37.573158,2014-08-24 16:03:03.096
839492,1676946,Entire home/apt,Москва,район Дорогомилово,0,,4,1.0,109.0,1,55.738805,37.565838,2014-08-24 16:15:40.278
839645,2349283,Entire home/apt,Москва,Пресненский район,9,5.0,4,1.0,140.0,1,55.760331,37.540088,2014-08-24 16:56:46.579
839846,4387125,Entire home/apt,Москва,район Орехово-Борисово Южное,0,,3,2.0,78.0,3,55.603205,37.712357,2014-08-24 16:40:56.269
840005,4387573,Entire home/apt,Москва,Басманный район,8,4.5,4,2.0,118.0,4,55.754493,37.639719,2014-08-24 16:54:14.589
840112,4387573,Entire home/apt,Москва,район Арбат,6,4.5,4,2.0,141.0,3,55.757368,37.584908,2014-08-24 16:52:59.197
841681,4395234,Private room,Москва,район Филёвский Парк,0,,2,1.0,69.0,2,55.745596,37.508636,2014-08-24 16:19:34.691
841682,4395234,Entire home/apt,Москва,район Филёвский Парк,0,,3,2.0,91.0,2,55.745029,37.507011,2014-08-24 17:06:41.211
841731,4395359,Entire home/apt,Москва,район Москворечье-Сабурово,1,5.0,2,1.0,97.0,2,55.646413,37.656701,2014-08-24 17:12:50.726
843046,1676946,Entire home/apt,Москва,район Беговой,0,,4,1.0,131.0,1,55.777441,37.576252,2014-08-24 16:02:02.959
843063,1676946,Entire home/apt,Москва,район Дорогомилово,0,,4,2.0,162.0,1,55.741363,37.566344,2014-08-24 15:51:33.760
843167,1938362,Private room,Москва,Даниловский район,0,,3,1.0,62.0,3,55.72311,37.65015,2014-08-24 16:16:20.835
843177,1676946,Entire home/apt,Москва,район Арбат,0,,2,1.0,181.0,1,55.752467,37.593661,2014-08-24 15:59:14.490
843183,1676946,Entire home/apt,Москва,район Арбат,0,,2,1.0,144.0,1,55.75221,37.596042,2014-08-24 17:03:30.639
843196,1676946,Entire home/apt,Москва,район Арбат,0,,4,1.0,150.0,1,55.754046,37.585487,2014-08-24 16:26:24.748
843198,1676946,Entire home/apt,Москва,Тверской район,0,,6,2.0,181.0,1,55.764625,37.606048,2014-08-24 17:02:42.985
843207,1676946,Entire home/apt,Москва,район Арбат,0,,2,1.0,159.0,1,55.752364,37.592163,2014-08-24 16:37:27.637
843248,1676946,Entire home/apt,Москва,Тверской район,0,,2,1.0,159.0,1,55.76394,37.612639,2014-08-24 16:59:03.325
843250,1676946,Entire home/apt,Москва,Пресненский район,0,,4,2.0,169.0,1,55.77357,37.579611,2014-08-24 17:12:00.711
843348,1676946,Entire home/apt,Москва,район Хамовники,0,,4,2.0,172.0,1,55.744626,37.577054,2014-08-24 16:32:40.142
843349,1676946,Entire home/apt,Москва,Тверской район,0,,4,2.0,181.0,1,55.771018,37.598579,2014-08-24 15:56:05.955
843361,4403183,Entire home/apt,Москва,район Лефортово,1,5.0,2,1.0,64.0,1,55.765902,37.71207,2014-08-24 17:02:21.243
843487,4387573,Entire home/apt,Москва,Даниловский район,1,5.0,4,1.0,124.0,4,55.72116,37.626968,2014-08-24 17:14:39.686
844015,4403183,Entire home/apt,Москва,Таганский район,22,5.0,3,1.0,85.0,1,55.739568,37.685216,2014-08-24 15:57:17.408
845864,4309935,Entire home/apt,Москва,район Щукино,1,4.5,5,2.0,98.0,2,55.78935,37.479224,2014-08-24 17:03:54.960
845869,900986,Entire home/apt,Москва,район Крылатское,3,5.0,2,1.0,109.0,1,55.757689,37.409663,2014-08-24 16:39:45.910
847068,4387573,Entire home/apt,Москва,район Арбат,8,4.5,3,1.0,99.0,3,55.751175,37.579798,2014-08-24 15:56:41.196
847109,1754679,Entire home/apt,Москва,Тверской район,1,5.0,3,2.0,203.0,2,55.758713,37.614581,2014-08-24 15:51:13.414
847306,1754679,Entire home/apt,Москва,Тверской район,2,5.0,5,2.0,250.0,2,55.763449,37.608489,2014-08-24 16:15:02.666
847334,4387573,Entire home/apt,Москва,район Замоскворечье,11,4.5,4,1.0,101.0,3,55.739338,37.632467,2014-08-24 15:53:50.489
847348,1754679,Entire home/apt,Москва,Тверской район,2,5.0,4,1.0,187.0,2,55.759626,37.613072,2014-08-24 16:06:24.450
847398,1754679,Entire home/apt,Москва,район Арбат,3,4.5,5,2.0,234.0,2,55.752787,37.584705,2014-08-24 16:27:05.030
848670,1754679,Entire home/apt,Москва,Тверской район,1,5.0,4,1.0,187.0,2,55.758304,37.612606,2014-08-24 16:29:52.979
848695,1754679,Entire home/apt,Москва,Тверской район,3,5.0,5,2.0,281.0,2,55.758976,37.613149,2014-08-24 15:59:31.334
849217,4387573,Entire home/apt,Москва,Тверской район,4,5.0,2,1.0,101.0,3,55.768535,37.601541,2014-08-24 16:01:10.695
852924,4074883,Entire home/apt,Москва,Пресненский район,41,4.5,5,2.0,156.0,2,55.771865,37.587168,2014-08-24 16:08:22.769
853542,4387573,Entire home/apt,Москва,район Беговой,1,5.0,3,1.0,101.0,3,55.781697,37.579922,2014-08-24 16:36:29.198
853767,4387573,Entire home/apt,Москва,район Арбат,12,5.0,6,3.0,197.0,3,55.749858,37.579613,2014-08-24 16:29:08.447
855146,2013095,Entire home/apt,Москва,Пресненский район,6,5.0,2,1.0,122.0,2,55.75958,37.590481,2014-08-24 15:58:18.524
856813,1759962,Private room,Москва,район Замоскворечье,48,5.0,2,1.0,75.0,2,55.733986,37.627212,2014-08-24 17:02:31.404
859964,4503658,Entire home/apt,Москва,Басманный район,42,4.5,4,1.0,140.0,1,55.755813,37.637232,2014-08-24 16:03:15.270
862335,4074747,Entire home/apt,Москва,Рязанский район,2,4.5,4,1.0,78.0,3,55.70914,37.785356,2014-08-24 16:12:16.225
862336,4074747,Entire home/apt,Москва,район Нагатинский Затон,3,5.0,3,1.0,94.0,1,55.683412,37.677098,2014-08-24 15:47:48.205
868848,4577381,Private room,Москва,Басманный район,3,4.0,2,1.0,57.0,1,55.755648,37.638401,2014-08-24 16:05:13.841
874410,4074747,Entire home/apt,Москва,Пресненский район,2,3.5,4,1.0,78.0,3,55.754908,37.545803,2014-08-24 16:27:07.313
874557,4074747,Entire home/apt,Москва,район Коньково,1,5.0,4,1.0,94.0,1,55.645959,37.520018,2014-08-24 15:51:58.585
878677,1680014,Private room,Москва,Мещанский район,1,5.0,1,1.0,68.0,2,55.768401,37.629064,2014-08-24 15:57:40.448
878808,4639944,Entire home/apt,Москва,район Перово,29,5.0,4,2.0,78.0,5,55.744863,37.772684,2014-08-24 16:29:31.542
878852,4631370,Private room,Москва,Таганский район,20,5.0,2,1.0,49.0,2,55.735251,37.65193,2014-08-24 16:32:50.287
887653,4707567,Entire home/apt,Москва,район Беговой,0,,3,2.0,140.0,2,55.78275,37.557991,2014-08-24 16:50:26.851
889502,900986,Entire home/apt,Москва,район Замоскворечье,6,5.0,3,1.0,122.0,1,55.725582,37.634394,2014-08-24 16:33:20.009
890154,2888845,Entire home/apt,Москва,район Хамовники,4,4.5,4,2.0,150.0,1,55.746246,37.593172,2014-08-24 16:38:37.228
895896,4764491,Private room,Москва,Пресненский район,0,,2,1.0,62.0,1,55.761324,37.540328,2014-08-24 16:28:23.577
896224,4778016,Entire home/apt,Москва,район Замоскворечье,14,5.0,2,1.0,140.0,1,55.725883,37.63576,2014-08-24 16:42:26.486
896770,2922080,Entire home/apt,Москва,Донской район,1,4.0,6,3.0,194.0,3,55.711943,37.5877,2014-08-24 16:19:05.399
897885,2349283,Entire home/apt,Москва,Останкинский район,13,4.5,4,1.0,109.0,1,55.802603,37.628636,2014-08-24 16:32:13.643
898941,308293,Private room,Москва,район Хамовники,2,5.0,2,1.0,112.0,1,55.719659,37.573508,2014-08-24 16:58:19.359
909452,4876081,Entire home/apt,Москва,Тверской район,7,5.0,5,2.0,209.0,2,55.769191,37.600337,2014-08-24 16:22:31.144
912652,4897630,Entire home/apt,Москва,район Хамовники,2,5.0,4,2.0,172.0,2,55.744271,37.583398,2014-08-24 16:27:22.634
913168,4901506,Entire home/apt,Москва,район Дорогомилово,1,5.0,4,1.0,169.0,1,55.740146,37.548032,2014-08-24 16:46:33.382
915841,4387573,Entire home/apt,Москва,район Арбат,7,4.0,9,5.0,304.0,4,55.751239,37.579498,2014-08-24 16:35:33.715
921479,2839226,Entire home/apt,Москва,Академический район,0,,4,2.0,85.0,1,55.688423,37.57464,2014-08-24 15:47:09.288
921490,7004200,Entire home/apt,Москва,район Хамовники,7,4.5,5,1.0,75.0,1,55.723381,37.575888,2014-08-24 16:11:04.890
922392,4387573,Entire home/apt,Москва,район Замоскворечье,2,5.0,2,1.0,101.0,3,55.736795,37.633413,2014-08-24 16:55:29.255
927448,1509298,Entire home/apt,Москва,район Хамовники,0,,6,2.0,179.0,1,55.736887,37.589973,2014-08-24 16:49:50.644
928851,5000461,Entire home/apt,Москва,Таганский район,0,,3,1.0,94.0,3,55.739257,37.693033,2014-08-24 16:30:09.358
930136,9628210,Entire home/apt,Москва,Мещанский район,0,,4,2.0,165.0,1,55.772737,37.62909,2014-08-24 17:08:47.496
930198,9628210,Entire home/apt,Москва,район Лефортово,0,,4,1.0,125.0,1,55.746887,37.703324,2014-08-24 16:01:25.253
932307,2889643,Entire home/apt,Москва,Нижегородский район,0,,4,2.0,169.0,3,55.734533,37.702298,2014-08-24 16:31:39.540
933096,3556325,Entire home/apt,Москва,район Марьина Роща,5,3.5,4,1.0,87.0,1,55.792805,37.614669,2014-08-24 16:55:17.199
934729,5043255,Entire home/apt,Москва,район Дорогомилово,0,,6,3.0,265.0,1,55.746011,37.550321,2014-08-24 15:49:10.305
935314,3556325,Entire home/apt,Москва,Тверской район,11,4.0,4,2.0,91.0,7,55.768346,37.602049,2014-08-24 16:59:17.410
935418,3556325,Entire home/apt,Москва,Тверской район,13,3.5,4,2.0,94.0,1,55.767392,37.603578,2014-08-24 15:55:54.259
935466,3556325,Entire home/apt,Москва,Хорошёвский район,3,4.0,4,1.0,91.0,1,55.793509,37.54658,2014-08-24 15:54:12.051
935592,3556325,Entire home/apt,Москва,Пресненский район,4,2.5,4,2.0,100.0,1,55.76825,37.572957,2014-08-24 16:16:03.522
935702,3556325,Entire home/apt,Москва,район Марьина Роща,2,4.5,6,2.0,84.0,2,55.795614,37.618803,2014-08-24 17:06:23.951
938424,1149845,Entire home/apt,Москва,Тимирязевский район,3,4.5,2,1.0,90.0,1,55.810452,37.565,2014-08-24 16:06:37.569
938772,2395565,Entire home/apt,Москва,Тверской район,1,3.5,4,1.0,203.0,1,55.759002,37.613978,2014-08-24 17:13:23.163
939665,4631370,Private room,Москва,Таганский район,21,4.5,2,1.0,49.0,2,55.735772,37.651604,2014-08-24 17:04:19.737
941637,9628210,Entire home/apt,Москва,Академический район,2,5.0,4,1.0,115.0,1,55.679157,37.564864,2014-08-24 17:10:25.260
941691,9628210,Entire home/apt,Москва,Обручевский район,0,,4,1.0,119.0,1,55.659359,37.519052,2014-08-24 16:06:32.376
941698,9628210,Entire home/apt,Москва,район Хамовники,0,,8,2.0,172.0,1,55.739047,37.591832,2014-08-24 16:28:58.893
941710,9628210,Entire home/apt,Москва,район Хамовники,2,3.5,4,1.0,131.0,1,55.725032,37.577895,2014-08-24 16:45:58.260
941718,9628210,Entire home/apt,Москва,Пресненский район,4,4.5,6,2.0,172.0,1,55.757178,37.607804,2014-08-24 16:22:26.395
941731,9628210,Entire home/apt,Москва,Обручевский район,2,5.0,4,1.0,119.0,1,55.663608,37.523605,2014-08-24 16:22:15.120
941738,9628210,Entire home/apt,Москва,район Лефортово,1,,3,1.0,119.0,1,55.752517,37.677137,2014-08-24 16:20:14.952
941745,9628210,Entire home/apt,Москва,Таганский район,1,4.0,8,3.0,212.0,1,55.739845,37.675508,2014-08-24 16:25:01.956
941751,9628210,Entire home/apt,Москва,район Кузьминки,2,3.0,4,1.0,115.0,1,55.709734,37.758631,2014-08-24 16:56:21.698
941754,9628210,Entire home/apt,Москва,Басманный район,1,4.5,6,2.0,156.0,1,55.765865,37.662922,2014-08-24 16:49:21.483
941760,9628210,Entire home/apt,Москва,район Москворечье-Сабурово,0,,4,1.0,119.0,1,55.638089,37.667381,2014-08-24 17:06:54.819
941764,9628210,Entire home/apt,Москва,район Дорогомилово,0,,8,2.0,165.0,1,55.732702,37.51781,2014-08-24 16:31:53.519
941768,9628210,Entire home/apt,Москва,район Текстильщики,0,,4,1.0,112.0,1,55.713082,37.733151,2014-08-24 17:02:59.221
941770,9628210,Entire home/apt,Москва,район Хамовники,0,,2,1.0,134.0,1,55.723515,37.585048,2014-08-24 16:17:01.469
943711,1006684,Entire home/apt,Москва,Тверской район,1,5.0,4,2.0,124.0,1,55.777078,37.59159,2014-08-24 16:46:54.049
946019,5000461,Entire home/apt,Москва,район Тропарёво-Никулино,0,,3,1.0,94.0,3,55.66032,37.471873,2014-08-24 16:16:00.776
946050,5000461,Entire home/apt,Москва,район Сокольники,0,,4,1.0,140.0,3,55.791201,37.681372,2014-08-24 16:56:11.245
946421,343041,Private room,Москва,Пресненский район,0,,4,1.0,196.0,1,55.774227,37.581536,2014-08-24 17:09:11.234
946957,4897630,Entire home/apt,Москва,район Хамовники,1,5.0,4,1.0,140.0,2,55.74446,37.575809,2014-08-24 16:42:59.461
948435,5043255,Entire home/apt,Москва,район Дорогомилово,0,,5,1.0,187.0,1,55.744071,37.548755,2014-08-24 16:58:32.492
948466,5043255,Entire home/apt,Москва,район Дорогомилово,0,,6,1.0,218.0,2,55.74591,37.551821,2014-08-24 16:10:37.447
952287,319684,Private room,Москва,Тверской район,43,4.5,2,1.0,75.0,2,55.782159,37.612212,2014-08-24 17:17:42.951
953457,1706860,Entire home/apt,Москва,Тверской район,5,5.0,2,1.0,169.0,2,55.772381,37.598824,2014-08-24 16:44:36.700
956990,5203269,Private room,Москва,Ломоносовский район,0,,2,1.0,62.0,1,55.671004,37.535206,2014-08-24 16:35:40.009
957818,1665369,Private room,Москва,Басманный район,0,,4,1.0,113.0,1,55.7675,37.653464,2014-08-24 15:51:11.434
963112,2888845,Private room,Москва,Мещанский район,0,,5,1.0,218.0,1,55.780484,37.628348,2014-08-24 15:59:48.243
965245,5248642,Entire home/apt,Москва,Тверской район,8,5.0,3,1.0,144.0,2,55.763108,37.604988,2014-08-24 17:05:24.722
965405,2888845,Entire home/apt,Москва,район Арбат,0,,7,2.0,203.0,1,55.754586,37.582905,2014-08-24 16:12:42.326
965421,2888845,Entire home/apt,Москва,Тверской район,0,,4,1.0,140.0,1,55.773486,37.607123,2014-08-24 16:51:28.765
982021,1706860,Entire home/apt,Москва,Тверской район,4,5.0,4,2.0,228.0,2,55.772343,37.598175,2014-08-24 16:15:14.709
983206,2273661,Entire home/apt,Москва,Алексеевский район,76,5.0,5,1.0,89.0,1,55.80075,37.63626,2014-08-24 17:04:16.631
984947,2349283,Entire home/apt,Москва,Донской район,4,5.0,4,2.0,140.0,1,55.710246,37.597049,2014-08-24 16:25:27.844
993462,882524,Entire home/apt,Москва,Пресненский район,11,4.5,3,1.0,109.0,1,55.759169,37.559672,2014-08-24 17:07:40.715
996390,2721100,Private room,Москва,район Беговой,3,4.5,4,1.0,113.0,3,55.785901,37.580678,2014-08-24 15:48:27.545
1000515,2273661,Entire home/apt,Москва,Алексеевский район,63,5.0,5,1.0,89.0,1,55.800852,37.63705,2014-08-24 15:55:59.575
1004695,4387573,Entire home/apt,Москва,Мещанский район,3,4.0,6,3.0,135.0,3,55.773179,37.626091,2014-08-24 16:58:23.576
1004950,1802590,Entire home/apt,Москва,Алексеевский район,1,5.0,6,1.0,115.0,4,55.826353,37.647851,2014-08-24 16:59:19.443
1005014,5525610,Private room,Москва,район Зюзино,1,4.0,2,1.0,47.0,1,55.65857,37.601735,2014-08-24 16:52:27.627
1006084,632096,Entire home/apt,Москва,Тимирязевский район,3,4.0,4,2.0,187.0,3,55.811338,37.559259,2014-08-24 16:03:32.427
1009250,1939826,Entire home/apt,Москва,Тверской район,37,5.0,4,1.0,205.0,2,55.761346,37.609006,2014-08-24 16:41:57.090
1011064,5561032,Entire home/apt,Москва,Алтуфьевский район,0,,2,1.0,94.0,1,55.880596,37.584363,2014-08-24 17:00:47.306
1014104,3167040,Entire home/apt,Москва,район Хамовники,0,,4,1.0,187.0,2,55.744899,37.578981,2014-08-24 16:27:45.340
1017950,1545665,Entire home/apt,Москва,Можайский район,0,,4,2.0,112.0,4,55.720233,37.417038,2014-08-24 17:03:44.413
1023653,1939826,Entire home/apt,Москва,Бутырский район,11,5.0,5,1.0,107.0,2,55.817549,37.58492,2014-08-24 16:08:24.776
1024303,1939826,Entire home/apt,Москва,район Арбат,14,5.0,5,1.0,166.0,2,55.750552,37.586864,2014-08-24 15:58:25.335
1028886,5662097,Entire home/apt,Москва,район Хамовники,0,,5,2.0,130.0,2,55.729643,37.589622,2014-08-24 17:10:57.745
1031012,1139045,Private room,Москва,Пресненский район,2,5.0,3,1.0,156.0,1,55.76412,37.60048,2014-08-24 16:19:01.202
1037323,5710687,Private room,Москва,Пресненский район,0,,2,1.0,115.0,1,55.755387,37.596471,2014-08-24 15:59:43.550
1040485,5728833,Shared room,Москва,Даниловский район,0,,1,1.0,72.0,1,55.713546,37.613999,2014-08-24 16:50:43.163
1041892,5662097,Entire home/apt,Москва,Пресненский район,3,4.5,5,1.0,162.0,1,55.756021,37.59871,2014-08-24 16:05:51.133
1041914,5662097,Entire home/apt,Москва,район Замоскворечье,0,,8,2.0,172.0,1,55.734503,37.626675,2014-08-24 15:58:13.988
1041940,5662097,Entire home/apt,Москва,район Якиманка,1,4.0,6,2.0,134.0,1,55.729705,37.618381,2014-08-24 16:07:01.308
1041950,5662097,Entire home/apt,Москва,район Якиманка,1,4.0,6,2.0,131.0,1,55.729196,37.619573,2014-08-24 16:38:18.586
1043403,2721100,Private room,Москва,Пресненский район,0,,4,1.0,203.0,3,55.763671,37.600731,2014-08-24 15:54:14.016
1047931,5767552,Private room,Москва,район Марфино,0,,3,1.0,109.0,1,55.827511,37.599224,2014-08-24 17:04:43.297
1049619,2444148,Entire home/apt,Москва,район Беговой,1,4.5,4,1.0,225.0,2,55.778356,37.581082,2014-08-24 16:14:21.612
1049944,5781149,Entire home/apt,Москва,район Котловка,0,,2,1.0,147.0,1,55.669073,37.588061,2014-08-24 16:20:26.883
1051017,5781149,Entire home/apt,Москва,район Котловка,0,,4,2.0,147.0,1,55.677743,37.602147,2014-08-24 17:09:30.616
1054106,5710687,Private room,Москва,район Арбат,2,3.5,1,1.0,81.0,1,55.75424,37.594686,2014-08-24 16:45:34.068
1054159,5710687,Private room,Москва,район Арбат,0,,2,1.0,101.0,1,55.753834,37.596033,2014-08-24 15:53:23.870
1054422,5806313,Shared room,Москва,район Выхино-Жулебино,0,,2,1.0,31.0,1,55.702085,37.82423,2014-08-24 16:37:08.814
1057404,5824188,Private room,Москва,район Замоскворечье,0,,4,1.0,18.0,1,55.730528,37.636696,2014-08-24 16:31:24.088
1057708,5825344,Entire home/apt,Москва,район Аэропорт,0,,3,1.0,122.0,3,55.804917,37.530061,2014-08-24 17:07:46.493
1060819,1681698,Entire home/apt,Москва,Лосиноостровский район,0,,2,1.0,169.0,1,55.887456,37.694829,2014-08-24 16:57:00.499
1060956,5841783,Entire home/apt,Москва,район Якиманка,0,,4,1.0,123.0,1,55.724332,37.606043,2014-08-24 17:12:28.050
1061205,5842802,Entire home/apt,Москва,Бабушкинский район,0,,4,2.0,130.0,1,55.871928,37.663641,2014-08-24 15:54:58.149
1061435,14612753,Entire home/apt,Москва,район Северное Тушино,5,5.0,2,1.0,62.0,5,55.865169,37.434191,2014-08-24 17:02:03.724
1061679,9628210,Entire home/apt,Москва,район Чертаново Северное,0,,4,1.0,115.0,1,55.623968,37.612,2014-08-24 16:26:45.606
1065516,5862415,Entire home/apt,Москва,район Северное Измайлово,0,,2,1.0,94.0,5,55.80414,37.768964,2014-08-24 16:28:05.892
1070935,5891811,Entire home/apt,Москва,район Дорогомилово,0,,4,1.0,312.0,1,55.752192,37.56585,2014-08-24 16:44:23.242
1073629,5905940,Private room,Москва,Тверской район,2,4.5,2,1.0,81.0,1,55.776622,37.584786,2014-08-24 15:47:55.210
1073833,5907043,Private room,Москва,район Раменки,0,,1,1.0,78.0,1,55.689974,37.493589,2014-08-24 17:09:39.029
1077501,5929215,Private room,Москва,район Арбат,3,4.5,3,1.0,119.0,1,55.747793,37.599041,2014-08-24 16:04:47.020
1077655,5930000,Entire home/apt,Москва,Пресненский район,0,,2,1.0,94.0,4,55.76961,37.579983,2014-08-24 16:44:47.466
1080038,4163668,Entire home/apt,Москва,Пресненский район,2,4.0,4,1.0,101.0,2,55.771957,37.54134,2014-08-24 16:10:23.136
1081594,5948385,Entire home/apt,Москва,Тверской район,13,4.0,4,1.0,187.0,1,55.76619,37.601227,2014-08-24 16:26:22.731
1083334,5956097,Entire home/apt,Москва,Тверской район,25,5.0,3,1.0,169.0,3,55.767255,37.61419,2014-08-24 16:26:01.245
1085550,5948321,Entire home/apt,Москва,Пресненский район,0,,4,1.0,187.0,3,55.772056,37.579622,2014-08-24 15:48:13.138
1085711,5968330,Private room,Москва,район Якиманка,0,,2,1.0,137.0,1,55.740019,37.619827,2014-08-24 15:43:15.911
1088722,5982598,Entire home/apt,Москва,район Чертаново Центральное,0,,4,2.0,125.0,1,55.60986,37.589679,2014-08-24 16:58:34.591
1094037,5739289,Entire home/apt,Москва,Алексеевский район,5,5.0,4,1.0,131.0,2,55.825049,37.650413,2014-08-24 17:02:36.280
1095147,6016942,Private room,Москва,район Нагатинский Затон,17,5.0,2,1.0,41.0,3,55.68545,37.672822,2014-08-24 17:13:47.789
1095457,6018772,Entire home/apt,Москва,Пресненский район,0,,2,1.0,135.0,1,55.763212,37.538828,2014-08-24 16:17:48.922
1099245,1486908,Shared room,Москва,район Замоскворечье,3,5.0,8,1.0,23.0,1,55.735206,37.627139,2014-08-24 16:05:04.602
1099256,1486908,Private room,Москва,район Замоскворечье,2,5.0,2,1.0,80.0,1,55.734895,37.627228,2014-08-24 15:58:19.949
1105039,6068672,Private room,Москва,район Свиблово,0,,16,1.0,66.0,1,55.853786,37.636563,2014-08-24 16:58:40.055
1108462,4778016,Entire home/apt,Москва,Пресненский район,30,4.5,4,1.0,150.0,1,55.773663,37.584334,2014-08-24 16:34:24.395
1111734,3689881,Entire home/apt,Москва,район Покровское-Стрешнево,0,,4,1.0,90.0,2,55.831039,37.458339,2014-08-24 16:51:46.153
1114292,6115490,Entire home/apt,Москва,Пресненский район,3,5.0,4,1.0,152.0,1,55.756317,37.60175,2014-08-24 16:49:17.217
1115830,5934341,Entire home/apt,Москва,район Отрадное,0,,4,1.0,98.0,1,55.869303,37.603232,2014-08-24 17:09:36.935
1116773,5929215,Entire home/apt,Москва,район Арбат,0,,3,1.0,150.0,1,55.749166,37.597471,2014-08-24 16:40:21.601
1116821,5929215,Private room,Москва,район Арбат,1,5.0,4,1.0,203.0,1,55.749567,37.596971,2014-08-24 16:27:08.941
1117351,4897630,Entire home/apt,Москва,район Арбат,20,4.5,6,2.0,181.0,1,55.754059,37.599221,2014-08-24 16:30:30.054
1121268,4487934,Entire home/apt,Москва,Тверской район,0,,4,2.0,179.0,2,55.778643,37.615335,2014-08-24 17:17:08.945
1121357,3070693,Entire home/apt,Москва,Красносельский район,9,5.0,6,1.0,242.0,1,55.765805,37.638936,2014-08-24 16:51:25.208
1121435,3070693,Entire home/apt,Москва,Басманный район,4,5.0,4,1.0,192.0,1,55.764727,37.638962,2014-08-24 16:33:48.652
1121474,3070693,Entire home/apt,Москва,Басманный район,9,5.0,4,1.0,192.0,1,55.764656,37.640736,2014-08-24 16:09:25.545
1121487,3070693,Entire home/apt,Москва,Басманный район,6,4.5,4,1.0,192.0,1,55.764215,37.640062,2014-08-24 16:20:01.663
1121550,3070693,Entire home/apt,Москва,Басманный район,8,4.5,4,1.0,163.0,1,55.764646,37.640585,2014-08-24 15:59:00.701
1122274,3070693,Entire home/apt,Москва,Басманный район,5,5.0,4,1.0,203.0,1,55.764522,37.639282,2014-08-24 16:43:48.387
1122401,5710687,Private room,Москва,район Арбат,4,4.5,1,1.0,69.0,1,55.75336,37.595032,2014-08-24 16:01:21.004
1122677,5710687,Shared room,Москва,район Арбат,13,4.5,16,1.0,23.0,1,55.755157,37.594378,2014-08-24 15:51:07.459
1134766,5768814,Entire home/apt,Москва,Пресненский район,20,4.0,4,2.0,125.0,3,55.760139,37.565396,2014-08-24 16:25:05.065
1137353,5710687,Shared room,Москва,район Арбат,2,5.0,10,1.0,28.0,1,55.755068,37.595742,2014-08-24 16:55:46.525
1142577,6265758,Entire home/apt,Москва,район Люблино,0,,4,2.0,97.0,2,55.669656,37.75306,2014-08-24 16:36:42.106
1148920,3907656,Private room,Москва,Басманный район,1,5.0,2,1.0,78.0,1,55.773635,37.684732,2014-08-24 16:43:33.542
1150568,6305659,Entire home/apt,Москва,Хорошёвский район,12,5.0,2,1.0,94.0,3,55.780688,37.524298,2014-08-24 16:20:52.252
1160575,6359713,Entire home/apt,Москва,район Зябликово,8,5.0,4,1.0,62.0,4,55.616669,37.756138,2014-08-24 16:27:49.715
1160978,900986,Entire home/apt,Москва,район Дорогомилово,12,5.0,4,2.0,169.0,1,55.747579,37.555803,2014-08-24 16:47:34.912
