room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
6558620,1227,3874564,Entire home/apt,,Copenhagen,,Indre By,6,4.5,2,1.0,,107.0,,2017-05-15 04:08:01.018923,55.683642,12.565765,0101000020E6100000617138F3AB2129400516C09481D74B40
5856128,1227,29978902,Entire home/apt,,Copenhagen,,Indre By,2,0.0,2,3.0,,113.0,,2017-05-15 04:08:00.971039,55.687642,12.571814,0101000020E610000036CAFACDC424294092AD2EA704D84B40
14456496,1227,89053975,Entire home/apt,,Copenhagen,,Indre By,1,0.0,2,1.0,,122.0,,2017-05-15 04:07:58.903878,55.685027,12.584593,0101000020E6100000E9F010C64F2B294041F0F8F6AED74B40
8711650,1227,45727862,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,2.0,,121.0,,2017-05-15 04:07:58.891454,55.687615,12.566398,0101000020E6100000240A2DEBFE212940999EB0C403D84B40
6741406,1227,11702785,Entire home/apt,,Copenhagen,,Indre By,6,4.5,4,3.0,,115.0,,2017-05-15 04:07:58.814804,55.685152,12.572416,0101000020E61000000E6ABFB513252940FE648C0FB3D74B40
7298442,1227,38228143,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,113.0,,2017-05-15 04:07:58.806817,55.683793,12.588868,0101000020E61000006552431B802D2940EB1D6E8786D74B40
11377709,1227,1651827,Entire home/apt,,Copenhagen,,Indre By,5,4.0,4,1.0,,113.0,,2017-05-15 04:07:57.636587,55.682503,12.569458,0101000020E610000021E4BCFF8F232940003620425CD74B40
6680321,1227,21812104,Entire home/apt,,Copenhagen,,Indre By,10,4.5,5,2.0,,121.0,,2017-05-15 04:07:57.618272,55.69088,12.570919,0101000020E61000007E54C37E4F242940F1BA7EC16ED84B40
3276634,1227,16276248,Entire home/apt,,Copenhagen,,Nørrebro,4,4.0,2,1.0,,113.0,,2017-05-15 04:07:57.611406,55.691003,12.565579,0101000020E6100000D89B1892932129400D384BC972D84B40
5459872,1227,12689713,Entire home/apt,,Copenhagen,,Indre By,21,4.5,2,1.0,,113.0,,2017-05-15 04:07:57.600917,55.683772,12.568595,0101000020E6100000975643E21E232940D3F544D785D74B40
14210920,1227,14547144,Entire home/apt,,Copenhagen,,Nørrebro,6,5.0,2,1.0,,124.0,,2017-05-15 04:07:57.595010,55.691622,12.566917,0101000020E6100000C617EDF142222940D998D71187D84B40
4957749,1227,383154,Entire home/apt,,Copenhagen,,Indre By,9,5.0,4,1.0,,122.0,,2017-05-15 04:07:57.558341,55.688028,12.574368,0101000020E6100000E4BCFF8F13262940BC5D2F4D11D84B40
1548938,1227,8050284,Entire home/apt,,Copenhagen,,Indre By,29,4.5,2,1.0,,122.0,,2017-05-15 04:07:55.307625,55.682911,12.579888,0101000020E61000008AAF7614E7282940118AADA069D74B40
6638213,1227,34744194,Entire home/apt,,Copenhagen,,Østerbro,11,4.5,2,1.0,,106.0,,2017-05-15 04:07:55.290741,55.69614,12.570798,0101000020E6100000923EADA23F242940FEB7921D1BD94B40
10646269,1227,22601954,Entire home/apt,,Copenhagen,,Indre By,1,0.0,4,2.0,,122.0,,2017-05-15 04:07:53.690037,55.685717,12.580318,0101000020E61000006D8FDE701F292940D6A71C93C5D74B40
1189698,1227,6503478,Entire home/apt,,Copenhagen,,Indre By,7,4.5,5,3.0,,122.0,,2017-05-15 04:07:53.675860,55.689365,12.571362,0101000020E6100000B45A608F89242940E700C11C3DD84B40
1875325,1227,4625045,Entire home/apt,,Copenhagen,,Indre By,34,5.0,2,1.0,,113.0,,2017-05-15 04:07:53.606738,55.684088,12.568845,0101000020E61000007AFCDEA63F23294004CB113290D74B40
1955198,1227,10106203,Entire home/apt,,Copenhagen,,Indre By,10,4.5,2,1.0,,106.0,,2017-05-15 04:07:52.409658,55.684603,12.566273,0101000020E61000003337DF88EE2129402BDF3312A1D74B40
17149217,1227,9090694,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,2.0,,121.0,,2017-05-15 04:07:50.814813,55.706927,12.568828,0101000020E61000002219726C3D23294067D47C957CDA4B40
18289494,1227,19629857,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,2.0,,122.0,,2017-05-15 04:07:50.769244,55.683511,12.565778,0101000020E6100000B3976DA7AD21294067BAD7497DD74B40
165383,1227,788671,Entire home/apt,,Copenhagen,,Indre By,25,5.0,5,2.0,,104.0,,2017-05-15 04:07:50.756284,55.684746,12.567278,0101000020E6100000077B1343722229408D08C6C1A5D74B40
15368747,1227,90222204,Entire home/apt,,Copenhagen,,Indre By,10,5.0,2,1.0,,113.0,,2017-05-15 04:07:50.749543,55.686499,12.566708,0101000020E61000005DC30C8D272229404CDE0033DFD74B40
16167905,1227,57749087,Entire home/apt,,Copenhagen,,Nørrebro,3,5.0,2,1.0,,121.0,,2017-05-15 04:07:47.340495,55.692086,12.566677,0101000020E610000071CADC7C232229407E02284696D84B40
10304430,1227,53018458,Entire home/apt,,Copenhagen,,Østerbro,11,5.0,2,1.0,,112.0,,2017-05-15 04:07:47.321837,55.694683,12.568708,0101000020E610000078F2E9B12D232940280B5F5FEBD84B40
7804225,1227,41076272,Entire home/apt,,Copenhagen,,Nørrebro,14,4.5,5,2.0,,122.0,,2017-05-15 04:07:45.907198,55.691202,12.5664,0101000020E6100000A7E8482EFF2129400377A04E79D84B40
13880264,1227,8720629,Entire home/apt,,Copenhagen,,Indre By,2,0.0,4,1.0,,122.0,,2017-05-15 04:07:45.901673,55.687244,12.581068,0101000020E61000001781B1BE81292940A52F849CF7D74B40
12978689,1227,26583808,Entire home/apt,,Copenhagen,,Indre By,46,5.0,2,0.0,,122.0,,2017-05-15 04:07:45.854919,55.683726,12.581087,0101000020E6100000F2423A3C8429294063B6645584D74B40
7737969,1227,38476153,Entire home/apt,,Copenhagen,,Indre By,4,5.0,4,1.0,,108.0,,2017-05-15 04:07:43.983322,55.684369,12.568848,0101000020E61000003ECA880B40232940B7B2446799D74B40
12124508,1227,64949197,Entire home/apt,,Copenhagen,,Indre By,16,4.5,2,1.0,,121.0,,2017-05-15 04:07:43.939689,55.690527,12.573185,0101000020E6100000931D1B8178252940A400513063D84B40
4809305,1227,6237058,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,2,1.0,,113.0,,2017-05-15 04:07:42.614757,55.700313,12.582452,0101000020E6100000C6FA0626372A294059FB3BDBA3D94B40
11550680,1227,60976385,Entire home/apt,,Copenhagen,,Nørrebro,15,5.0,4,1.0,,113.0,,2017-05-15 04:07:42.561433,55.692217,12.56831,0101000020E6100000C2FA3F87F92229401C5E10919AD84B40
8146848,1227,15661379,Entire home/apt,,Copenhagen,,Indre By,4,5.0,3,1.0,,106.0,,2017-05-15 04:07:42.485031,55.694375,12.578351,0101000020E6100000C1374D9F1D2829407B14AE47E1D84B40
13597476,1227,77842511,Entire home/apt,,Copenhagen,,Indre By,10,5.0,3,2.0,,122.0,,2017-05-15 04:07:40.463826,55.688045,12.592059,0101000020E6100000DD9A745B222F29409296CADB11D84B40
7927710,1227,41803724,Entire home/apt,,Copenhagen,,Nørrebro,1,0.0,2,1.0,,106.0,,2017-05-15 04:07:39.307618,55.692883,12.567476,0101000020E6100000A087DA368C222940297AE063B0D84B40
17366454,1227,37539602,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,106.0,,2017-05-15 04:07:39.291227,55.685204,12.585436,0101000020E610000057CD7344BE2B2940508BC1C3B4D74B40
1496309,1227,7799205,Entire home/apt,,Copenhagen,,Østerbro,47,4.5,2,1.0,,121.0,,2017-05-15 04:07:39.277586,55.695335,12.569037,0101000020E61000008B6D52D158232940D061BEBC00D94B40
9144675,1227,47619122,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,2,1.0,,106.0,,2017-05-15 04:07:39.265600,55.704205,12.584453,0101000020E61000002219726C3D2B29400057B26323DA4B40
6602835,1227,34387961,Entire home/apt,,Copenhagen,,Østerbro,42,4.5,3,2.0,,122.0,,2017-05-15 04:07:39.246958,55.700488,12.573673,0101000020E61000004832AB77B8252940C79E3D97A9D94B40
7135814,1227,4584267,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,106.0,,2017-05-15 04:07:39.171721,55.700507,12.578973,0101000020E6100000B58828266F2829403ECF9F36AAD94B40
964454,1227,5268258,Entire home/apt,,Copenhagen,,Indre By,74,5.0,2,1.0,,113.0,,2017-05-15 04:07:37.256564,55.682792,12.573092,0101000020E6100000CF328B506C25294037FC6EBA65D74B40
14096220,1227,81576728,Entire home/apt,,Copenhagen,,Indre By,21,4.5,2,1.0,,119.0,,2017-05-15 04:07:37.092141,55.682766,12.576346,0101000020E61000005F5CAAD2162729400E6954E064D74B40
18109514,1227,41080885,Entire home/apt,,Copenhagen,,Nørrebro,0,0.0,1,3.0,,106.0,,2017-05-15 04:07:34.872280,55.691346,12.567052,0101000020E61000004643C6A354222940371C96067ED84B40
11016399,1227,7681878,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,2.0,,122.0,,2017-05-15 04:07:34.794166,55.69564,12.572446,0101000020E6100000B87361A4172529400CE544BB0AD94B40
8163769,1227,43089790,Entire home/apt,,Copenhagen,,Indre By,6,5.0,4,2.0,,122.0,,2017-05-15 04:07:34.789130,55.693376,12.575273,0101000020E61000002A8BC22E8A26294068EA758BC0D84B40
11840484,1227,5209400,Entire home/apt,,Copenhagen,,Nørrebro,10,5.0,4,1.0,,105.0,,2017-05-15 04:07:34.764775,55.692349,12.566393,0101000020E6100000DD5D6743FE2129408B355CE49ED84B40
9780675,1227,770692,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,4,2.0,,113.0,,2017-05-15 04:07:34.625333,55.700716,12.578612,0101000020E6100000742502D53F28294058E4D70FB1D94B40
14197427,1227,38815973,Entire home/apt,,Copenhagen,,Indre By,10,5.0,2,1.0,,118.0,,2017-05-15 04:07:30.622499,55.686016,12.583398,0101000020E6100000871A8524B32A294031444E5FCFD74B40
1618579,1227,8611308,Entire home/apt,,Copenhagen,,Indre By,107,5.0,2,1.0,,105.0,,2017-05-15 04:07:28.783003,55.691488,12.575608,0101000020E6100000C7A17E17B6262940C9C9C4AD82D84B40
508890,1227,2508421,Entire home/apt,,Copenhagen,,Indre By,7,4.5,4,1.0,,112.0,,2017-05-15 04:07:28.698930,55.691735,12.574398,0101000020E61000008FC6A17E17262940D13FC1C58AD84B40
13966939,1227,14640017,Entire home/apt,,Copenhagen,,Østerbro,3,4.0,3,1.0,,105.0,,2017-05-15 04:07:26.850250,55.707422,12.596523,0101000020E6100000A59F70766B312940473CD9CD8CDA4B40
4637704,1227,18535269,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,2,1.0,,106.0,,2017-05-15 04:07:26.845087,55.694788,12.597442,0101000020E61000007F83F6EAE33129409ED32CD0EED84B40
9816361,1227,9986221,Entire home/apt,,Copenhagen,,Indre By,12,4.5,4,2.0,,121.0,,2017-05-15 04:07:25.066911,55.686549,12.613496,0101000020E61000002174D0251C3A2940FE0C6FD6E0D74B40
8340212,1227,43962006,Entire home/apt,,Copenhagen,,Indre By,15,5.0,4,1.0,,106.0,,2017-05-15 04:07:25.051870,55.687183,12.615934,0101000020E61000002AFD84B35B3B2940FFAECF9CF5D74B40
3569396,1227,16067512,Entire home/apt,,Copenhagen,,Indre By,28,4.5,3,1.0,,121.0,,2017-05-15 04:07:25.036181,55.68517,12.596959,0101000020E6100000111B2C9CA4312940A4198BA6B3D74B40
17581561,1227,64744234,Entire home/apt,,Copenhagen,,Indre By,5,4.5,2,1.0,,122.0,,2017-05-15 04:07:25.025838,55.686302,12.59546,0101000020E6100000FE261422E0302940F69672BED8D74B40
7677944,1227,24757193,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,107.0,,2017-05-15 04:07:25.022875,55.685173,12.613884,0101000020E61000004913EF004F3A2940158DB5BFB3D74B40
15000371,1227,3445443,Entire home/apt,,Copenhagen,,Indre By,21,5.0,2,1.0,,122.0,,2017-05-15 04:07:25.020426,55.683798,12.612582,0101000020E61000008E3C1059A4392940FD885FB186D74B40
18367424,1227,127171239,Entire home/apt,,Copenhagen,,Indre By,0,0.0,6,3.0,,122.0,,2017-05-15 04:07:25.003400,55.684807,12.615103,0101000020E6100000CD57C9C7EE3A294033897AC1A7D74B40
17700204,1227,2981743,Entire home/apt,,Copenhagen,,Indre By,3,4.5,6,3.0,,108.0,,2017-05-15 04:07:24.997059,55.683456,12.616368,0101000020E6100000139A2496943B2940A320787C7BD74B40
7014766,1227,3928882,Entire home/apt,,Copenhagen,,Indre By,16,5.0,2,0.0,,106.0,,2017-05-15 04:07:24.918090,55.684989,12.613527,0101000020E61000000D6D0036203A2940548F34B8ADD74B40
13159447,1227,6370080,Entire home/apt,,Copenhagen,,Østerbro,3,0.0,7,0.0,,107.0,,2017-05-15 04:07:23.341423,55.708136,12.568628,0101000020E6100000062E8F3523232940658F5033A4DA4B40
6478013,1227,33486479,Entire home/apt,,Copenhagen,,Østerbro,13,5.0,5,3.0,,104.0,,2017-05-15 04:07:23.327011,55.707632,12.56911,0101000020E610000033A7CB626223294031CD74AF93DA4B40
15841941,1227,96694152,Entire home/apt,,Copenhagen,,Østerbro,2,0.0,4,1.0,,106.0,,2017-05-15 04:07:23.312441,55.71252,12.569231,0101000020E61000001FBDE13E722329407ADFF8DA33DB4B40
13056722,1227,62678861,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,6,2.0,,113.0,,2017-05-15 04:07:19.134119,55.712454,12.571425,0101000020E6100000CD3B4ED191242940C3F352B131DB4B40
8853746,1227,46357864,Entire home/apt,,Copenhagen,,Østerbro,16,4.5,4,2.0,,113.0,,2017-05-15 04:07:19.118847,55.706125,12.57938,0101000020E6100000B8E9CF7EA4282940AAF1D24D62DA4B40
1224272,1227,6678837,Entire home/apt,,Copenhagen,,Østerbro,4,4.0,3,1.0,,106.0,,2017-05-15 04:07:19.108632,55.70863,12.573949,0101000020E6100000D124B1A4DC252940747B4963B4DA4B40
12694410,1227,20601783,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,1.0,,106.0,,2017-05-15 04:07:19.039682,55.712059,12.571874,0101000020E61000008BDD3EABCC24294047E9D2BF24DB4B40
11588315,1227,521568,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,6,3.0,,122.0,,2017-05-15 04:07:17.069140,55.704157,12.580112,0101000020E6100000C808A87004292940EF1F0BD121DA4B40
3020239,1227,9570253,Entire home/apt,,Copenhagen,,Østerbro,9,5.0,5,2.0,,122.0,,2017-05-15 04:07:17.058133,55.707279,12.568936,0101000020E6100000BC0853944B232940E412471E88DA4B40
1130971,1227,6204966,Entire home/apt,,Copenhagen,,Østerbro,20,4.5,6,3.0,,109.0,,2017-05-15 04:07:11.681144,55.706611,12.567552,0101000020E61000000C8FFD2C9622294037FFAF3A72DA4B40
1632744,1227,8211663,Entire home/apt,,Copenhagen,,Østerbro,56,5.0,4,2.0,,122.0,,2017-05-15 04:07:11.653369,55.701411,12.574734,0101000020E61000006CCCEB8843262940FF06EDD5C7D94B40
702507,1227,3580012,Entire home/apt,,Copenhagen,,Østerbro,19,5.0,6,2.0,,112.0,,2017-05-15 04:07:10.882097,55.707281,12.579019,0101000020E61000007786A92D75282940850A0E2F88DA4B40
15029294,1227,50835565,Entire home/apt,,Copenhagen,,Østerbro,14,4.5,2,1.0,,113.0,,2017-05-15 04:07:06.157641,55.704812,12.580384,0101000020E61000004B3E76172829294007EA944737DA4B40
16034889,1227,4620810,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,4,2.0,,106.0,,2017-05-15 04:06:02.235535,55.706442,12.580199,0101000020E61000000458E4D70F292940AB4203B16CDA4B40
4848388,1227,24946220,Entire home/apt,,Copenhagen,,Østerbro,5,4.5,2,1.0,,122.0,,2017-05-15 04:06:02.223671,55.702854,12.587638,0101000020E610000011C64FE3DE2C294070EEAF1EF7D94B40
9902563,1227,50923368,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,122.0,,2017-05-15 04:06:02.218799,55.707345,12.588822,0101000020E6100000A454C2137A2D29409BFEEC478ADA4B40
12858292,1227,972492,Entire home/apt,,Copenhagen,,Indre By,1,0.0,3,1.0,,115.0,,2017-05-15 04:06:02.203770,55.695624,12.578621,0101000020E6100000C18EFF024128294007280D350AD94B40
11237731,1227,58594576,Entire home/apt,,Copenhagen,,Østerbro,20,5.0,4,1.0,,106.0,,2017-05-15 04:06:00.894872,55.706319,12.578597,0101000020E61000009F20B1DD3D2829408FC536A968DA4B40
12216726,1227,5833268,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,0.0,,106.0,,2017-05-15 04:06:00.848999,55.706853,12.585813,0101000020E6100000AF2479AEEF2B29402D0ABB287ADA4B40
6520390,1227,34099677,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,2,1.0,,113.0,,2017-05-15 04:06:00.836601,55.70692,12.580102,0101000020E61000003AB01C2103292940B471C45A7CDA4B40
14750075,1227,91934914,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,106.0,,2017-05-15 04:06:00.806296,55.709387,12.584472,0101000020E6100000FDDAFAE93F2B2940919A7631CDDA4B40
15936575,1227,77656664,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,3,2.0,,119.0,,2017-05-15 04:06:00.789208,55.705129,12.576684,0101000020E6100000C040102043272940083BC5AA41DA4B40
1734110,1227,3628228,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,5,3.0,,122.0,,2017-05-15 04:06:00.778396,55.698372,12.575818,0101000020E610000071E5EC9DD12629409738F24064D94B40
3331929,1227,16670968,Entire home/apt,,Copenhagen,,Østerbro,6,4.5,4,2.0,,124.0,,2017-05-15 04:06:00.693846,55.704228,12.587543,0101000020E6100000CAFCA36FD22C2940B876A22424DA4B40
9711906,1227,5289094,Entire home/apt,,Copenhagen,,Indre By,0,0.0,2,1.0,,106.0,,2017-05-15 04:05:58.739836,55.694707,12.57686,0101000020E6100000BABDA4315A272940B1A6B228ECD84B40
7445056,1227,38995560,Entire home/apt,,Copenhagen,,Indre By,2,0.0,4,3.0,,122.0,,2017-05-15 04:05:58.722663,55.695333,12.579543,0101000020E61000005F402FDCB92829402F6AF7AB00D94B40
2987508,1227,3468481,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,5,3.0,,122.0,,2017-05-15 04:05:58.719516,55.708886,12.581448,0101000020E610000033A6608DB3292940CF4BC5C6BCDA4B40
7659399,1227,5148581,Entire home/apt,,Copenhagen,,Indre By,8,5.0,2,1.0,,121.0,,2017-05-15 04:05:58.716119,55.694143,12.576566,0101000020E610000098F8A3A833272940A8DF85ADD9D84B40
1344956,1227,7296433,Entire home/apt,,Copenhagen,,Østerbro,22,5.0,6,2.0,,106.0,,2017-05-15 04:05:58.688999,55.701139,12.576696,0101000020E6100000D177B7B2442729409E7939ECBED94B40
8160177,1227,19425759,Entire home/apt,,Copenhagen,,Østerbro,8,4.5,4,2.0,,107.0,,2017-05-15 04:05:58.672606,55.698105,12.582699,0101000020E6100000E5D2F885572A2940481630815BD94B40
7211734,1227,16318741,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,4,2.0,,122.0,,2017-05-15 04:05:58.670010,55.700532,12.57883,0101000020E61000002AE3DF675C28294097E65608ABD94B40
8270455,1227,2690984,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,4,2.0,,106.0,,2017-05-15 04:05:58.658999,55.703622,12.578996,0101000020E61000009607E92972282940815F234910DA4B40
7326508,1227,38380858,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,3,2.0,,113.0,,2017-05-15 04:05:58.653626,55.717572,12.576018,0101000020E61000008DD0CFD4EB2629403D433866D9DB4B40
14563537,1227,2853419,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,3,1.0,,106.0,,2017-05-15 04:05:58.603552,55.707344,12.586347,0101000020E610000026378AAC352C2940CB82893F8ADA4B40
4257477,1227,22094223,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,6,2.0,,104.0,,2017-05-15 04:05:56.414339,55.705511,12.588024,0101000020E6100000B686527B112D2940F0FB372F4EDA4B40
3251345,1227,12716341,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,6,3.0,,113.0,,2017-05-15 04:05:56.412236,55.707481,12.586458,0101000020E610000084F41439442C29404CC5C6BC8EDA4B40
7822796,1227,41187524,Entire home/apt,,Copenhagen,,Østerbro,19,4.5,2,2.0,,122.0,,2017-05-15 04:05:56.399303,55.698716,12.587335,0101000020E6100000A297512CB72C29409198A0866FD94B40
15457931,1227,99174520,Entire home/apt,,Copenhagen,,Østerbro,5,4.5,2,1.0,,117.0,,2017-05-15 04:05:56.395074,55.705581,12.584994,0101000020E610000063B66455842B2940E9D66B7A50DA4B40
890495,1227,590600,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,4,2.0,,122.0,,2017-05-15 04:05:56.392172,55.700564,12.58902,0101000020E61000003D618907942D2940A260C614ACD94B40
873953,1227,4613839,Entire home/apt,,Copenhagen,,Østerbro,3,5.0,5,2.0,,122.0,,2017-05-15 04:05:56.389122,55.708229,12.579893,0101000020E6100000D15B3CBCE7282940168A743FA7DA4B40
8534460,1227,44930529,Entire home/apt,,Copenhagen,,Østerbro,5,5.0,4,2.0,,106.0,,2017-05-15 04:05:56.385968,55.699368,12.584742,0101000020E6100000FD31AD4D632B294039EFFFE384D94B40
4762733,1227,6976706,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,5,2.0,,106.0,,2017-05-15 04:05:56.371013,55.70759,12.581557,0101000020E61000000E85CFD6C1292940037D224F92DA4B40
13619875,1227,14963987,Entire home/apt,,Copenhagen,,Indre By,0,0.0,4,2.0,,122.0,,2017-05-15 04:05:56.351250,55.693763,12.576472,0101000020E6100000931E8656272729406116DA39CDD84B40
7040679,1227,28274779,Entire home/apt,,Copenhagen,,Østerbro,8,5.0,4,2.0,,122.0,,2017-05-15 04:05:54.342423,55.701084,12.576332,0101000020E6100000CC46E7FC14272940DBDFD91EBDD94B40
9245498,1227,5002420,Entire home/apt,,Copenhagen,,Østerbro,3,4.5,4,2.0,,122.0,,2017-05-15 04:05:54.325925,55.702142,12.580191,0101000020E6100000F8DD74CB0E292940F392FFC9DFD94B40
6454907,1227,33339997,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,6,3.0,,106.0,,2017-05-15 04:05:54.322039,55.700937,12.590889,0101000020E6100000DE21C500892E294037C7B94DB8D94B40
367584,1227,1855420,Entire home/apt,,Copenhagen,,Østerbro,19,5.0,2,1.0,,112.0,,2017-05-15 04:05:54.318754,55.69808,12.575438,0101000020E610000055C03DCF9F262940EFFE78AF5AD94B40
17119477,1227,110338506,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,4,2.0,,122.0,,2017-05-15 04:05:54.304084,55.709738,12.575198,0101000020E610000000732D5A802629403E5DDDB1D8DA4B40
12622844,1227,45208008,Entire home/apt,,Copenhagen,,Østerbro,5,4.0,2,1.0,,122.0,,2017-05-15 04:05:54.301011,55.703132,12.589918,0101000020E6100000BAA46ABB092E2940B262B83A00DA4B40
3030188,1227,15432883,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,2.0,,113.0,,2017-05-15 04:05:54.288633,55.713793,12.57844,0101000020E61000008065A549292829408F8EAB915DDB4B40
8013059,1227,9667532,Entire home/apt,,Copenhagen,,Østerbro,21,5.0,4,2.0,,113.0,,2017-05-15 04:05:54.286072,55.700212,12.588465,0101000020E610000068AED3484B2D29402522FC8BA0D94B40
3268966,1227,15886911,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,106.0,,2017-05-15 04:05:54.283118,55.699889,12.587058,0101000020E6100000D9B5BDDD922C294042EA76F695D94B40
13126700,1227,52528664,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,2,1.0,,107.0,,2017-05-15 04:05:54.276806,55.706275,12.586097,0101000020E61000004391EEE7142C2940BF7D1D3867DA4B40
8433417,1227,44406746,Entire home/apt,,Copenhagen,,Østerbro,5,4.5,5,2.0,,106.0,,2017-05-15 04:05:54.263282,55.707593,12.580801,0101000020E6100000DBF7A8BF5E29294074F04C6892DA4B40
495950,1227,2449380,Entire home/apt,,Copenhagen,,Østerbro,6,5.0,5,2.0,,107.0,,2017-05-15 04:05:54.259088,55.705776,12.578686,0101000020E61000005D4E0988492829409E2633DE56DA4B40
13618781,1227,55752979,Entire home/apt,,Copenhagen,,Østerbro,7,5.0,3,2.0,,106.0,,2017-05-15 04:05:54.202951,55.705684,12.579302,0101000020E6100000C90391459A282940BDA772DA53DA4B40
18505661,1227,76090275,Entire home/apt,,Copenhagen,,Østerbro,0,0.0,2,1.0,,106.0,,2017-05-15 04:05:51.824695,55.697241,12.583407,0101000020E6100000D3838252B42A294015376E313FD94B40
883078,1227,4674445,Entire home/apt,,Copenhagen,,Østerbro,1,0.0,4,2.0,,122.0,,2017-05-15 04:05:51.788780,55.698818,12.582839,0101000020E6100000ACAA97DF692A294096ED43DE72D94B40
14906648,1227,3474756,Entire home/apt,,Copenhagen,,Østerbro,4,5.0,3,1.0,,113.0,,2017-05-15 04:05:51.777650,55.706832,12.58069,0101000020E61000007E3A1E335029294015E2917879DA4B40
3152677,1227,16000178,Entire home/apt,,Copenhagen,,Indre By,119,5.0,3,1.0,,105.0,,2017-05-15 04:05:51.774899,55.692409,12.575864,0101000020E610000032E36DA5D7262940603AADDBA0D84B40
