room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
15031631,1072,23288460,Private room,,Dublin,,Dublin city and suburbs,5,5.0,2,1.0,,132.0,,2017-04-14 21:33:21.664954,53.324338,-6.268603,0101000020E6100000116E32AA0C1319C0CE6C57E883A94A40
17756018,1072,1684538,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,132.0,,2017-04-14 21:33:21.662729,53.332579,-6.228614,0101000020E610000088A1D5C919EA18C00F2BDCF291AA4A40
17583550,1072,7792172,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,132.0,,2017-04-14 21:33:21.660618,53.357884,-6.245443,0101000020E6100000E620E86855FB18C07EE19524CFAD4A40
9602076,1072,13513639,Private room,,Dublin,,Dublin city and suburbs,10,5.0,2,1.0,,132.0,,2017-04-14 21:33:21.657920,53.34241,-6.24373,0101000020E610000061376C5B94F918C064E94317D4AB4A40
17716776,1072,120767309,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,139.0,,2017-04-14 21:33:21.655588,53.349465,-6.23499,0101000020E6100000548CF337A1F018C05F0CE544BBAC4A40
17475096,1072,118313588,Private room,,Dublin,,Dublin city and suburbs,0,0.0,9,6.0,,132.0,,2017-04-14 21:33:21.651934,53.368137,-6.263691,0101000020E610000086FF7403050E19C049B9FB1C1FAF4A40
17454951,1072,35380761,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,142.0,,2017-04-14 21:33:21.648477,53.329236,-6.267643,0101000020E61000006803B001111219C03B55BE6724AA4A40
11642773,1072,23808113,Private room,,Dublin,,Dublin city and suburbs,5,5.0,2,1.0,,142.0,,2017-04-14 21:33:21.645008,53.33034,-6.235872,0101000020E61000001F2BF86D88F118C0C347C49448AA4A40
3253976,1072,16457796,Private room,,Dublin,,Dublin city and suburbs,74,5.0,2,1.0,,132.0,,2017-04-14 21:33:21.641892,53.342467,-6.262392,0101000020E61000009AED0A7DB00C19C0C87A6AF5D5AB4A40
6095885,1072,17593300,Private room,,Dublin,,Dublin city and suburbs,31,5.0,2,1.0,,142.0,,2017-04-14 21:33:20.379755,53.340327,-6.234122,0101000020E6100000B11875ADBDEF18C01079CBD58FAB4A40
17227191,1072,98015582,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,130.0,,2017-04-14 21:33:20.374261,53.341179,-6.274546,0101000020E61000008FFD2C96221919C07E8AE3C0ABAB4A40
17173208,1072,14985253,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,132.0,,2017-04-14 21:33:20.371976,53.349814,-6.234451,0101000020E6100000D80E46EC13F018C06BD784B4C6AC4A40
17678426,1072,118670722,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,132.0,,2017-04-14 21:33:20.369837,53.343614,-6.250476,0101000020E610000049BBD1C77C0019C05039268BFBAB4A40
16994515,1072,39134235,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,132.0,,2017-04-14 21:33:20.367779,53.270776,-6.21919,0101000020E6100000E370E65773E018C05645B8C9A8A24A40
13921751,1072,82090030,Private room,,Dublin,,Dublin city and suburbs,3,4.5,6,1.0,,132.0,,2017-04-14 21:33:20.365085,53.307969,-6.261439,0101000020E610000085984BAAB60B19C0469737876BA74A40
17459609,1072,74957627,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,133.0,,2017-04-14 21:33:20.362960,53.352407,-6.259214,0101000020E610000050A912656F0919C0D4F02DAC1BAD4A40
17035972,1072,36737522,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,126.0,,2017-04-14 21:33:20.359629,53.360092,-6.263416,0101000020E6100000F9F884ECBC0D19C08FC6A17E17AE4A40
11823299,1072,16279360,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,137.0,,2017-04-14 21:33:20.357130,53.304492,-6.283942,0101000020E6100000E4D70FB1C12219C063F20698F9A64A40
4304166,1072,22295110,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,132.0,,2017-04-14 21:33:20.353798,53.350111,-6.270067,0101000020E610000053EA92718C1419C0247CEF6FD0AC4A40
17629615,1072,8241817,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,142.0,,2017-04-14 21:33:20.351539,53.334213,-6.238455,0101000020E61000004E452A8C2DF418C0F372D87DC7AA4A40
17430375,1072,117916757,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,132.0,,2017-04-14 21:33:20.349141,53.360059,-6.261156,0101000020E6100000E09D7C7A6C0B19C0B3D0CE6916AE4A40
15960724,1072,83268368,Private room,,Dublin,,Dublin city and suburbs,6,4.5,4,1.0,,132.0,,2017-04-14 21:33:20.344852,53.352033,-6.251412,0101000020E6100000AE49B725720119C06F0ED76A0FAD4A40
17164744,1072,113365792,Private room,,Dublin,,Dublin city and suburbs,4,5.0,3,1.0,,132.0,,2017-04-14 21:33:20.342541,53.350747,-6.253673,0101000020E61000004983DBDAC20319C0C6151747E5AC4A40
11719759,1072,51488888,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,137.0,,2017-04-14 21:33:20.340286,53.348642,-6.231136,0101000020E610000089B663EAAEEC18C08A01124DA0AC4A40
13062789,1072,72358063,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,132.0,,2017-04-14 21:33:20.338003,53.348856,-6.268134,0101000020E61000005CC823B8911219C0B6813B50A7AC4A40
18122167,1072,62013827,Private room,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,125.0,,2017-04-14 21:33:20.335764,53.352015,-6.270186,0101000020E6100000255987A3AB1419C0C959D8D30EAD4A40
16015277,1072,79220547,Private room,,Dublin,,Dublin city and suburbs,22,5.0,3,1.0,,132.0,,2017-04-14 21:33:20.333141,53.33456,-6.254514,0101000020E6100000207F69519F0419C05F46B1DCD2AA4A40
5191716,1072,8352041,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,109.0,,2017-04-14 21:33:18.591874,53.321177,-6.425892,0101000020E61000001B834E081DB419C01B9DF3531CA94A40
10151618,1072,1993026,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,121.0,,2017-04-14 21:33:18.588830,53.231289,-6.11197,0101000020E610000051888043A87218C05776C1E09A9D4A40
17728199,1072,119490370,Private room,,Dublin,,Dublin city and suburbs,0,0.0,5,1.0,,109.0,,2017-04-14 21:33:18.586375,53.407697,-6.172001,0101000020E61000006684B70721B018C0B2D6506A2FB44A40
13055104,1072,51120424,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:18.582348,53.323104,-6.404736,0101000020E6100000300E2E1D739E19C0789ACC785BA94A40
13560737,1072,22150065,Private room,,Dublin,,Dublin city and suburbs,5,2.0,4,1.0,,109.0,,2017-04-14 21:33:18.580100,53.351156,-6.280706,0101000020E6100000F629C764711F19C0A8E507AEF2AC4A40
12460788,1072,41073112,Private room,,Dublin,,Dublin city and suburbs,2,0.0,1,1.0,,109.0,,2017-04-14 21:33:18.576701,53.378655,-6.24573,0101000020E6100000969526A5A0FB18C0C3BB5CC477B04A40
13560838,1072,22150065,Private room,,Dublin,,Dublin city and suburbs,9,3.0,2,1.0,,109.0,,2017-04-14 21:33:18.574260,53.352571,-6.279152,0101000020E6100000B4739A05DA1D19C04E42E90B21AD4A40
17073579,1072,109149238,Private room,,Dublin,,Dublin city and suburbs,1,0.0,4,2.0,,109.0,,2017-04-14 21:33:18.571116,53.240664,-6.138181,0101000020E6100000DDB6EF517F8D18C08BA9F413CE9E4A40
11764326,1072,45135223,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:18.567711,53.255483,-6.150715,0101000020E61000000A117008559A18C08CD7BCAAB3A04A40
13449518,1072,76799784,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,119.0,,2017-04-14 21:33:18.556513,53.379469,-6.189751,0101000020E61000007F880D164EC218C0446CB07092B04A40
12736223,1072,4325974,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:18.553087,53.285902,-6.328645,0101000020E6100000C6F99B50885019C035EECD6F98A44A40
3031518,1072,14169546,Private room,,Dublin,,Dublin city and suburbs,17,4.5,3,1.0,,108.0,,2017-04-14 21:33:18.547980,53.362809,-6.186789,0101000020E61000009B02999D45BF18C0E4D87A8670AE4A40
3045596,1072,15393714,Private room,,Dublin,,Dublin city and suburbs,14,5.0,2,1.0,,108.0,,2017-04-14 21:33:18.544385,53.347049,-6.258932,0101000020E61000002E8D5F78250919C0048E041A6CAC4A40
17573149,1072,119222835,Private room,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,121.0,,2017-04-14 21:33:18.542163,53.37202,-6.253369,0101000020E6100000E947C329730319C09DBAF2599EAF4A40
2962455,1072,12756248,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,121.0,,2017-04-14 21:33:18.538926,53.355066,-6.292212,0101000020E6100000B9FE5D9F392B19C0F5F57CCD72AD4A40
15063462,1072,95245827,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,109.0,,2017-04-14 21:33:18.535567,53.391826,-6.116268,0101000020E61000000A4966F50E7718C07BDCB75A27B24A40
17573241,1072,119222835,Private room,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,121.0,,2017-04-14 21:33:17.347896,53.372277,-6.252356,0101000020E610000029CC7B9C690219C0C806D2C5A6AF4A40
14493361,1072,14650816,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,109.0,,2017-04-14 21:33:17.344916,53.342311,-6.234187,0101000020E6100000EA9788B7CEEF18C0D107CBD8D0AB4A40
2770813,1072,14169546,Private room,,Dublin,,Dublin city and suburbs,35,4.5,3,1.0,,108.0,,2017-04-14 21:33:17.342083,53.362456,-6.185416,0101000020E6100000DC9E20B1DDBD18C0971E4DF564AE4A40
5528356,1072,18860421,Private room,,Dublin,,Dublin city and suburbs,1,0.0,1,1.0,,109.0,,2017-04-14 21:33:17.339197,53.32882,-6.265267,0101000020E610000006D50627A20F19C0A72215C616AA4A40
9248402,1072,42063023,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,104.0,,2017-04-14 21:33:17.336171,53.370392,-6.374183,0101000020E61000006EE00ED4297F19C09B594B0169AF4A40
9632246,1072,13321176,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:17.330658,53.342261,-6.300395,0101000020E6100000168733BF9A3319C01FD95C35CFAB4A40
7083294,1072,37131027,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:17.327792,53.387266,-6.299417,0101000020E61000003A77BB5E9A3219C0266DAAEE91B14A40
17632518,1072,119406799,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,109.0,,2017-04-14 21:33:17.325124,53.377987,-6.32612,0101000020E61000003D49BA66F24D19C015A8C5E061B04A40
15504835,1072,29311335,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:17.322030,53.394889,-6.155512,0101000020E6100000CE8AA8893E9F18C06B4606B98BB24A40
17571084,1072,4325974,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:17.319621,53.285537,-6.33046,0101000020E61000006E8B321B645219C02366F6798CA44A40
6013622,1072,31215848,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,108.0,,2017-04-14 21:33:17.316651,53.329205,-6.251244,0101000020E6100000D0436D1B460119C00057B26323AA4A40
17589768,1072,14022912,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,118.0,,2017-04-14 21:33:17.314411,53.283952,-6.376385,0101000020E6100000E1D1C6116B8119C020D1048A58A44A40
626920,1072,3090938,Private room,,Dublin,,Dublin city and suburbs,51,4.5,12,1.0,,121.0,,2017-04-14 21:33:17.311487,53.315186,-6.322178,0101000020E610000077F69507E94919C01A14CD0358A84A40
12399478,1072,24687932,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:17.309190,53.349306,-6.244015,0101000020E61000000BEF7211DFF918C0F6251B0FB6AC4A40
18144671,1072,85242162,Private room,,Dublin,,Dublin city and suburbs,0,0.0,4,3.0,,109.0,,2017-04-14 21:33:17.306932,53.33753,-6.440104,0101000020E6100000EA5A7B9FAAC219C09EB5DB2E34AB4A40
17370643,1072,117393407,Private room,,Dublin,,Dublin city and suburbs,1,0.0,3,2.0,,109.0,,2017-04-14 21:33:17.304499,53.336506,-6.228758,0101000020E610000021CB82893FEA18C03274ECA012AB4A40
11765464,1072,62622443,Private room,,Dublin,,Dublin city and suburbs,5,5.0,2,1.0,,108.0,,2017-04-14 21:33:17.302068,53.344563,-6.236039,0101000020E61000007A522635B4F118C0B134F0A31AAC4A40
17733185,1072,18577006,Private room,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,108.0,,2017-04-14 21:33:17.299530,53.337483,-6.320601,0101000020E61000007442E8A04B4819C05DFA97A432AB4A40
17787872,1072,116730480,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,108.0,,2017-04-14 21:33:16.188507,53.339734,-6.309276,0101000020E610000033C005D9B23C19C06DAB59677CAB4A40
623321,1072,3090938,Private room,,Dublin,,Dublin city and suburbs,89,4.5,12,1.0,,121.0,,2017-04-14 21:33:16.185812,53.314433,-6.321222,0101000020E6100000D905836BEE4819C03FE42D573FA84A40
17365980,1072,86259746,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.183618,53.357251,-6.24907,0101000020E6100000ACA8C1340CFF18C04DBB9866BAAD4A40
8901383,1072,44897398,Private room,,Dublin,,Dublin city and suburbs,48,4.0,4,1.0,,104.0,,2017-04-14 21:33:16.180916,53.366998,-6.203037,0101000020E610000006836BEEE8CF18C045D95BCAF9AE4A40
17885408,1072,49632674,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,104.0,,2017-04-14 21:33:16.178791,53.373826,-6.330886,0101000020E610000028D192C7D35219C07F32C687D9AF4A40
8184787,1072,1793511,Private room,,Dublin,,Dublin city and suburbs,13,5.0,2,1.0,,107.0,,2017-04-14 21:33:16.176047,53.350603,-6.287593,0101000020E6100000EF3B86C77E2619C09370218FE0AC4A40
13925561,1072,20022949,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.173082,53.357183,-6.289384,0101000020E610000052F17F47542819C0F5D72B2CB8AD4A40
13174237,1072,40275472,Private room,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,104.0,,2017-04-14 21:33:16.170683,53.336939,-6.265864,0101000020E610000027BC04A73E1019C09CDF30D120AB4A40
16694043,1072,18574875,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.168271,53.347601,-6.268286,0101000020E61000000CE6AF90B91219C0488787307EAC4A40
14179064,1072,22837097,Private room,,Dublin,,Dublin city and suburbs,3,5.0,3,1.0,,109.0,,2017-04-14 21:33:16.165287,53.349114,-6.24535,0101000020E61000005E4BC8073DFB18C0B2497EC4AFAC4A40
2614726,1072,13013536,Private room,,Dublin,,Dublin city and suburbs,6,4.5,2,1.0,,121.0,,2017-04-14 21:33:16.161260,53.363431,-6.248379,0101000020E6100000800D881057FE18C021AD31E884AE4A40
14594200,1072,46722675,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,0.0,,109.0,,2017-04-14 21:33:16.156221,53.346152,-6.245277,0101000020E61000000ED8D5E429FB18C0F5B86FB54EAC4A40
6743129,1072,35307110,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,104.0,,2017-04-14 21:33:16.149755,53.321244,-6.209438,0101000020E6100000992842EA76D618C0A304FD851EA94A40
17901532,1072,36651987,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.145891,53.343047,-6.310413,0101000020E61000005303CDE7DC3D19C0D6FECEF6E8AB4A40
16876377,1072,2874184,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.142085,53.3178,-6.210433,0101000020E610000026FF93BF7BD718C09B559FABADA84A40
5605805,1072,19615438,Private room,,Dublin,,Dublin city and suburbs,14,4.5,2,1.0,,104.0,,2017-04-14 21:33:16.138786,53.349517,-6.269932,0101000020E61000005393E00D691419C0B1321AF9BCAC4A40
11826262,1072,46802929,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,109.0,,2017-04-14 21:33:16.134166,53.357953,-6.262056,0101000020E6100000DFE17668580C19C0A7406667D1AD4A40
13240636,1072,33841427,Private room,,Dublin,,Dublin city and suburbs,14,4.5,2,1.0,,115.0,,2017-04-14 21:33:16.129164,53.347345,-6.253825,0101000020E6100000F9A067B3EA0319C0EDB60BCD75AC4A40
17020348,1072,36737522,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:15.059501,53.361772,-6.263444,0101000020E6100000484F9143C40D19C0E44D7E8B4EAE4A40
17572867,1072,119222835,Private room,,Dublin,,Dublin city and suburbs,2,0.0,3,1.0,,121.0,,2017-04-14 21:33:15.057019,53.372146,-6.253641,0101000020E6100000EEB25F77BA0319C02AABE97AA2AF4A40
17540985,1072,118232116,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:15.054784,53.359978,-6.238348,0101000020E61000009E44847F11F418C0C6A354C213AE4A40
17621238,1072,28057787,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,108.0,,2017-04-14 21:33:15.052566,53.349828,-6.234893,0101000020E6100000C03C64CA87F018C0D09CF529C7AC4A40
17051104,1072,36737522,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:15.050285,53.361399,-6.263415,0101000020E6100000761A69A9BC0D19C04FE78A5242AE4A40
14163708,1072,27781930,Private room,,Dublin,,Dublin city and suburbs,5,4.5,2,1.0,,109.0,,2017-04-14 21:33:15.047777,53.302336,-6.235476,0101000020E6100000BAF8DB9E20F118C0A43330F2B2A64A40
3401782,1072,17048564,Private room,,Dublin,,Dublin city and suburbs,11,5.0,2,1.0,,123.0,,2017-04-14 21:33:15.044789,53.346455,-6.264136,0101000020E6100000F7C8E6AA790E19C091442FA358AC4A40
6270476,1072,32586753,Private room,,Dublin,,Dublin city and suburbs,21,4.5,3,1.0,,104.0,,2017-04-14 21:33:15.041900,53.3517,-6.254296,0101000020E6100000B403AE2B660419C069006F8104AD4A40
14910530,1072,28656296,Private room,,Dublin,,Dublin city and suburbs,6,5.0,2,1.0,,104.0,,2017-04-14 21:33:15.039020,53.335959,-6.2349,0101000020E6100000545227A089F018C000E65AB400AB4A40
11519424,1072,23068757,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,109.0,,2017-04-14 21:33:15.035805,53.344746,-6.268284,0101000020E61000000729780AB91219C0A2B60DA320AC4A40
17248455,1072,116228757,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,107.0,,2017-04-14 21:33:15.032665,53.351503,-6.280016,0101000020E61000004C6DA983BC1E19C013B9E00CFEAC4A40
9195535,1072,25134872,Private room,,Dublin,,Dublin city and suburbs,8,4.5,2,1.0,,109.0,,2017-04-14 21:33:15.029668,53.3197,-6.215077,0101000020E6100000B77C24253DDC18C0FE43FAEDEBA84A40
2088832,1072,10662007,Private room,,Dublin,,Dublin city and suburbs,32,5.0,2,1.0,,109.0,,2017-04-14 21:33:15.026378,53.342615,-6.239139,0101000020E6100000E6CAA0DAE0F418C03D0FEECEDAAB4A40
17683252,1072,119337793,Private room,,Dublin,,Dublin city and suburbs,0,0.0,4,2.0,,109.0,,2017-04-14 21:33:15.023872,53.368041,-6.190973,0101000020E610000010AD156D8EC318C0274BADF71BAF4A40
12853066,1072,70213094,Private room,,Dublin,,Dublin city and suburbs,27,4.5,2,1.0,,109.0,,2017-04-14 21:33:15.020585,53.351494,-6.251223,0101000020E61000001503249A400119C0C05E61C1FDAC4A40
16525997,1072,97664158,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:15.001944,53.348808,-6.280021,0101000020E6100000DAC534D3BD1E19C0A54A94BDA5AC4A40
17630235,1072,119895614,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:14.995798,53.359139,-6.27143,0101000020E6100000F59CF4BEF11519C0ECDB4944F8AD4A40
15534861,1072,21291417,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,109.0,,2017-04-14 21:33:14.992798,53.334139,-6.264799,0101000020E6100000D40D1478270F19C0B9A81611C5AA4A40
14147075,1072,85446403,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.937910,53.340637,-6.225819,0101000020E6100000FF428F183DE718C05E6743FE99AB4A40
12874717,1072,1357428,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,108.0,,2017-04-14 21:33:13.935500,53.326679,-6.209367,0101000020E61000005072874D64D618C01EA5129ED0A94A40
9861180,1072,50755423,Private room,,Dublin,,Dublin city and suburbs,0,0.0,3,1.0,,109.0,,2017-04-14 21:33:13.932507,53.341487,-6.227415,0101000020E6100000B77A4E7ADFE818C02C8194D8B5AB4A40
13475310,1072,59960636,Private room,,Dublin,,Dublin city and suburbs,4,5.0,2,1.0,,104.0,,2017-04-14 21:33:13.929407,53.324263,-6.270267,0101000020E61000008BC058DFC01419C0C426327381A94A40
5604332,1072,29053844,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.926371,53.339148,-6.237838,0101000020E6100000F4FBFECD8BF318C07D40A03369AB4A40
16453155,1072,551721,Private room,,Dublin,,Dublin city and suburbs,2,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.923571,53.347518,-6.263869,0101000020E610000080B6D5AC330E19C0BB6246787BAC4A40
5688459,1072,29494186,Private room,,Dublin,,Dublin city and suburbs,8,5.0,2,1.0,,109.0,,2017-04-14 21:33:13.920686,53.366766,-6.260104,0101000020E6100000323CF6B3580A19C072A43330F2AE4A40
11716377,1072,62293011,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.917196,53.342571,-6.240618,0101000020E6100000D350A39064F618C06DC7D45DD9AB4A40
11436734,1072,59581527,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,108.0,,2017-04-14 21:33:13.914389,53.326345,-6.254512,0101000020E61000001AC231CB9E0419C0481B47ACC5A94A40
3997857,1072,18060326,Private room,,Dublin,,Dublin city and suburbs,20,4.5,2,1.0,,109.0,,2017-04-14 21:33:13.911075,53.348598,-6.276901,0101000020E610000035EB8CEF8B1B19C0BBB9F8DB9EAC4A40
7613932,1072,39930830,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,108.0,,2017-04-14 21:33:13.908088,53.326503,-6.225318,0101000020E6100000EECC04C3B9E618C0E085ADD9CAA94A40
16662968,1072,89178701,Private room,,Dublin,,Dublin city and suburbs,0,0.0,1,1.0,,109.0,,2017-04-14 21:33:13.905649,53.357892,-6.236772,0101000020E61000001E6FF25B74F218C001C0B167CFAD4A40
11751115,1072,62518374,Private room,,Dublin,,Dublin city and suburbs,17,4.5,3,1.0,,108.0,,2017-04-14 21:33:13.903117,53.387129,-6.133936,0101000020E61000003A07CF84268918C0A62A6D718DB14A40
9046466,1072,483760,Private room,,Dublin,,Dublin city and suburbs,0,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.899488,53.328753,-6.260902,0101000020E61000000ED8D5E4290B19C01FBB0B9414AA4A40
17613939,1072,3200856,Private room,,Dublin,,Dublin city and suburbs,1,0.0,2,1.0,,109.0,,2017-04-14 21:33:13.896311,53.344748,-6.238637,0101000020E61000005376FA415DF418C043AED4B320AC4A40
4032789,1072,4446503,Private room,,Dublin,,Dublin city and suburbs,10,4.0,2,1.0,,104.0,,2017-04-14 21:33:13.893844,53.335975,-6.237212,0101000020E610000001E0D8B3E7F218C005A3923A01AB4A40
