room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
14911922,1153,3645433,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.0,6,3.0,,158.0,,2017-04-28 14:41:06.653274,64.140221,-21.922179,0101000020E6100000D80E46EC13EC35C0984D8061F9085040
9398851,1153,11720958,Entire home/apt,,Reykjavik,,Reykjavíkurborg,44,5.0,4,1.0,,153.0,,2017-04-28 14:41:06.640825,64.145399,-21.917952,0101000020E61000003C4CFBE6FEEA35C0C0779B374E095040
3145071,1153,15966886,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,4.5,5,2.0,,180.0,,2017-04-28 14:41:04.859136,64.143537,-21.927388,0101000020E6100000EEB3CA4C69ED35C00531D0B52F095040
9583086,1153,4529076,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,2,1.0,,158.0,,2017-04-28 14:41:04.853200,64.142409,-21.924194,0101000020E6100000D0285DFA97EC35C0FD69A33A1D095040
17103064,1153,114781896,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,1.0,,144.0,,2017-04-28 14:41:04.845103,64.138587,-21.933334,0101000020E6100000AF3E1EFAEEEE35C0A629029CDE085040
862880,1153,372477,Entire home/apt,,Reykjavik,,Reykjavíkurborg,116,4.5,3,1.0,,141.0,,2017-04-28 14:41:04.839508,64.147166,-21.931108,0101000020E6100000410B09185DEE35C05245F12A6B095040
7639425,1153,1618877,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.0,4,1.0,,153.0,,2017-04-28 14:41:04.836480,64.146472,-21.933663,0101000020E6100000397CD28904EF35C0E77118CC5F095040
14338514,1153,87795436,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,3,1.0,,163.0,,2017-04-28 14:41:04.834118,64.147345,-21.96032,0101000020E6100000D9B11188D7F535C0AA0EB9196E095040
10337542,1153,2699871,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,3,2.0,,147.0,,2017-04-28 14:41:04.831454,64.141678,-21.93659,0101000020E6100000B9C2BB5CC4EF35C003249A4011095040
16922083,1153,21932667,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,3,2.0,,180.0,,2017-04-28 14:41:04.824365,64.145864,-21.966712,0101000020E610000098A608707AF735C07B6AF5D555095040
11478480,1153,25956384,Entire home/apt,,Reykjavik,,Reykjavíkurborg,85,5.0,4,1.0,,141.0,,2017-04-28 14:41:04.816434,64.149496,-21.946005,0101000020E61000003CDA38622DF235C080B8AB5791095040
1197422,1153,6320798,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,4.5,6,3.0,,141.0,,2017-04-28 14:41:04.811611,64.132478,-21.818521,0101000020E6100000D7169E978AD135C0215C01857A085040
9841840,1153,50678678,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,5,3.0,,163.0,,2017-04-28 14:41:03.019920,64.135651,-21.852094,0101000020E61000002A1E17D522DA35C0DC2A8881AE085040
2465220,1153,3645433,Entire home/apt,,Reykjavik,,Reykjavíkurborg,81,4.5,9,3.0,,179.0,,2017-04-28 14:41:03.014781,64.133753,-21.907817,0101000020E6100000BAC0E5B166E835C07B2FBE688F085040
9862429,1153,50112751,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,4.5,2,1.0,,150.0,,2017-04-28 14:41:03.011779,64.132078,-21.913589,0101000020E610000040FCFCF7E0E935C05AA148F773085040
2411905,1153,12326649,Entire home/apt,,Reykjavik,,Reykjavíkurborg,199,5.0,4,2.0,,141.0,,2017-04-28 14:41:03.008060,64.147656,-21.94688,0101000020E61000008A3C49BA66F235C0B9C3263273095040
14416936,1153,57507324,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,5.0,4,2.0,,169.0,,2017-04-28 14:41:03.005280,64.150752,-21.881254,0101000020E61000001C78B5DC99E135C09F73B7EBA5095040
16706274,1153,102516946,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,4,2.0,,170.0,,2017-04-28 14:41:03.000187,64.133522,-21.911535,0101000020E6100000CC28965B5AE935C0FAD2DB9F8B085040
2697766,1153,13807123,Entire home/apt,,Reykjavik,,Reykjavíkurborg,34,5.0,2,1.0,,141.0,,2017-04-28 14:41:02.997334,64.14367,-21.95086,0101000020E610000016139B8F6BF335C0A5DAA7E331095040
12154067,1153,65259046,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,5,2.0,,142.0,,2017-04-28 14:41:02.985264,64.121472,-21.819653,0101000020E61000007B116DC7D4D135C04DD87E32C6075040
6297758,1153,25690774,Entire home/apt,,Reykjavik,,Reykjavíkurborg,67,5.0,5,2.0,,142.0,,2017-04-28 14:41:02.979790,64.147369,-21.929658,0101000020E6100000FB761211FEED35C06EDC627E6E095040
2958743,1153,15100740,Entire home/apt,,Reykjavik,,Reykjavíkurborg,200,5.0,3,1.0,,147.0,,2017-04-28 14:41:01.404997,64.141138,-21.933962,0101000020E6100000EEB4352218EF35C0438EAD6708095040
6973434,1153,35231345,Entire home/apt,,Reykjavik,,Reykjavíkurborg,100,5.0,4,1.0,,142.0,,2017-04-28 14:41:01.401750,64.132095,-21.905941,0101000020E6100000041BD7BFEBE735C0C53D963E74085040
12917105,1153,3982402,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,3,1.0,,153.0,,2017-04-28 14:41:01.397818,64.140849,-21.933799,0101000020E61000009A0986730DEF35C0282B86AB03095040
16047747,1153,55898175,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,3.0,,163.0,,2017-04-28 14:41:01.393814,64.152637,-21.949813,0101000020E6100000CE50DCF126F335C036CAFACDC4095040
5076990,1153,26217714,Entire home/apt,,Reykjavik,,Reykjavíkurborg,38,5.0,3,2.0,,163.0,,2017-04-28 14:41:01.391038,64.14918,-21.94632,0101000020E6100000FC8C0B0742F235C0E84D452A8C095040
11905701,1153,63508577,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,4.5,4,2.0,,163.0,,2017-04-28 14:41:01.387965,64.141629,-21.917533,0101000020E610000032005471E3EA35C092CA147310095040
7705038,1153,40475174,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,5,3.0,,146.0,,2017-04-28 14:41:01.384827,64.150573,-21.877874,0101000020E61000003A02B859BCE035C047AAEFFCA2095040
10809272,1153,55959684,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,3,1.0,,175.0,,2017-04-28 14:41:01.381819,64.147271,-21.889152,0101000020E6100000492C29779FE335C08D2958E36C095040
4433264,1153,22913402,Entire home/apt,,Reykjavik,,Reykjavíkurborg,109,5.0,4,0.0,,174.0,,2017-04-28 14:41:01.371546,64.149741,-21.94137,0101000020E61000007E6FD39FFDF035C0B477465B95095040
492845,1153,2435632,Entire home/apt,,Reykjavik,,Reykjavíkurborg,354,5.0,4,1.0,,163.0,,2017-04-28 14:41:01.368671,64.140489,-21.918492,0101000020E61000003CA3AD4A22EB35C0A81C93C5FD085040
13315825,1153,22961736,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,5,2.0,,142.0,,2017-04-28 14:41:01.362989,64.133845,-21.914308,0101000020E61000009E78CE1610EA35C0EB6E9EEA90085040
11113813,1153,42024800,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,5.0,2,0.0,,163.0,,2017-04-28 14:41:01.354458,64.144529,-21.931291,0101000020E6100000240F441669EE35C0B61490F63F095040
5352468,1153,27664098,Entire home/apt,,Reykjavik,,Reykjavíkurborg,115,5.0,4,1.0,,153.0,,2017-04-28 14:40:59.583266,64.147715,-21.927902,0101000020E61000009BE447FC8AED35C03C889D2974095040
13777518,1153,8068865,Entire home/apt,,Reykjavik,,Reykjavíkurborg,53,5.0,7,2.0,,153.0,,2017-04-28 14:40:59.580324,64.150383,-21.95409,0101000020E6100000CE70033E3FF435C0F6B704E09F095040
15091295,1153,70227775,Entire home/apt,,Reykjavik,,Reykjavíkurborg,32,4.5,9,3.0,,151.0,,2017-04-28 14:40:59.572480,64.141766,-21.920092,0101000020E6100000AD4F39268BEB35C0D36BB3B112095040
4862317,1153,24204139,Entire home/apt,,Reykjavik,,Reykjavíkurborg,79,5.0,3,1.0,,142.0,,2017-04-28 14:40:59.560819,64.15305,-21.951115,0101000020E61000002CBCCB457CF335C0C7293A92CB095040
11207613,1153,58365001,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,4,1.0,,142.0,,2017-04-28 14:40:59.557969,64.152557,-21.952911,0101000020E6100000A8FFACF9F1F335C0A8716F7EC3095040
16927472,1153,8218877,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,5.0,3,1.0,,150.0,,2017-04-28 14:40:59.555301,64.143538,-21.914143,0101000020E610000009DE904605EA35C0EEEE01BA2F095040
764574,1153,2928328,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,5.0,2,1.0,,160.0,,2017-04-28 14:40:59.547343,64.150668,-21.943964,0101000020E6100000F299EC9FA7F135C07023658BA4095040
4864489,1153,497571,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,4.5,3,2.0,,150.0,,2017-04-28 14:40:57.767050,64.138658,-21.919027,0101000020E610000018247D5A45EB35C00BD5CDC5DF085040
16212101,1153,62828132,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,5,2.0,,179.0,,2017-04-28 14:40:57.764297,64.142623,-21.931261,0101000020E61000004E0AF31E67EE35C0132A38BC20095040
2992426,1153,106569345,Entire home/apt,,Reykjavik,,Reykjavíkurborg,42,4.5,5,2.0,,174.0,,2017-04-28 14:40:57.761200,64.147164,-21.927524,0101000020E61000004E417E3672ED35C082C98D226B095040
12987902,1153,3292199,Entire home/apt,,Reykjavik,,Reykjavíkurborg,45,4.5,5,2.0,,147.0,,2017-04-28 14:40:57.755850,64.14331,-21.933253,0101000020E6100000D6E429ABE9EE35C025CCB4FD2B095040
7393650,1153,5642956,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,6,2.0,,175.0,,2017-04-28 14:40:57.743660,64.141265,-21.936757,0101000020E6100000904C874ECFEF35C072C45A7C0A095040
5764811,1153,28543363,Entire home/apt,,Reykjavik,,Reykjavíkurborg,108,4.5,6,1.0,,151.0,,2017-04-28 14:40:57.739373,64.147599,-21.942765,0101000020E61000003ED00A0C59F135C0077B134372095040
15578826,1153,42691251,Entire home/apt,,Reykjavik,,Reykjavíkurborg,20,5.0,4,1.0,,153.0,,2017-04-28 14:40:57.735866,64.143064,-21.925553,0101000020E6100000F6B6990AF1EC35C0094FE8F527095040
13692543,1153,1964372,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,5.0,6,2.0,,162.0,,2017-04-28 14:40:57.731958,64.145983,-21.944665,0101000020E610000004ADC090D5F135C068B114C957095040
8315151,1153,43839338,Entire home/apt,,Reykjavik,,Reykjavíkurborg,89,5.0,4,2.0,,163.0,,2017-04-28 14:40:40.123699,64.145614,-21.932095,0101000020E6100000DFC325C79DEE35C0BEF561BD51095040
6766436,1153,35424532,Entire home/apt,,Reykjavik,,Reykjavíkurborg,35,5.0,2,1.0,,144.0,,2017-04-28 14:40:40.119418,64.148605,-21.942622,0101000020E6100000787DE6AC4FF135C06AC18BBE82095040
6473381,1153,6295343,Entire home/apt,,Reykjavik,,Reykjavíkurborg,39,5.0,5,3.0,,163.0,,2017-04-28 14:40:40.116580,64.143296,-21.903135,0101000020E61000007ADFF8DA33E735C07369FCC22B095040
8836994,1153,46281893,Entire home/apt,,Reykjavik,,Reykjavíkurborg,49,4.5,6,2.0,,163.0,,2017-04-28 14:40:40.103256,64.145234,-21.926221,0101000020E610000051DEC7D11CED35C01B118C834B095040
11544787,1153,60916006,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,5.0,4,1.0,,153.0,,2017-04-28 14:40:40.100233,64.143594,-21.93497,0101000020E6100000BABDA4315AEF35C0B779E3A430095040
9109979,1153,3847235,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,3,1.0,,163.0,,2017-04-28 14:40:40.096242,64.148616,-21.935563,0101000020E6100000FF58880E81EF35C064EAAEEC82095040
12669452,1153,56095157,Entire home/apt,,Reykjavik,,Reykjavíkurborg,37,5.0,4,1.0,,162.0,,2017-04-28 14:40:40.093247,64.141966,-21.864459,0101000020E61000009DBB5D2F4DDD35C036C98FF815095040
16434069,1153,107756045,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,5,3.0,,150.0,,2017-04-28 14:40:40.089073,64.119993,-21.854184,0101000020E610000037C478CDABDA35C0EEAF1EF7AD075040
7374005,1153,13513941,Entire home/apt,,Reykjavik,,Reykjavíkurborg,17,5.0,6,4.0,,174.0,,2017-04-28 14:40:40.083535,64.121172,-21.86849,0101000020E61000002EE7525C55DE35C0384C3448C1075040
7346803,1153,30368833,Entire home/apt,,Reykjavik,,Reykjavíkurborg,32,5.0,2,1.0,,160.0,,2017-04-28 14:40:38.738522,64.13296,-21.910965,0101000020E6100000F7CC920035E935C046EBA86A82085040
16047435,1153,104467027,Entire home/apt,,Reykjavik,,Reykjavíkurborg,28,5.0,4,2.0,,163.0,,2017-04-28 14:40:38.734154,64.122088,-21.878244,0101000020E610000081E84999D4E035C0FBCE2F4AD0075040
733942,1153,3825145,Entire home/apt,,Reykjavik,,Reykjavíkurborg,209,5.0,4,2.0,,169.0,,2017-04-28 14:40:38.731131,64.144899,-21.924926,0101000020E6100000583849F3C7EC35C0478E740646095040
2369382,1153,12105674,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,5.0,4,0.0,,173.0,,2017-04-28 14:40:38.729006,64.147411,-21.935302,0101000020E610000026E2ADF36FEF35C086048C2E6F095040
11957505,1153,63864445,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,5.0,4,2.0,,163.0,,2017-04-28 14:40:38.726005,64.142611,-21.912899,0101000020E6100000158DB5BFB3E935C03143E38920095040
488882,1153,467218,Entire home/apt,,Reykjavik,,Reykjavíkurborg,190,4.5,4,2.0,,150.0,,2017-04-28 14:40:38.723144,64.148962,-21.886138,0101000020E61000002BBEA1F0D9E235C03196E99788095040
11584991,1153,61257022,Entire home/apt,,Reykjavik,,Reykjavíkurborg,79,4.5,5,2.0,,144.0,,2017-04-28 14:40:38.718153,64.139143,-21.91069,0101000020E610000053CBD6FA22E935C0E99D0AB8E7085040
12146268,1153,2956003,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,4,2.0,,141.0,,2017-04-28 14:40:38.715942,64.13344,-21.914334,0101000020E6100000F19E03CB11EA35C09BFEEC478A085040
15800589,1153,102232622,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,4,0.0,,173.0,,2017-04-28 14:40:38.707673,64.146515,-21.935438,0101000020E6100000876F61DD78EF35C0E657738060095040
8590163,1153,5836020,Entire home/apt,,Reykjavik,,Reykjavíkurborg,119,5.0,5,2.0,,180.0,,2017-04-28 14:40:38.704859,64.132248,-21.821594,0101000020E6100000FF9600FC53D235C088BD50C076085040
5679452,1153,18971120,Entire home/apt,,Reykjavik,,Reykjavíkurborg,27,4.5,5,2.0,,180.0,,2017-04-28 14:40:38.702478,64.143096,-21.925962,0101000020E6100000B8567BD80BED35C00F0C207C28095040
5199078,1153,14324446,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,6,3.0,,160.0,,2017-04-28 14:40:38.696982,64.12601,-21.81792,0101000020E61000008CBE823463D135C0033E3F8C10085040
17688647,1153,120493140,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,4,2.0,,159.0,,2017-04-28 14:40:38.694651,64.146992,-21.887929,0101000020E6100000842BA0504FE335C08331225168095040
531314,1153,1232997,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,140.0,,2017-04-28 14:40:36.646118,64.139165,-21.934519,0101000020E61000009A7D1EA33CEF35C0DDEF5014E8085040
12652077,1153,68729745,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,2,1.0,,139.0,,2017-04-28 14:40:31.576155,64.126865,-21.868633,0101000020E6100000F33977BB5EDE35C07380608E1E085040
17248325,1153,5271109,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,5,2.0,,130.0,,2017-04-28 14:40:27.915557,64.125174,-21.895097,0101000020E61000006ABFB51325E535C0CF13CFD902085040
8326188,1153,38169860,Entire home/apt,,Reykjavik,,Reykjavíkurborg,27,4.5,4,1.0,,131.0,,2017-04-28 14:40:25.932839,64.093061,-21.728148,0101000020E6100000D7A546E867BA35C01EE21FB6F4055040
1447655,1153,7770570,Entire home/apt,,Reykjavik,,Reykjavíkurborg,99,5.0,2,1.0,,130.0,,2017-04-28 14:40:13.324812,64.137586,-21.91489,0101000020E6100000FC6F253B36EA35C0CC988235CE085040
8547312,1153,44994820,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,2,1.0,,131.0,,2017-04-28 14:40:08.443571,64.147104,-21.958211,0101000020E6100000DEAAEB504DF535C01747E5266A095040
14386197,1153,2988758,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,4.5,4,2.0,,131.0,,2017-04-28 14:40:08.429421,64.148648,-21.954832,0101000020E61000009D2CB5DE6FF435C069A7E67283095040
6323520,1153,30844147,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,4.5,4,1.0,,140.0,,2017-04-28 14:40:06.938007,64.135597,-21.909411,0101000020E6100000669FC728CFE835C0E31B0A9FAD085040
6963483,1153,4073920,Entire home/apt,,Reykjavik,,Reykjavíkurborg,18,5.0,4,1.0,,130.0,,2017-04-28 14:40:04.283790,64.140468,-21.924618,0101000020E6100000FD4AE7C3B3EC35C09C887E6DFD085040
11969091,1153,23428604,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,5,3.0,,130.0,,2017-04-28 14:39:59.254831,64.135426,-21.864188,0101000020E61000007C98BD6C3BDD35C0CC41D0D1AA085040
7262135,1153,38020353,Entire home/apt,,Reykjavik,,Reykjavíkurborg,14,5.0,4,2.0,,125.0,,2017-04-28 14:39:53.461289,64.148753,-21.954054,0101000020E6100000349E08E23CF435C0A48B4D2B85095040
2557530,1153,13093973,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,5.0,2,0.0,,125.0,,2017-04-28 14:39:51.515252,64.150529,-21.948984,0101000020E6100000616D8C9DF0F235C060066344A2095040
13199504,1153,73930174,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,3,2.0,,130.0,,2017-04-28 14:39:47.391269,64.148292,-21.882986,0101000020E61000006BD3D85E0BE235C08A90BA9D7D095040
13297976,1153,30844147,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,140.0,,2017-04-28 14:39:45.834655,64.146952,-21.972698,0101000020E610000076E272BC02F935C03C855CA967095040
9389927,1153,48707282,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,4,2.0,,140.0,,2017-04-28 14:39:45.831498,64.142016,-21.958739,0101000020E610000056664AEB6FF535C08FE046CA16095040
6396569,1153,32824889,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,4.5,5,2.0,,138.0,,2017-04-28 14:39:45.829405,64.144825,-21.950177,0101000020E61000005169C4CC3EF335C02AA913D044095040
13315827,1153,16697982,Entire home/apt,,Reykjavik,,Reykjavíkurborg,3,5.0,2,2.0,,125.0,,2017-04-28 14:39:45.821760,64.140493,-21.923241,0101000020E61000008B53AD8559EC35C049145AD6FD085040
12704351,1153,5025051,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,5.0,,136.0,,2017-04-28 14:39:45.815824,64.140708,-21.908628,0101000020E6100000DA3A38D89BE835C04792205C01095040
11376098,1153,3212005,Entire home/apt,,Reykjavik,,Reykjavíkurborg,6,4.5,8,3.0,,131.0,,2017-04-28 14:39:45.812958,64.136075,-21.883418,0101000020E61000009EB29AAE27E235C068B3EA73B5085040
415427,1153,665770,Entire home/apt,,Reykjavik,,Reykjavíkurborg,30,5.0,2,1.0,,135.0,,2017-04-28 14:39:45.803321,64.145078,-21.923874,0101000020E6100000ED9FA70183EC35C09F573CF548095040
2231851,1153,11148145,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,4,1.0,,125.0,,2017-04-28 14:39:44.458570,64.145253,-21.926683,0101000020E610000059C2DA183BED35C056293DD34B095040
756817,1153,3984475,Entire home/apt,,Reykjavik,,Reykjavíkurborg,15,5.0,3,2.0,,131.0,,2017-04-28 14:39:43.066182,64.128217,-21.947527,0101000020E6100000B613252191F235C0A47213B534085040
684727,1153,1395613,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,4.5,4,2.0,,125.0,,2017-04-28 14:39:43.063893,64.142772,-21.888629,0101000020E6100000F646AD307DE335C035B22B2D23095040
13488541,1153,3509840,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,2,1.0,,130.0,,2017-04-28 14:39:43.060063,64.134392,-21.894549,0101000020E610000065ABCB2901E535C00536E7E099085040
4623661,1153,23947627,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,4,2.0,,127.0,,2017-04-28 14:39:43.051607,64.142562,-21.954388,0101000020E6100000E2B19FC552F435C0C0E95DBC1F095040
7335261,1153,6837663,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,2,1.0,,131.0,,2017-04-28 14:39:43.045152,64.150394,-21.952998,0101000020E610000046274BADF7F335C0F0E0270EA0095040
14219422,1153,86380381,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,3,2.0,,130.0,,2017-04-28 14:39:43.029525,64.134797,-21.9157,0101000020E61000007CF2B0506BEA35C055A69883A0085040
12960567,1153,71174054,Entire home/apt,,Reykjavik,,Reykjavíkurborg,16,5.0,4,2.0,,131.0,,2017-04-28 14:39:41.235066,64.125481,-21.863291,0101000020E61000005FEE93A300DD35C03DD175E107085040
5649670,1153,23787665,Entire home/apt,,Reykjavik,,Reykjavíkurborg,10,4.5,4,2.0,,125.0,,2017-04-28 14:39:41.232344,64.125704,-21.905175,0101000020E610000024287E8CB9E735C07D3ECA880B085040
3183426,1153,16140111,Entire home/apt,,Reykjavik,,Reykjavíkurborg,11,5.0,2,1.0,,130.0,,2017-04-28 14:39:41.227881,64.145103,-21.961421,0101000020E610000008B0C8AF1FF635C04CE3175E49095040
8162007,1153,43082117,Entire home/apt,,Reykjavik,,Reykjavíkurborg,48,5.0,4,2.0,,131.0,,2017-04-28 14:39:41.222313,64.150405,-21.951081,0101000020E6100000D3D85E0B7AF335C0EA094B3CA0095040
15703062,1153,1289573,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,4,1.0,,131.0,,2017-04-28 14:39:41.220249,64.141482,-21.915656,0101000020E6100000DC627E6E68EA35C040BE840A0E095040
12506554,1153,11209551,Entire home/apt,,Reykjavik,,Reykjavíkurborg,23,5.0,4,3.0,,140.0,,2017-04-28 14:39:39.996254,64.130034,-21.955798,0101000020E61000000C957F2DAFF435C08E57207A52085040
14091585,1153,4209729,Entire home/apt,,Reykjavik,,Reykjavíkurborg,8,5.0,4,1.0,,122.0,,2017-04-28 14:39:39.989240,64.145389,-21.953491,0101000020E6100000C40776FC17F435C0AE0CAA0D4E095040
9283800,1153,1392134,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,5.0,6,3.0,,125.0,,2017-04-28 14:39:39.976585,64.138917,-21.959761,0101000020E6100000ECF99AE5B2F535C0F1F62004E4085040
2064220,1153,2425877,Entire home/apt,,Reykjavik,,Reykjavíkurborg,25,4.5,4,1.0,,130.0,,2017-04-28 14:39:39.969088,64.151193,-21.95285,0101000020E61000005DFE43FAEDF335C096986725AD095040
10449738,1153,28697534,Entire home/apt,,Reykjavik,,Reykjavíkurborg,46,4.0,4,1.0,,131.0,,2017-04-28 14:39:39.966735,64.138838,-21.956508,0101000020E6100000C45C52B5DDF435C04B5CC7B8E2085040
11765035,1153,28697534,Entire home/apt,,Reykjavik,,Reykjavíkurborg,32,4.0,4,1.0,,131.0,,2017-04-28 14:39:39.964178,64.139509,-21.9579,0101000020E6100000A1D634EF38F535C0DA1F28B7ED085040
4127642,1153,1232997,Entire home/apt,,Reykjavik,,Reykjavíkurborg,29,5.0,4,2.0,,140.0,,2017-04-28 14:39:37.254355,64.14803,-21.954353,0101000020E6100000E9D66B7A50F435C0EC34D25279095040
2626352,1153,13450948,Entire home/apt,,Reykjavik,,Reykjavíkurborg,5,4.5,3,2.0,,128.0,,2017-04-28 14:39:37.251748,64.134736,-21.912052,0101000020E61000005B40683D7CE935C00266BE839F085040
12001094,1153,64173319,Entire home/apt,,Reykjavik,,Reykjavíkurborg,9,4.5,4,2.0,,131.0,,2017-04-28 14:39:37.247312,64.140035,-21.907448,0101000020E610000013D21A834EE835C0E7525C55F6085040
5535915,1153,4639314,Entire home/apt,,Reykjavik,,Reykjavíkurborg,4,4.5,5,3.0,,131.0,,2017-04-28 14:39:37.230445,64.150099,-21.976836,0101000020E6100000328E91EC11FA35C0630AD6389B095040
2878891,1153,12061167,Entire home/apt,,Reykjavik,,Reykjavíkurborg,7,5.0,4,2.0,,130.0,,2017-04-28 14:39:35.807599,64.151731,-21.958306,0101000020E6100000828FC18A53F535C085B2F0F5B5095040
1047309,1153,273961,Entire home/apt,,Reykjavik,,Reykjavíkurborg,26,4.5,4,2.0,,136.0,,2017-04-28 14:39:35.805402,64.14264,-21.918514,0101000020E61000000BEBC6BB23EB35C07EC6850321095040
5183836,1153,26805580,Entire home/apt,,Reykjavik,,Reykjavíkurborg,137,5.0,4,1.0,,139.0,,2017-04-28 14:39:32.829245,64.150085,-21.95365,0101000020E610000095D4096822F435C0B1A71DFE9A095040
14915765,1153,32206423,Entire home/apt,,Reykjavik,,Reykjavíkurborg,12,5.0,6,2.0,,131.0,,2017-04-28 14:39:32.820800,64.144539,-21.934435,0101000020E6100000DE3CD52137EF35C0C77F812040095040
14916908,1153,45007490,Entire home/apt,,Reykjavik,,Reykjavíkurborg,13,5.0,3,1.0,,125.0,,2017-04-28 14:39:32.813501,64.143614,-21.931909,0101000020E61000001BD9959691EE35C0DB4FC6F830095040
