room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
5276058,1084,27312055,Private room,,Reykjavik,,Reykjavíkurborg,82,4.5,2,1.0,,70.0,,2017-04-19 00:20:03.505507,64.141393,-21.860281,0101000020E6100000C45E28603BDC35C088B839950C095040
13431486,1084,59427476,Private room,,Reykjavik,,Reykjavíkurborg,29,5.0,2,1.0,,75.0,,2017-04-19 00:20:03.503153,64.139342,-21.850864,0101000020E610000000581D39D2D935C0643DB5FAEA085040
16112875,1084,67644379,Private room,,Reykjavik,,Reykjavíkurborg,13,5.0,2,1.0,,69.0,,2017-04-19 00:20:03.500321,64.107521,-21.838708,0101000020E6100000C1E44691B5D635C087A8C29FE1065040
11799977,1084,62763294,Private room,,Reykjavik,,Reykjavíkurborg,70,5.0,2,1.0,,74.0,,2017-04-19 00:20:03.497446,64.136001,-21.906484,0101000020E6100000E658DE550FE835C04ACE893DB4085040
10895268,1084,30638489,Private room,,Reykjavik,,Reykjavíkurborg,33,5.0,2,1.0,,63.0,,2017-04-19 00:20:03.490372,64.142842,-21.915103,0101000020E6100000B378B13044EA35C0B29FC55224095040
14786208,1084,92312054,Private room,,Reykjavik,,Reykjavíkurborg,35,4.5,2,1.0,,72.0,,2017-04-19 00:20:02.372444,64.136435,-21.897897,0101000020E6100000302DEA93DCE535C0E8C1DD59BB085040
15098241,1084,95592915,Private room,,Reykjavik,,Reykjavíkurborg,46,5.0,2,1.0,,65.0,,2017-04-19 00:20:02.369987,64.125966,-21.782716,0101000020E6100000520E661360C835C01C9AB2D30F085040
4552296,1084,23601972,Private room,,Reykjavik,,Reykjavíkurborg,64,5.0,2,1.0,,69.0,,2017-04-19 00:20:02.365044,64.135856,-21.774242,0101000020E61000008C3045B934C635C0C93D5DDDB1085040
13827280,1084,5919409,Private room,,Reykjavik,,Reykjavíkurborg,52,5.0,2,1.0,,74.0,,2017-04-19 00:20:02.362402,64.139768,-21.910185,0101000020E61000004C4F58E201E935C0C0417BF5F1085040
15465912,1084,33379342,Private room,,Reykjavik,,Reykjavíkurborg,21,4.5,2,1.0,,64.0,,2017-04-19 00:20:02.356982,64.12364,-21.855585,0101000020E6100000BBF2599E07DB35C08E1EBFB7E9075040
14405305,1084,88572526,Private room,,Reykjavik,,Reykjavíkurborg,27,5.0,1,1.0,,66.0,,2017-04-19 00:20:02.348578,64.134938,-21.87991,0101000020E6100000616C21C841E135C0363FFED2A2085040
15321285,1084,97623344,Private room,,Reykjavik,,Reykjavíkurborg,65,5.0,3,1.0,,75.0,,2017-04-19 00:20:02.346102,64.105803,-21.820891,0101000020E6100000AB949EE925D235C06534F279C5065040
17857597,1084,87895491,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,70.0,,2017-04-19 00:20:02.340334,64.138779,-21.901152,0101000020E610000099B9C0E5B1E635C0C89750C1E1085040
13764216,1084,79724995,Private room,,Reykjavik,,Reykjavíkurborg,63,5.0,2,1.0,,61.0,,2017-04-19 00:20:02.337394,64.144586,-21.858462,0101000020E6100000D7DB662AC4DB35C0685DA3E540095040
6524623,1084,34123182,Private room,,Reykjavik,,Reykjavíkurborg,4,5.0,2,1.0,,63.0,,2017-04-19 00:20:02.334336,64.145468,-21.928792,0101000020E610000054C90050C5ED35C054A703594F095040
5412160,1084,16521731,Private room,,Reykjavik,,Reykjavíkurborg,92,4.5,2,1.0,,69.0,,2017-04-19 00:20:02.331288,64.14493,-21.918455,0101000020E610000002D9EBDD1FEB35C0658D7A8846095040
18098571,1084,124661445,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,3,1.0,,69.0,,2017-04-19 00:20:02.328811,64.131981,-21.913497,0101000020E61000007EFE7BF0DAE935C060AC6F6072085040
11450438,1084,9962011,Private room,,Reykjavik,,Reykjavíkurborg,12,5.0,2,1.0,,64.0,,2017-04-19 00:20:02.326181,64.131601,-21.855747,0101000020E61000006EA6423C12DB35C0BDC799266C085040
634182,1084,1369024,Private room,,Reykjavik,,Reykjavíkurborg,372,5.0,3,1.0,,75.0,,2017-04-19 00:20:02.323018,64.14179,-21.916751,0101000020E610000047938B31B0EA35C097395D1613095040
17907533,1084,122735542,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,72.0,,2017-04-19 00:20:02.319402,64.136878,-21.861024,0101000020E61000003412A1116CDC35C0AE62F19BC2085040
454949,1084,2258981,Private room,,Reykjavik,,Reykjavíkurborg,51,4.5,2,1.0,,60.0,,2017-04-19 00:20:00.555639,64.133209,-21.917968,0101000020E610000047C66AF3FFEA35C01AA20A7F86085040
4045178,1084,20974226,Private room,,Reykjavik,,Reykjavíkurborg,62,4.5,2,1.0,,58.0,,2017-04-19 00:20:00.532011,64.14398,-21.928455,0101000020E6100000C4CE143AAFED35C0CCD1E3F736095040
9290060,1084,4882526,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,58.0,,2017-04-19 00:20:00.517521,64.140174,-21.914277,0101000020E6100000287CB60E0EEA35C0F86F5E9CF8085040
5580432,1084,1423113,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,60.0,,2017-04-19 00:20:00.503780,64.145236,-21.933764,0101000020E6100000A12E52280BEF35C0EB8CEF8B4B095040
13347310,1084,66202052,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,59.0,,2017-04-19 00:20:00.485579,64.143384,-21.960716,0101000020E610000073BED87BF1F535C042B115342D095040
3258470,1084,2258981,Private room,,Reykjavik,,Reykjavíkurborg,35,4.5,2,1.0,,60.0,,2017-04-19 00:20:00.477381,64.134082,-21.91659,0101000020E610000034D769A4A5EA35C0DE3EABCC94085040
8981174,1084,11341395,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,57.0,,2017-04-19 00:20:00.474629,64.133003,-21.951565,0101000020E6100000AB048BC399F335C046D1031F83085040
5755322,1084,4882526,Private room,,Reykjavik,,Reykjavíkurborg,3,4.0,2,1.0,,55.0,,2017-04-19 00:20:00.471622,64.141722,-21.912738,0101000020E610000003D19332A9E935C0EBC726F911095040
10568641,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,15,4.5,3,1.0,,60.0,,2017-04-19 00:20:00.468377,64.144959,-21.92263,0101000020E6100000F94ECC7A31EC35C0B2101D0247095040
14622314,1084,16009294,Private room,,Reykjavik,,Reykjavíkurborg,11,4.0,2,1.0,,46.0,,2017-04-19 00:20:00.455823,64.148373,-21.952567,0101000020E6100000B33F506EDBF335C001A777F17E095040
16546658,1084,107582605,Private room,,Reykjavik,,Reykjavíkurborg,5,4.5,2,1.0,,60.0,,2017-04-19 00:20:00.452816,64.135415,-21.733268,0101000020E61000000D349F73B7BB35C0D218ADA3AA085040
13979396,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,15,4.0,2,1.0,,60.0,,2017-04-19 00:20:00.449927,64.138355,-21.916018,0101000020E61000001E8CD82780EA35C03D0FEECEDA085040
10172709,1084,52227714,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,1,1.0,,43.0,,2017-04-19 00:20:00.447364,64.151598,-21.950775,0101000020E6100000BADA8AFD65F335C0E60819C8B3095040
9893010,1084,18956111,Private room,,Reykjavik,,Reykjavíkurborg,49,4.0,4,1.0,,58.0,,2017-04-19 00:20:00.444429,64.145091,-21.964135,0101000020E6100000D0ED258DD1F635C069FCC22B49095040
16723242,1084,70974719,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,49.0,,2017-04-19 00:20:00.441251,64.124406,-21.854979,0101000020E61000004CC45BE7DFDA35C0465B9544F6075040
583006,1084,2872042,Private room,,Reykjavik,,Reykjavíkurborg,216,4.5,2,1.0,,47.0,,2017-04-19 00:19:58.316506,64.148907,-21.949885,0101000020E610000001F6D1A92BF335C04FC939B187095040
11291087,1084,36183882,Private room,,Reykjavik,,Reykjavíkurborg,8,4.5,3,1.0,,58.0,,2017-04-19 00:19:58.313889,64.148684,-21.956433,0101000020E6100000AFD007CBD8F435C0105CE50984095040
17607047,1084,54728957,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,60.0,,2017-04-19 00:19:58.311403,64.142798,-21.875988,0101000020E61000003EB0E3BF40E035C0CAFB389A23095040
640181,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,117,4.5,3,1.0,,50.0,,2017-04-19 00:19:58.308627,64.143772,-21.92171,0101000020E61000006B65C22FF5EB35C02785798F33095040
749227,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,52,4.5,4,1.0,,60.0,,2017-04-19 00:19:58.294885,64.143761,-21.859952,0101000020E61000003A2174D025DC35C02D5C566133095040
3420725,1084,17239559,Private room,,Reykjavik,,Reykjavíkurborg,29,5.0,1,1.0,,43.0,,2017-04-19 00:19:58.291777,64.151072,-21.943883,0101000020E61000001840F850A2F135C0D8D5E429AB095040
2320576,1084,6357119,Private room,,Reykjavik,,Reykjavíkurborg,17,4.5,2,1.0,,51.0,,2017-04-19 00:19:58.288200,64.139109,-21.858006,0101000020E610000093C5FD47A6DB35C013656F29E7085040
9290062,1084,4882526,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,1,1.0,,48.0,,2017-04-19 00:19:58.285928,64.140885,-21.91382,0101000020E6100000446E861BF0E935C0CEDF844204095040
13494657,1084,71796247,Private room,,Reykjavik,,Reykjavíkurborg,43,4.5,3,1.0,,53.0,,2017-04-19 00:19:58.283089,64.149858,-21.958753,0101000020E610000020F12BD670F535C0D042024697095040
13441734,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,15,4.0,2,1.0,,44.0,,2017-04-19 00:19:58.280634,64.139965,-21.917512,0101000020E610000003B00111E2EA35C06B65C22FF5085040
528933,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,65,4.0,2,1.0,,50.0,,2017-04-19 00:19:58.277864,64.145599,-21.859043,0101000020E610000094DBF63DEADB35C024D5777E51095040
14138464,1084,47107716,Private room,,Reykjavik,,Reykjavíkurborg,3,4.5,2,1.0,,48.0,,2017-04-19 00:19:58.275491,64.146655,-21.887359,0101000020E6100000AFCF9CF529E335C0DF32A7CB62095040
7125931,1084,25672047,Private room,,Reykjavik,,Reykjavíkurborg,38,5.0,2,1.0,,52.0,,2017-04-19 00:19:58.273053,64.139709,-21.908,0101000020E61000009CC420B072E835C03D7D04FEF0085040
12113589,1084,14855705,Private room,,Reykjavik,,Reykjavíkurborg,1,0.0,2,1.0,,48.0,,2017-04-19 00:19:58.269915,64.146097,-21.889647,0101000020E610000009FCE1E7BFE335C0CC423BA759095040
17124035,1084,98844716,Private room,,Reykjavik,,Reykjavíkurborg,5,5.0,2,1.0,,58.0,,2017-04-19 00:19:58.266539,64.102848,-21.780805,0101000020E6100000A48D23D6E2C735C0601DC70F95065040
13438127,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,23,4.5,4,1.0,,49.0,,2017-04-19 00:19:56.209224,64.139679,-21.917274,0101000020E61000009A780778D2EA35C0083C3080F0085040
8643240,1084,6411930,Private room,,Reykjavik,,Reykjavíkurborg,62,4.0,2,1.0,,58.0,,2017-04-19 00:19:56.203604,64.148203,-21.954666,0101000020E6100000679AB0FD64F435C0D28A6F287C095040
15157974,1084,2272985,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,1,1.0,,50.0,,2017-04-19 00:19:56.185989,64.135709,-21.917341,0101000020E6100000AA471ADCD6EA35C07731CD74AF085040
7160621,1084,32773438,Private room,,Reykjavik,,Reykjavíkurborg,18,5.0,2,1.0,,51.0,,2017-04-19 00:19:56.182750,64.150815,-21.950043,0101000020E610000032CB9E0436F335C0C22FF5F3A6095040
6753913,1084,3468990,Private room,,Reykjavik,,Reykjavíkurborg,3,4.5,1,1.0,,43.0,,2017-04-19 00:19:56.180322,64.148041,-21.943007,0101000020E61000002AE620E868F135C0E65DF58079095040
9290072,1084,4882526,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,1,1.0,,45.0,,2017-04-19 00:19:56.176640,64.140657,-21.913335,0101000020E6100000CB4A9352D0E935C006BD378600095040
7051333,1084,36979319,Private room,,Reykjavik,,Reykjavíkurborg,77,5.0,2,1.0,,50.0,,2017-04-19 00:19:56.171921,64.127693,-21.767419,0101000020E61000003B54539275C435C066BB421F2C085040
11495227,1084,31747255,Private room,,Reykjavik,,Reykjavíkurborg,103,4.5,2,1.0,,57.0,,2017-04-19 00:19:56.168929,64.150793,-21.946556,0101000020E610000024D5777E51F235C0CEDDAE97A6095040
7547865,1084,6152658,Private room,,Reykjavik,,Reykjavíkurborg,62,5.0,4,1.0,,58.0,,2017-04-19 00:19:56.165834,64.158754,-21.754322,0101000020E61000003FA7203F1BC135C0FD868906290A5040
8115463,1084,25626738,Private room,,Reykjavik,,Reykjavíkurborg,18,4.5,2,1.0,,53.0,,2017-04-19 00:19:56.163417,64.144101,-21.953425,0101000020E610000055302AA913F435C08A9466F338095040
13426102,1084,71796247,Private room,,Reykjavik,,Reykjavíkurborg,37,4.5,3,1.0,,53.0,,2017-04-19 00:19:56.159652,64.148651,-21.959191,0101000020E6100000179E978A8DF535C022E17B7F83095040
528956,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,50,4.5,2,1.0,,50.0,,2017-04-19 00:19:56.154847,64.146118,-21.858108,0101000020E61000009C6F44F7ACDB35C0D8D64FFF59095040
18165315,1084,25672047,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,50.0,,2017-04-19 00:19:56.150945,64.138395,-21.909854,0101000020E610000081221631ECE835C084BBB376DB085040
14211034,1084,86280677,Private room,,Reykjavik,,Reykjavíkurborg,78,4.0,2,1.0,,45.0,,2017-04-19 00:19:56.148076,64.09919,-21.831586,0101000020E6100000BCCFF1D1E2D435C0C685032159065040
8115467,1084,25626738,Private room,,Reykjavik,,Reykjavíkurborg,22,5.0,2,1.0,,53.0,,2017-04-19 00:19:54.339781,64.14281,-21.951502,0101000020E61000001F1494A295F335C0ACE28DCC23095040
591042,1084,2916112,Private room,,Reykjavik,,Reykjavíkurborg,126,5.0,2,1.0,,53.0,,2017-04-19 00:19:54.336830,64.137632,-21.959954,0101000020E610000015AA9B8BBFF535C084B872F6CE085040
16177447,1084,4920115,Private room,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,45.0,,2017-04-19 00:19:54.333314,64.134455,-21.90526,0101000020E610000080608E1EBFE735C028F224E99A085040
15983889,1084,4920115,Private room,,Reykjavik,,Reykjavíkurborg,19,5.0,2,1.0,,50.0,,2017-04-19 00:19:54.330723,64.136495,-21.905612,0101000020E61000007BDD2230D6E735C052448655BC085040
640223,1084,2576806,Private room,,Reykjavik,,Reykjavíkurborg,182,4.5,6,1.0,,50.0,,2017-04-19 00:19:54.328302,64.14321,-21.921739,0101000020E61000009F724C16F7EB35C0739D465A2A095040
13438125,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,22,4.5,4,1.0,,53.0,,2017-04-19 00:19:54.325952,64.13906,-21.91583,0101000020E610000018B2BAD573EA35C0A20BEA5BE6085040
15288218,1084,86709834,Private room,,Reykjavik,,Reykjavíkurborg,31,5.0,2,1.0,,59.0,,2017-04-19 00:19:54.323028,64.147403,-21.777466,0101000020E61000007FC0030308C735C04415FE0C6F095040
17029470,1084,9096064,Private room,,Reykjavik,,Reykjavíkurborg,5,5.0,1,1.0,,53.0,,2017-04-19 00:19:54.319189,64.093541,-21.833611,0101000020E6100000FB95CE8767D535C073F56393FC055040
1175176,1084,5090336,Private room,,Reykjavik,,Reykjavíkurborg,284,4.5,1,1.0,,48.0,,2017-04-19 00:19:54.316473,64.146235,-21.932597,0101000020E610000004594FADBEEE35C0F5A10BEA5B095040
5929059,1084,21099927,Private room,,Reykjavik,,Reykjavíkurborg,75,4.5,3,1.0,,58.0,,2017-04-19 00:19:54.313584,64.098778,-21.836048,0101000020E6100000DFE2E13D07D635C01DE4F56052065040
13979274,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,12,4.5,4,1.0,,54.0,,2017-04-19 00:19:54.310653,64.138752,-21.915524,0101000020E6100000FFB3E6C75FEA35C04B901150E1085040
13487391,1084,22362950,Private room,,Reykjavik,,Reykjavíkurborg,10,4.0,2,1.0,,50.0,,2017-04-19 00:19:54.307689,64.137699,-21.895607,0101000020E61000009411178046E535C0486C770FD0085040
3673561,1084,17458124,Private room,,Reykjavik,,Reykjavíkurborg,12,5.0,1,1.0,,48.0,,2017-04-19 00:19:54.301167,64.100616,-21.852421,0101000020E6100000726C3D4338DA35C0145D177E70065040
12428885,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,23,4.5,2,1.0,,46.0,,2017-04-19 00:19:54.298316,64.138953,-21.916351,0101000020E61000002AA8A8FA95EA35C097AB1F9BE4085040
11952277,1084,54351415,Private room,,Reykjavik,,Reykjavíkurborg,20,4.5,2,1.0,,60.0,,2017-04-19 00:19:54.293341,64.143065,-21.945518,0101000020E610000082C7B7770DF235C0F20C1AFA27095040
8714171,1084,10965706,Private room,,Reykjavik,,Reykjavíkurborg,24,5.0,2,1.0,,60.0,,2017-04-19 00:19:54.290645,64.143185,-21.964558,0101000020E61000005D18E945EDF635C0C7116BF129095040
7547261,1084,6152658,Private room,,Reykjavik,,Reykjavíkurborg,23,5.0,2,1.0,,48.0,,2017-04-19 00:19:54.287763,64.156794,-21.75432,0101000020E6100000FEB7921D1BC135C0618DB3E9080A5040
9423722,1084,48855799,Private room,,Reykjavik,,Reykjavíkurborg,20,5.0,2,1.0,,53.0,,2017-04-19 00:19:54.285110,64.145137,-21.934474,0101000020E61000005AF624B039EF35C0221CB3EC49095040
6371787,1084,16992753,Private room,,Reykjavik,,Reykjavíkurborg,39,4.5,2,1.0,,60.0,,2017-04-19 00:19:52.803448,64.134839,-21.888535,0101000020E6100000F3599E0777E335C06CCEC133A1085040
11100388,1084,45760945,Private room,,Reykjavik,,Reykjavíkurborg,8,5.0,2,1.0,,48.0,,2017-04-19 00:19:52.800296,64.139415,-21.912624,0101000020E6100000728BF9B9A1E935C09964E42CEC085040
11954222,1084,14953707,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,53.0,,2017-04-19 00:19:52.794525,64.135418,-21.854154,0101000020E610000062BF27D6A9DA35C08B5242B0AA085040
867299,1084,1395613,Private room,,Reykjavik,,Reykjavíkurborg,66,4.5,2,1.0,,42.0,,2017-04-19 00:19:52.791727,64.141721,-21.887338,0101000020E6100000807F4A9528E335C0030AF5F411095040
12606698,1084,68416401,Private room,,Reykjavik,,Reykjavíkurborg,5,4.5,1,1.0,,50.0,,2017-04-19 00:19:52.788459,64.144247,-21.790703,0101000020E61000005ED905836BCA35C0F3E2C4573B095040
13280731,1084,74877074,Private room,,Reykjavik,,Reykjavíkurborg,29,5.0,2,1.0,,100.0,,2017-04-19 00:20:41.924614,64.143878,-21.949975,0101000020E61000008104C58F31F335C04A27124C35095040
14774237,1084,66386814,Private room,,Reykjavik,,Reykjavíkurborg,27,5.0,2,1.0,,84.0,,2017-04-19 00:20:39.891108,64.142739,-21.930877,0101000020E61000003D997FF44DEE35C04837C2A222095040
7362463,1084,38574542,Private room,,Reykjavik,,Reykjavíkurborg,57,5.0,2,1.0,,85.0,,2017-04-19 00:20:39.886223,64.143022,-21.959165,0101000020E6100000C47762D68BF535C0F226BF4527095040
17645912,1084,119964502,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,96.0,,2017-04-19 00:20:39.884058,64.145444,-21.951982,0101000020E61000007461A417B5F335C090D959F44E095040
18169313,1084,3402842,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,94.0,,2017-04-19 00:20:39.881753,64.151064,-21.945847,0101000020E61000000C056C0723F235C097E65608AB095040
15264517,1084,96475015,Private room,,Reykjavik,,Reykjavíkurborg,9,5.0,2,1.0,,85.0,,2017-04-19 00:20:39.876781,64.150838,-21.874304,0101000020E610000011C30E63D2DF35C09E3F6D54A7095040
13249440,1084,68911835,Private room,,Reykjavik,,Reykjavíkurborg,44,5.0,2,1.0,,94.0,,2017-04-19 00:20:39.874121,64.148464,-21.951405,0101000020E61000003A4030478FF335C08928266F80095040
17190590,1084,115695694,Private room,,Reykjavik,,Reykjavíkurborg,4,4.5,3,1.0,,85.0,,2017-04-19 00:20:39.870090,64.146644,-21.893544,0101000020E61000007A89B14CBFE435C0E509849D62095040
13552399,1084,32525780,Private room,,Reykjavik,,Reykjavíkurborg,5,4.5,2,1.0,,96.0,,2017-04-19 00:20:39.865333,64.145863,-21.867919,0101000020E6100000B89388F02FDE35C093ACC3D155095040
14413619,1084,88658713,Private room,,Reykjavik,,Reykjavíkurborg,11,5.0,2,1.0,,85.0,,2017-04-19 00:20:39.860400,64.132986,-21.909168,0101000020E6100000DA91EA3BBFE835C0DB34B6D782085040
12285102,1084,66202052,Private room,,Reykjavik,,Reykjavíkurborg,29,4.0,2,1.0,,99.0,,2017-04-19 00:20:39.853813,64.144567,-21.864936,0101000020E6100000102219726CDD35C02C45F29540095040
13861091,1084,70839831,Private room,,Reykjavik,,Reykjavíkurborg,17,5.0,2,1.0,,95.0,,2017-04-19 00:20:39.851053,64.144249,-21.895225,0101000020E6100000C58F31772DE535C0C45E28603B095040
10696573,1084,55263720,Private room,,Reykjavik,,Reykjavíkurborg,74,5.0,3,1.0,,98.0,,2017-04-19 00:20:39.848380,64.148207,-21.941922,0101000020E61000000762D9CC21F135C0738236397C095040
17440143,1084,14324446,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,85.0,,2017-04-19 00:20:38.052119,64.144003,-21.933888,0101000020E61000007920B24813EF35C0A8E15B5837095040
17419046,1084,14324446,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,85.0,,2017-04-19 00:20:38.045143,64.143627,-21.93392,0101000020E61000009014916115EF35C0A5F44C2F31095040
7347079,1084,38490542,Private room,,Reykjavik,,Reykjavíkurborg,30,4.5,2,1.0,,83.0,,2017-04-19 00:20:38.042147,64.144189,-21.927921,0101000020E610000089450C3B8CED35C059DC7F643A095040
17874543,1084,28211591,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,96.0,,2017-04-19 00:20:38.037704,64.142787,-21.918523,0101000020E6100000B29FC55224EB35C0D0D2156C23095040
13136424,1084,55263720,Private room,,Reykjavik,,Reykjavíkurborg,63,5.0,2,1.0,,90.0,,2017-04-19 00:20:38.034148,64.148702,-21.942665,0101000020E61000007715527E52F135C063B6645584095040
10227776,1084,38490542,Private room,,Reykjavik,,Reykjavíkurborg,39,4.0,2,1.0,,85.0,,2017-04-19 00:20:38.029538,64.142968,-21.926591,0101000020E610000097C4591135ED35C0F817416326095040
18180053,1084,32299828,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,100.0,,2017-04-19 00:20:38.023234,64.145002,-21.921737,0101000020E61000005E83BEF4F6EB35C0B2F677B647095040
11095356,1084,55263720,Private room,,Reykjavik,,Reykjavíkurborg,87,5.0,2,1.0,,85.0,,2017-04-19 00:20:38.018590,64.148797,-21.943833,0101000020E6100000B5E21B0A9FF135C08C2FDAE385095040
10683377,1084,1686745,Private room,,Reykjavik,,Reykjavíkurborg,26,4.5,2,1.0,,95.0,,2017-04-19 00:20:38.015536,64.141845,-21.929596,0101000020E61000000F7EE200FAED35C079060DFD13095040
6177001,1084,21099927,Private room,,Reykjavik,,Reykjavíkurborg,58,4.5,2,1.0,,58.0,,2017-04-19 00:19:52.783175,64.099535,-21.835342,0101000020E6100000A9F92AF9D8D535C0AC730CC85E065040
16597179,1084,109480253,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,2,1.0,,50.0,,2017-04-19 00:19:52.780498,64.141752,-21.92424,0101000020E6100000B1A71DFE9AEC35C02009FB7612095040
10199979,1084,52398200,Private room,,Reykjavik,,Reykjavíkurborg,9,4.5,2,1.0,,58.0,,2017-04-19 00:19:52.777456,64.121675,-21.882623,0101000020E610000089B2B794F3E135C0696FF085C9075040
13913868,1084,82549992,Private room,,Reykjavik,,Reykjavíkurborg,7,4.5,2,1.0,,53.0,,2017-04-19 00:19:52.774160,64.13561,-21.861515,0101000020E610000071033E3F8CDC35C0ADC090D5AD085040
18178511,1084,53463047,Private room,,Reykjavik,,Reykjavíkurborg,2,0.0,2,1.0,,58.0,,2017-04-19 00:19:52.771691,64.142677,-21.886375,0101000020E6100000F4FDD478E9E235C00D39B69E21095040
18108529,1084,5572112,Private room,,Reykjavik,,Reykjavíkurborg,0,0.0,1,1.0,,58.0,,2017-04-19 00:19:52.769145,64.140743,-21.917954,0101000020E61000007E3B8908FFEA35C00589EDEE01095040
16523709,1084,105147997,Private room,,Reykjavik,,Reykjavíkurborg,50,5.0,2,1.0,,59.0,,2017-04-19 00:19:52.766158,64.107394,-21.783278,0101000020E610000021AD31E884C835C05872158BDF065040
12428161,1084,64731688,Private room,,Reykjavik,,Reykjavíkurborg,14,5.0,2,1.0,,51.0,,2017-04-19 00:19:52.763688,64.139426,-21.915529,0101000020E6100000228AC91B60EA35C0938D075BEC085040
14555427,1084,90116928,Private room,,Reykjavik,,Reykjavíkurborg,46,5.0,2,1.0,,58.0,,2017-04-19 00:19:52.758128,64.145921,-21.894659,0101000020E610000073124A5F08E535C02DB308C556095040
