room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15316658,80003064,Entire home/apt,,KALLIO,11,5.0,2,1.0,59.0,,60.185545,24.959942,2017-04-02 05:41:06.743404
7085661,17153362,Entire home/apt,,ETU-TÖÖLÖ,2,0.0,2,0.0,46.0,,60.173173,24.919498,2017-04-02 05:40:49.941762
16585556,87618784,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,5,2.0,60.0,,60.17423,24.91686,2017-04-02 05:40:45.526857
14413288,5021201,Entire home/apt,,KAMPPI,1,0.0,2,1.0,46.0,,60.165496,24.934202,2017-04-02 05:40:28.169854
17050582,59331064,Entire home/apt,,LÄNSISATAMA,0,0.0,1,0.0,55.0,,60.159153,24.916169,2017-04-02 05:40:28.167261
9103738,47455907,Entire home/apt,,LAUTTASAARI,0,0.0,2,0.0,55.0,,60.159807,24.891336,2017-04-02 05:40:27.190688
10322979,10881841,Entire home/apt,,MUNKKINIEMI,1,0.0,4,2.0,55.0,,60.200298,24.886378,2017-04-02 05:40:27.174583
15387213,24399720,Entire home/apt,,TAKA-TÖÖLÖ,5,4.5,4,1.0,61.0,,60.186247,24.916945,2017-04-02 05:40:27.163756
14833597,91769040,Entire home/apt,,LAUTTASAARI,2,0.0,2,1.0,44.0,,60.161822,24.887847,2017-04-02 05:40:27.159243
7721301,19096340,Entire home/apt,,LAUTTASAARI,12,5.0,4,1.0,55.0,,60.160268,24.886547,2017-04-02 05:40:25.704729
8160409,43074932,Entire home/apt,,LÄNSISATAMA,0,0.0,2,1.0,54.0,,60.160593,24.918268,2017-04-02 05:40:25.694827
1062108,2571896,Entire home/apt,,TAKA-TÖÖLÖ,33,4.5,3,1.0,53.0,,60.187251,24.917378,2017-04-02 05:40:25.691831
16510627,93971952,Entire home/apt,,LAUTTASAARI,2,0.0,2,1.0,61.0,,60.158664,24.890094,2017-04-02 05:40:25.677518
4450532,9000018,Entire home/apt,,ETU-TÖÖLÖ,10,4.5,2,1.0,54.0,,60.173869,24.916837,2017-04-02 05:40:25.675111
17452650,24996550,Entire home/apt,,LAUTTASAARI,1,0.0,2,1.0,54.0,,60.159801,24.891554,2017-04-02 05:40:24.161844
13068328,72431679,Entire home/apt,,TAKA-TÖÖLÖ,3,5.0,2,0.0,54.0,,60.177439,24.923286,2017-04-02 05:40:24.151250
3469447,17481521,Entire home/apt,,KAMPPI,8,4.5,3,0.0,61.0,,60.168364,24.935837,2017-04-02 05:40:17.646620
17309887,59259047,Entire home/apt,,KAMPPI,2,0.0,2,1.0,53.0,,60.16138,24.926379,2017-04-02 05:40:17.638390
2542940,4070271,Entire home/apt,,KAMPPI,24,4.5,1,0.0,53.0,,60.167301,24.926813,2017-04-02 05:40:17.634343
9228486,44425196,Entire home/apt,,TAKA-TÖÖLÖ,8,5.0,2,0.0,55.0,,60.177763,24.925444,2017-04-02 05:40:16.712322
7097650,37202585,Entire home/apt,,LÄNSISATAMA,0,0.0,2,1.0,55.0,,60.155853,24.932547,2017-04-02 05:40:16.706409
6112202,1553789,Entire home/apt,,KAMPPI,18,5.0,2,1.0,61.0,,60.1642,24.924982,2017-04-02 05:40:16.702699
14414515,60204638,Entire home/apt,,PUNAVUORI,7,4.5,2,1.0,56.0,,60.15965,24.936134,2017-04-02 05:40:16.686387
14002218,56001575,Entire home/apt,,ULLANLINNA,2,0.0,2,0.0,44.0,,60.160415,24.944191,2017-04-02 05:40:16.679635
13754708,80619744,Entire home/apt,,PUNAVUORI,3,5.0,2,1.0,44.0,,60.159831,24.938688,2017-04-02 05:40:15.258560
3838722,19775019,Entire home/apt,,KAMPPI,2,0.0,2,1.0,48.0,,60.168082,24.9255,2017-04-02 05:40:15.255697
13905788,82453668,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,4,1.0,61.0,,60.169847,24.925514,2017-04-02 05:40:15.248992
7282380,17809206,Entire home/apt,,ETU-TÖÖLÖ,6,5.0,2,0.0,49.0,,60.175666,24.92656,2017-04-02 05:40:15.245516
4690841,16382756,Entire home/apt,,KAMPPI,1,0.0,2,0.0,44.0,,60.165327,24.931966,2017-04-02 05:40:15.229204
11386874,35542248,Entire home/apt,,KAMPPI,16,4.5,2,1.0,61.0,,60.165553,24.930621,2017-04-02 05:40:15.223213
9538721,17476204,Entire home/apt,,PUNAVUORI,0,0.0,3,1.0,60.0,,60.158885,24.940682,2017-04-02 05:40:15.218207
12459405,10064393,Entire home/apt,,PUNAVUORI,0,0.0,2,1.0,61.0,,60.162693,24.939064,2017-04-02 05:40:14.027836
11887053,63385182,Entire home/apt,,ETU-TÖÖLÖ,0,0.0,2,1.0,55.0,,60.17148,24.927417,2017-04-02 05:40:14.023313
12105929,64908576,Entire home/apt,,PUNAVUORI,1,0.0,2,0.0,49.0,,60.159426,24.935223,2017-04-02 05:40:14.011198
15756958,37817290,Entire home/apt,,KAMPPI,7,5.0,2,1.0,55.0,,60.164599,24.927836,2017-04-02 05:40:14.005572
13689071,24815213,Entire home/apt,,PUNAVUORI,7,4.5,2,1.0,61.0,,60.162372,24.937226,2017-04-02 05:40:12.618489
9225823,5530529,Entire home/apt,,ULLANLINNA,2,0.0,2,1.0,44.0,,60.15949,24.943434,2017-04-02 05:40:06.115519
9518812,49319368,Entire home/apt,,ULLANLINNA,1,0.0,2,1.0,59.0,,60.159062,24.95222,2017-04-02 05:40:06.103635
15541923,3465643,Entire home/apt,,KALLIO,4,4.0,3,0.0,44.0,,60.181665,24.951878,2017-04-02 05:40:06.091124
17103378,24704338,Entire home/apt,,ULLANLINNA,0,0.0,3,2.0,61.0,,60.156145,24.946285,2017-04-02 05:40:04.704355
16127587,58566567,Entire home/apt,,TAKA-TÖÖLÖ,9,5.0,2,0.0,59.0,,60.181035,24.9265,2017-04-02 05:40:01.173919
9800343,9418079,Entire home/apt,,ETU-TÖÖLÖ,4,5.0,3,1.0,55.0,,60.174254,24.918484,2017-04-02 05:40:01.165437
7128790,7822533,Entire home/apt,,TAKA-TÖÖLÖ,5,5.0,2,1.0,58.0,,60.177813,24.926644,2017-04-02 05:40:01.161017
14072819,84539836,Entire home/apt,,KALLIO,21,4.5,2,0.0,44.0,,60.183841,24.947585,2017-04-02 05:39:59.028675
2256605,6838399,Entire home/apt,,KALLIO,41,4.5,2,0.0,49.0,,60.183174,24.943506,2017-04-02 05:39:52.211823
13522704,76510682,Entire home/apt,,KALLIO,14,4.5,4,2.0,49.0,,60.180217,24.950048,2017-04-02 05:39:52.200590
10131844,43408514,Entire home/apt,,KALLIO,1,0.0,2,1.0,61.0,,60.186119,24.947549,2017-04-02 05:39:50.949745
6526079,34131153,Entire home/apt,,KALLIO,0,0.0,2,1.0,55.0,,60.185869,24.943797,2017-04-02 05:39:50.942990
7377005,30550925,Entire home/apt,,KALLIO,0,0.0,3,2.0,55.0,,60.185862,24.952449,2017-04-02 05:39:50.928983
3266786,16519653,Entire home/apt,,KALLIO,23,5.0,3,0.0,55.0,,60.182706,24.947544,2017-04-02 05:39:49.692941
8463694,1778765,Entire home/apt,,ALPPIHARJU,36,4.5,2,0.0,44.0,,60.187954,24.955319,2017-04-02 05:39:42.865300
7152700,22992053,Entire home/apt,,PUNAVUORI,14,4.0,2,0.0,61.0,,60.162214,24.936482,2017-04-02 05:39:33.476311
7261775,33998594,Entire home/apt,,TAKA-TÖÖLÖ,0,0.0,2,0.0,60.0,,60.180672,24.925473,2017-04-02 05:39:32.263974
14049739,80075017,Entire home/apt,,KLUUVI,0,0.0,2,1.0,55.0,,60.173733,24.944231,2017-04-02 05:39:32.257828
9859012,44925534,Entire home/apt,,ETU-TÖÖLÖ,2,0.0,2,0.0,43.0,,60.174551,24.925775,2017-04-02 05:39:30.776882
8352118,44022495,Entire home/apt,,KAMPPI,1,0.0,3,0.0,55.0,,60.166582,24.92492,2017-04-02 05:39:30.764795
16584578,92557210,Entire home/apt,,KAMPPI,0,0.0,2,1.0,43.0,,60.16633,24.930091,2017-04-02 05:39:29.671441
6684506,34983072,Entire home/apt,,KAMPPI,4,5.0,2,0.0,44.0,,60.16403,24.93095,2017-04-02 05:39:28.730540
9671041,49975230,Entire home/apt,,ULLANLINNA,37,5.0,2,1.0,55.0,,60.161378,24.942926,2017-04-02 05:39:27.492092
6355356,6984128,Entire home/apt,,MEILAHTI,0,0.0,4,0.0,43.0,,60.192633,24.903909,2017-04-02 05:39:12.457525
14052575,84287891,Entire home/apt,,LAAKSO,3,3.5,2,1.0,49.0,,60.194441,24.911654,2017-04-02 05:39:12.455109
6789360,35542248,Entire home/apt,,HAAGA,10,4.5,2,1.0,49.0,,60.211349,24.888931,2017-04-02 05:39:12.450542
4474522,535798,Entire home/apt,,RUSKEASUO,4,5.0,3,1.0,61.0,,60.197759,24.903946,2017-04-02 05:39:12.445755
6567196,6541541,Entire home/apt,,RUSKEASUO,1,0.0,2,1.0,55.0,,60.205446,24.893883,2017-04-02 05:39:12.431768
8948891,46775131,Entire home/apt,,MEILAHTI,12,4.5,3,0.0,55.0,,60.196236,24.893127,2017-04-02 05:39:11.536380
1917590,9942701,Entire home/apt,,ALPPIHARJU,3,4.5,4,1.0,53.0,,60.187502,24.95563,2017-04-02 05:39:09.680513
12700696,37564196,Entire home/apt,,ALPPIHARJU,6,4.0,2,1.0,49.0,,60.187486,24.953964,2017-04-02 05:39:09.678206
5615510,12127541,Entire home/apt,,ALPPIHARJU,9,4.5,2,0.0,44.0,,60.19127,24.946405,2017-04-02 05:39:08.653949
16266762,20788182,Entire home/apt,,VALLILA,0,0.0,2,0.0,44.0,,60.196346,24.9363,2017-04-02 05:39:08.650232
6642940,26984683,Entire home/apt,,VALLILA,0,0.0,2,1.0,42.0,,60.195009,24.939905,2017-04-02 05:39:08.632827
11505764,7796615,Entire home/apt,,VALLILA,3,4.5,2,1.0,61.0,,60.194101,24.955982,2017-04-02 05:39:07.576335
1348882,7318347,Entire home/apt,,VALLILA,26,4.5,3,1.0,61.0,,60.194688,24.959104,2017-04-02 05:39:06.179699
4754849,1719363,Entire home/apt,,VALLILA,12,5.0,2,1.0,55.0,,60.196959,24.956711,2017-04-02 05:39:06.166812
5621167,11758986,Entire home/apt,,TAKA-TÖÖLÖ,3,4.5,3,1.0,52.0,,60.180264,24.924841,2017-04-02 05:38:57.973806
17477723,118309251,Entire home/apt,,KALLIO,0,0.0,2,1.0,49.0,,60.183958,24.944311,2017-04-02 05:38:57.968679
5068686,26061746,Entire home/apt,,KLUUVI,6,4.5,2,0.0,43.0,,60.176537,24.946832,2017-04-02 05:38:57.961061
3951598,16922213,Entire home/apt,,MEILAHTI,19,5.0,2,0.0,54.0,,60.195604,24.900173,2017-04-02 05:38:57.951420
16170361,5502163,Entire home/apt,,KALLIO,0,0.0,3,1.0,55.0,,60.176892,24.949613,2017-04-02 05:38:55.485744
12104765,15056230,Entire home/apt,,VALLILA,0,0.0,2,1.0,49.0,,60.195182,24.958696,2017-04-02 05:38:55.477242
16111191,105044355,Entire home/apt,,ETU-TÖÖLÖ,1,0.0,2,1.0,55.0,,60.172244,24.921748,2017-04-02 05:38:54.173929
9389131,48703985,Entire home/apt,,VALLILA,9,5.0,2,0.0,49.0,,60.194002,24.957031,2017-04-02 05:38:54.153577
13241250,72115397,Entire home/apt,,MEILAHTI,6,4.5,3,1.0,61.0,,60.193136,24.897081,2017-04-02 05:38:52.734415
8087868,34534542,Entire home/apt,,SÖRNÄINEN,25,4.5,4,2.0,61.0,,60.181373,24.960806,2017-04-02 05:38:52.725538
8087947,25507384,Entire home/apt,,TAKA-TÖÖLÖ,13,4.5,4,0.0,54.0,,60.187192,24.92153,2017-04-02 05:38:52.717802
8049250,19899877,Entire home/apt,,MEILAHTI,7,5.0,3,1.0,59.0,,60.195281,24.899071,2017-04-02 05:38:52.705549
9687551,49312712,Entire home/apt,,TAKA-TÖÖLÖ,1,0.0,2,0.0,54.0,,60.178274,24.921009,2017-04-02 05:38:51.273465
2524761,12926979,Entire home/apt,,KALLIO,21,5.0,3,0.0,61.0,,60.184765,24.950039,2017-04-02 05:38:51.258427
15824724,34290794,Entire home/apt,,ALPPIHARJU,0,0.0,2,1.0,61.0,,60.187619,24.947699,2017-04-02 05:38:49.924910
4361349,7445473,Entire home/apt,,ETU-TÖÖLÖ,22,5.0,2,0.0,55.0,,60.177389,24.928412,2017-04-02 05:38:49.918448
9058505,21873769,Entire home/apt,,ALPPIHARJU,1,0.0,2,0.0,49.0,,60.189465,24.946436,2017-04-02 05:38:47.246388
7222565,37807172,Entire home/apt,,KATAJANOKKA,24,4.5,1,0.0,55.0,,60.16859,24.965993,2017-04-02 05:38:45.839926
13983265,22336235,Entire home/apt,,HAAGA,29,5.0,3,1.0,44.0,,60.210414,24.894438,2017-04-02 05:38:45.833888
16106736,36452647,Entire home/apt,,ALPPIHARJU,2,0.0,2,0.0,55.0,,60.189938,24.950659,2017-04-02 05:38:36.539842
8268172,36592705,Entire home/apt,,KALLIO,19,5.0,2,1.0,54.0,,60.185347,24.952774,2017-04-02 05:38:32.971426
11032343,6493331,Entire home/apt,,ALPPIHARJU,2,0.0,2,1.0,49.0,,60.187475,24.955112,2017-04-02 05:38:31.007453
7283232,12901444,Entire home/apt,,KALLIO,11,4.5,2,0.0,54.0,,60.184592,24.958449,2017-04-02 05:38:31.004818
4070632,20592154,Entire home/apt,,KALLIO,44,5.0,3,1.0,49.0,,60.181915,24.952391,2017-04-02 05:38:31.002062
5985480,7498989,Entire home/apt,,ALPPIHARJU,0,0.0,2,0.0,55.0,,60.188917,24.956441,2017-04-02 05:38:30.999214
7983647,42138304,Entire home/apt,,KALLIO,0,0.0,2,0.0,55.0,,60.186294,24.955725,2017-04-02 05:38:30.996076
14296237,14495869,Entire home/apt,,SÖRNÄINEN,0,0.0,2,0.0,43.0,,60.186469,24.967936,2017-04-02 05:38:30.992727
6863419,9027372,Entire home/apt,,KALLIO,3,4.5,2,0.0,60.0,,60.183455,24.95268,2017-04-02 05:38:30.989936
14413500,88668320,Entire home/apt,,ALPPIHARJU,8,4.5,2,0.0,44.0,,60.18793,24.952862,2017-04-02 05:38:30.987634
11566705,50833902,Entire home/apt,,KALLIO,14,4.5,2,0.0,52.0,,60.182544,24.949268,2017-04-02 05:38:30.981600
11550173,14495869,Entire home/apt,,ALPPIHARJU,4,4.0,2,1.0,42.0,,60.188094,24.9514,2017-04-02 05:38:30.973115
12419798,60635825,Entire home/apt,,ALPPIHARJU,3,5.0,5,1.0,55.0,,60.18927,24.948603,2017-04-02 05:38:30.970408
5520837,28343480,Entire home/apt,,VALLILA,0,0.0,4,0.0,44.0,,60.189702,24.951638,2017-04-02 05:38:30.964952
14315885,37202606,Entire home/apt,,KLUUVI,1,0.0,4,1.0,49.0,,60.171658,24.948407,2017-04-02 05:38:29.675691
1251309,6815063,Entire home/apt,,SÖRNÄINEN,23,4.5,3,1.0,61.0,,60.187404,24.966281,2017-04-02 05:38:29.671369
13833918,2628201,Entire home/apt,,VALLILA,6,5.0,3,1.0,61.0,,60.196078,24.960974,2017-04-02 05:38:29.668637
8156841,43060625,Entire home/apt,,HERMANNI,24,4.5,5,2.0,55.0,,60.194933,24.96512,2017-04-02 05:38:29.666141
4627603,23966710,Entire home/apt,,KALLIO,10,5.0,2,1.0,61.0,,60.178197,24.954753,2017-04-02 05:38:29.662157
17297365,13739169,Entire home/apt,,ALPPIHARJU,0,0.0,2,1.0,49.0,,60.189277,24.950426,2017-04-02 05:38:29.659877
15309866,6821704,Entire home/apt,,ALPPIHARJU,3,5.0,3,1.0,61.0,,60.187383,24.95481,2017-04-02 05:38:29.657408
13325825,75388185,Entire home/apt,,KALLIO,0,0.0,3,0.0,58.0,,60.17938,24.9531,2017-04-02 05:38:29.651446
7200149,6111924,Entire home/apt,,ALPPIHARJU,6,4.5,4,1.0,49.0,,60.188301,24.959159,2017-04-02 05:38:29.646855
10293499,52955163,Entire home/apt,,VALLILA,3,2.0,2,1.0,55.0,,60.196097,24.960583,2017-04-02 05:38:29.644322
140854,557629,Entire home/apt,,KALLIO,40,5.0,3,0.0,55.0,,60.182426,24.954468,2017-04-02 05:38:29.635374
14587602,90019886,Entire home/apt,,KALLIO,2,0.0,2,1.0,55.0,,60.186584,24.959972,2017-04-02 05:38:28.048830
8166604,43102931,Entire home/apt,,VALLILA,6,4.0,2,0.0,58.0,,60.190655,24.949563,2017-04-02 05:38:28.044268
10324182,12822216,Entire home/apt,,ALPPIHARJU,1,0.0,2,0.0,61.0,,60.187783,24.952245,2017-04-02 05:38:28.040562
12498955,67684025,Entire home/apt,,KRUUNUNHAKA,0,0.0,2,1.0,49.0,,60.175326,24.95713,2017-04-02 05:38:28.037571
10805384,9611963,Entire home/apt,,SÖRNÄINEN,6,5.0,4,0.0,49.0,,60.188831,24.966382,2017-04-02 05:38:28.033610
12967584,68867018,Entire home/apt,,VALLILA,12,4.5,3,0.0,62.0,,60.189209,24.963693,2017-04-02 05:38:28.029647
15335001,97757972,Entire home/apt,,KUMPULA,3,5.0,3,1.0,55.0,,60.204895,24.957184,2017-04-02 05:38:23.849318
14147994,85458056,Entire home/apt,,VALLILA,1,0.0,2,1.0,54.0,,60.191677,24.960815,2017-04-02 05:38:22.396580
14869397,19937435,Entire home/apt,,ALPPIHARJU,0,0.0,2,1.0,49.0,,60.187392,24.955773,2017-04-02 05:38:22.388691
14130112,85241480,Entire home/apt,,SÖRNÄINEN,1,0.0,2,0.0,54.0,,60.186221,24.963096,2017-04-02 05:38:21.364088
16265756,20798663,Entire home/apt,,HERMANNI,1,0.0,2,1.0,46.0,,60.191099,24.969917,2017-04-02 05:38:18.135753
16761556,6036877,Entire home/apt,,KALLIO,3,4.5,2,0.0,43.0,,60.18589,24.960198,2017-04-02 05:38:16.922984
16419554,82509410,Entire home/apt,,ALPPIHARJU,6,4.5,2,0.0,55.0,,60.188217,24.953381,2017-04-02 05:38:15.503227
6794768,35566662,Entire home/apt,,HAAGA,1,0.0,4,0.0,49.0,,60.210563,24.905056,2017-04-02 05:38:10.660263
9569006,49396845,Entire home/apt,,HAAGA,9,4.5,2,0.0,53.0,,60.211422,24.893348,2017-04-02 05:38:10.650379
8220104,8559890,Entire home/apt,,KUMPULA,23,5.0,3,0.0,49.0,,60.210439,24.963981,2017-04-02 05:38:06.912717
13903363,32213942,Entire home/apt,,TOUKOLA,4,5.0,4,1.0,61.0,,60.210534,24.973051,2017-04-02 05:38:06.910023
17132059,22075834,Entire home/apt,,KÄPYLÄ,0,0.0,2,0.0,49.0,,60.211421,24.952854,2017-04-02 05:38:06.907640
9175223,47747920,Entire home/apt,,KÄPYLÄ,0,0.0,5,2.0,55.0,,60.211743,24.950306,2017-04-02 05:38:03.208255
12235240,65842401,Entire home/apt,,ALPPIHARJU,0,0.0,3,0.0,55.0,,60.191114,24.941316,2017-04-02 05:38:03.200804
13067940,8809131,Entire home/apt,,KALLIO,4,4.0,2,1.0,55.0,,60.184439,24.954248,2017-04-02 05:38:03.192829
17698178,6947441,Entire home/apt,,PASILA,0,0.0,1,1.0,43.0,,60.202004,24.942309,2017-04-02 05:38:03.190421
11245351,16169511,Entire home/apt,,SÖRNÄINEN,0,0.0,2,1.0,55.0,,60.186869,24.967074,2017-04-02 05:38:03.187120
4242044,1685212,Entire home/apt,,VALLILA,1,0.0,2,0.0,61.0,,60.194602,24.941378,2017-04-02 05:38:03.184558
16612612,107168645,Entire home/apt,,VALLILA,3,4.5,2,1.0,49.0,,60.194268,24.957212,2017-04-02 05:38:01.810166
6013155,29498203,Entire home/apt,,VALLILA,1,0.0,3,1.0,44.0,,60.198383,24.953537,2017-04-02 05:38:01.805505
13645580,48387498,Entire home/apt,,ALPPIHARJU,1,0.0,2,1.0,44.0,,60.188852,24.949006,2017-04-02 05:38:01.799443
14434469,81381453,Entire home/apt,,SÖRNÄINEN,6,5.0,4,1.0,44.0,,60.187478,24.966412,2017-04-02 05:38:00.391591
14466523,89148255,Entire home/apt,,KALLIO,19,4.5,2,1.0,53.0,,60.180417,24.953547,2017-04-02 05:38:00.388531
13409260,76356998,Entire home/apt,,KALLIO,4,4.5,4,2.0,43.0,,60.183629,24.948448,2017-04-02 05:38:00.386101
3859727,19913321,Entire home/apt,,VALLILA,8,4.5,2,1.0,44.0,,60.189544,24.958357,2017-04-02 05:38:00.381268
13722621,42980063,Entire home/apt,,KALLIO,2,0.0,2,1.0,54.0,,60.185185,24.959897,2017-04-02 05:38:00.378688
16882107,112569317,Entire home/apt,,KALLIO,3,5.0,2,0.0,44.0,,60.182547,24.947801,2017-04-02 05:38:00.376359
13741179,7561444,Entire home/apt,,ALPPIHARJU,0,0.0,4,0.0,44.0,,60.187379,24.952274,2017-04-02 05:38:00.365865
14868882,93158631,Entire home/apt,,KALLIO,1,0.0,2,1.0,65.0,,60.181996,24.953428,2017-04-02 05:55:03.512711
11248896,26854001,Entire home/apt,,ETU-TÖÖLÖ,12,5.0,3,0.0,65.0,,60.171398,24.927268,2017-04-02 05:55:03.505882
13942125,22655714,Entire home/apt,,KALLIO,8,5.0,3,1.0,76.0,,60.183342,24.941825,2017-04-02 05:55:03.503178
16223209,20396482,Entire home/apt,,RUSKEASUO,0,0.0,6,3.0,73.0,,60.198182,24.900575,2017-04-02 05:55:03.499460
12078300,4148301,Entire home/apt,,ULLANLINNA,6,5.0,2,1.0,77.0,,60.159842,24.945188,2017-04-02 05:55:03.495350
14122438,61756600,Entire home/apt,,LAAKSO,1,0.0,2,1.0,65.0,,60.196191,24.90342,2017-04-02 05:55:03.492617
11597398,60894593,Entire home/apt,,ALPPIHARJU,0,0.0,2,1.0,71.0,,60.188954,24.956121,2017-04-02 05:55:03.490254
17670820,32650537,Entire home/apt,,ULLANLINNA,0,0.0,3,1.0,66.0,,60.156775,24.946998,2017-04-02 05:55:03.487648
3391840,17112136,Entire home/apt,,KAMPPI,12,4.5,2,3.0,79.0,,60.166009,24.93462,2017-04-02 05:55:03.484729
17361145,117291413,Entire home/apt,,LÄNSISATAMA,10,5.0,5,1.0,65.0,,60.154714,24.917113,2017-04-02 05:55:03.482499
13368674,6997992,Entire home/apt,,LAUTTASAARI,2,0.0,2,1.0,77.0,,60.165324,24.858686,2017-04-02 05:55:03.480016
11284758,20251351,Entire home/apt,,ALPPIHARJU,28,5.0,5,0.0,77.0,,60.188345,24.947848,2017-04-02 05:55:03.477131
15276035,80170543,Entire home/apt,,KALLIO,8,5.0,4,1.0,66.0,,60.18391,24.944056,2017-04-02 05:55:03.474585
6857345,22248007,Entire home/apt,,ALPPIHARJU,7,5.0,4,1.0,75.0,,60.189223,24.956486,2017-04-02 05:55:01.525393
7424444,38891686,Entire home/apt,,KALLIO,55,5.0,2,0.0,64.0,,60.184283,24.950802,2017-04-02 05:55:01.522436
15029435,2901593,Entire home/apt,,KÄPYLÄ,0,0.0,5,1.0,64.0,,60.209723,24.940288,2017-04-02 05:55:01.520043
740297,3874047,Entire home/apt,,PUNAVUORI,71,4.5,3,1.0,71.0,,60.161258,24.936942,2017-04-02 05:55:01.517107
11521848,60744177,Entire home/apt,,VANHAKAUPUNKI,7,5.0,3,2.0,77.0,,60.212259,24.979059,2017-04-02 05:55:01.510278
11247327,624300,Entire home/apt,,ALPPIHARJU,13,5.0,2,1.0,82.0,,60.186411,24.94809,2017-04-02 05:55:01.507396
6796134,35572282,Entire home/apt,,KAMPPI,1,0.0,2,1.0,82.0,,60.166419,24.928221,2017-04-02 05:55:01.504592
14630687,45303325,Entire home/apt,,PUNAVUORI,4,4.5,2,1.0,71.0,,60.160685,24.936377,2017-04-02 05:55:01.501600
12033049,37297808,Entire home/apt,,MUNKKINIEMI,19,5.0,4,2.0,82.0,,60.202884,24.884224,2017-04-02 05:55:01.489858
14415060,88682292,Entire home/apt,,VALLILA,3,5.0,2,1.0,77.0,,60.193115,24.958414,2017-04-02 05:55:01.485475
15627308,98236987,Entire home/apt,,KAMPPI,18,5.0,3,1.0,71.0,,60.163324,24.923843,2017-04-02 05:55:00.599946
10931859,55399134,Entire home/apt,,KAMPPI,3,4.5,3,0.0,77.0,,60.164344,24.929399,2017-04-02 05:55:00.597091
13894585,82310311,Entire home/apt,,VALLILA,14,4.5,2,0.0,66.0,,60.190237,24.95596,2017-04-02 05:55:00.594519
13444450,37964625,Entire home/apt,,ULLANLINNA,2,0.0,4,2.0,76.0,,60.160436,24.946873,2017-04-02 05:55:00.592394
5516116,7778510,Entire home/apt,,KALLIO,20,5.0,2,1.0,77.0,,60.179338,24.953145,2017-04-02 05:55:00.589995
7087377,37109784,Entire home/apt,,HAAGA,0,0.0,2,1.0,71.0,,60.211011,24.885086,2017-04-02 05:55:00.587380
976938,5345179,Entire home/apt,,TAKA-TÖÖLÖ,83,5.0,4,1.0,74.0,,60.182505,24.924595,2017-04-02 05:55:00.585246
5215336,26982556,Entire home/apt,,SUURMETSÄ,2,0.0,4,2.0,77.0,,60.267169,25.035384,2017-04-02 05:55:00.580747
17923289,3306783,Entire home/apt,,KALLIO,0,0.0,4,1.0,77.0,,60.185014,24.945698,2017-04-02 05:55:00.576692
9859974,19219354,Entire home/apt,,KALLIO,6,5.0,3,1.0,70.0,,60.184938,24.943679,2017-04-02 05:55:00.574455
16538626,31672594,Entire home/apt,,LÄNSISATAMA,0,0.0,3,0.0,79.0,,60.156606,24.917455,2017-04-02 05:55:00.572299
4972094,25631773,Entire home/apt,,KRUUNUNHAKA,38,5.0,2,0.0,82.0,,60.17548,24.959584,2017-04-02 05:55:00.564216
6669817,5405033,Entire home/apt,,ETU-TÖÖLÖ,9,4.5,3,1.0,77.0,,60.173819,24.923762,2017-04-02 05:54:59.016614
16758665,1411936,Entire home/apt,,KALLIO,0,0.0,2,0.0,68.0,,60.186654,24.959504,2017-04-02 05:54:59.013838
7046181,35622251,Entire home/apt,,VALLILA,10,4.5,2,0.0,66.0,,60.19395,24.956528,2017-04-02 05:54:59.011104
8684428,41520061,Entire home/apt,,LÄNSISATAMA,4,5.0,2,1.0,82.0,,60.162667,24.911983,2017-04-02 05:54:59.008247
17052009,8991596,Entire home/apt,,KÄPYLÄ,0,0.0,2,1.0,71.0,,60.210872,24.943139,2017-04-02 05:54:59.005932
3106590,15757815,Entire home/apt,,ETU-TÖÖLÖ,4,5.0,2,2.0,77.0,,60.172254,24.931249,2017-04-02 05:54:59.003139
17850684,13528032,Entire home/apt,,ALPPIHARJU,0,0.0,3,1.0,76.0,,60.188117,24.956635,2017-04-02 05:54:58.986437
14207357,83263111,Entire home/apt,,ALPPIHARJU,12,4.5,3,1.0,71.0,,60.189219,24.957064,2017-04-02 05:54:58.981296
349951,1668626,Entire home/apt,,ETU-TÖÖLÖ,28,5.0,4,1.0,77.0,,60.174717,24.925918,2017-04-02 05:54:58.978982
10891145,14321600,Entire home/apt,,VALLILA,77,5.0,4,2.0,82.0,,60.195638,24.938074,2017-04-02 05:54:58.976029
6490714,15186689,Entire home/apt,,ULLANLINNA,3,5.0,3,2.0,81.0,,60.160855,24.945085,2017-04-02 05:54:57.718862
15366239,98138817,Entire home/apt,,PUNAVUORI,3,4.5,2,1.0,68.0,,60.16227,24.933486,2017-04-02 05:54:57.716420
13076672,40951919,Entire home/apt,,LAUTTASAARI,0,0.0,3,0.0,74.0,,60.164669,24.864756,2017-04-02 05:54:57.712010
3387250,17090647,Entire home/apt,,HAAGA,44,5.0,4,1.0,82.0,,60.21708,24.896632,2017-04-02 05:54:57.708810
14478675,57756867,Entire home/apt,,KRUUNUNHAKA,10,5.0,2,1.0,71.0,,60.17329,24.957487,2017-04-02 05:54:57.706360
9639472,49847904,Entire home/apt,,KAMPPI,10,5.0,2,1.0,71.0,,60.169004,24.930027,2017-04-02 05:54:57.702217
